,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,34,0,14,0,2,1
1,0,37,0,24,1,2,0
2,1,71,0,31,0,0,0
3,0,20,1,12,0,0,0
4,1,66,0,16,0,1,0
5,0,62,0,21,0,0,0
6,1,51,0,0,1,2,1
7,0,25,0,10,0,0,1
8,0,69,1,27,0,2,1
9,0,52,0,36,0,2,0
10,0,47,0,10,0,1,1
11,0,53,1,36,0,2,1
12,1,19,0,24,0,2,1
13,0,19,0,6,0,1,0
14,0,37,0,20,0,2,1
15,1,68,0,2,0,2,1
16,0,38,1,21,0,2,0
17,1,72,1,15,0,0,1
18,1,71,0,36,0,2,1
19,0,19,0,31,0,2,1
20,0,48,0,6,0,0,0
21,0,46,0,29,0,0,0
22,1,48,0,13,0,0,1
23,1,83,1,36,0,1,1
24,0,74,1,2,1,0,1
25,0,47,1,16,0,0,0
26,1,63,0,11,0,0,0
27,0,21,0,19,1,2,0
28,0,37,1,19,1,2,1
29,0,22,0,4,0,0,1
30,1,70,1,29,0,1,1
31,1,83,0,7,1,2,1
32,0,37,0,19,0,2,0
33,0,40,0,6,1,2,0
34,0,39,1,10,0,0,0
35,0,40,0,36,0,0,1
36,0,38,1,36,1,0,1
37,0,62,0,15,0,0,1
38,1,80,1,9,1,0,1
39,1,42,0,2,0,2,0
40,1,65,0,36,1,2,0
41,0,69,0,9,1,0,0
42,0,42,0,1,0,1,0
43,0,61,1,5,0,1,0
44,0,63,0,10,1,0,1
45,1,72,0,26,0,0,1
46,0,64,0,14,0,0,1
47,0,20,0,2,0,2,1
48,0,53,0,10,1,1,1
49,1,42,0,23,0,0,1
50,0,69,0,10,0,0,0
51,0,42,0,27,1,0,1
52,0,58,0,25,0,2,0
53,0,19,1,29,0,2,1
54,0,28,1,31,0,0,1
55,0,59,0,31,1,0,0
56,0,34,0,20,0,2,0
57,0,62,1,0,1,1,0
58,0,19,0,19,0,2,0
59,0,20,0,5,0,0,1
60,0,67,1,25,0,0,0
61,0,25,0,20,0,0,1
62,0,41,0,24,0,0,1
63,0,36,0,5,0,0,0
64,0,68,1,25,1,0,0
65,1,64,1,28,1,0,0
