,R,Q,A,Y
0,1.0,0,1,1
1,0.2,1,0,0
2,0.2,3,0,0
3,0.2,2,0,0
4,1.0,2,1,1
5,0.2,1,1,1
6,0.2,1,1,0
7,1.0,1,1,0
8,0.2,1,0,0
9,0.2,2,1,1
10,0.2,1,0,0
11,0.2,0,1,1
12,0.2,0,1,1
13,0.2,1,0,0
14,0.2,0,0,1
15,1.0,1,0,1
16,0.2,3,0,0
17,0.2,3,1,0
18,1.0,2,1,1
19,0.2,2,1,1
20,0.2,3,1,1
21,0.2,1,1,1
22,1.0,0,0,0
23,1.0,0,1,1
24,0.2,1,1,1
25,0.2,2,1,1
26,0.2,2,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,2,1,1
30,0.2,3,0,0
31,0.2,0,1,1
32,0.2,2,1,1
33,0.2,0,1,1
34,0.2,1,0,0
35,0.2,0,1,1
36,0.2,1,0,1
37,0.2,2,1,1
38,2.2,2,0,1
39,0.2,3,0,0
40,1.0,2,1,1
41,0.2,2,1,1
42,0.2,2,0,0
43,1.0,1,1,1
44,0.2,1,1,1
45,0.2,0,1,1
46,0.2,1,0,0
47,0.2,2,0,0
48,0.2,3,0,1
49,0.2,2,0,0
50,0.2,2,1,1
51,1.0,2,0,0
52,0.2,0,1,1
53,0.2,2,1,0
54,0.2,2,0,0
55,0.2,1,1,1
56,0.2,1,0,0
57,0.2,1,1,1
58,0.2,0,1,0
59,0.2,1,1,1
60,1.0,2,1,1
61,0.2,2,0,0
62,0.2,0,1,1
63,0.2,3,1,1
64,0.2,1,0,0
65,0.2,2,0,0
66,0.2,2,1,0
67,0.2,2,0,0
68,0.2,2,0,0
69,0.2,1,0,0
70,0.2,1,1,1
71,1.0,2,0,1
72,1.0,1,1,1
73,1.0,2,0,0
74,0.2,1,0,0
75,0.2,3,0,0
76,1.0,3,0,0
77,1.0,1,0,1
78,1.0,1,1,1
79,1.0,3,1,1
80,0.2,3,0,0
81,0.2,1,0,1
82,1.0,2,0,1
83,0.2,0,0,1
84,0.2,2,0,0
85,0.2,1,0,0
86,0.2,1,0,0
87,1.0,2,1,1
88,0.2,1,0,1
89,0.2,2,0,0
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,1,0,0
93,0.2,0,1,0
94,0.2,1,1,1
95,0.2,2,0,0
96,0.2,1,0,0
97,2.5999999999999996,1,1,1
98,0.2,2,0,0
99,0.2,2,0,0
100,0.2,3,1,0
101,0.2,2,1,1
102,0.2,1,0,0
103,1.0,1,1,1
104,0.2,3,1,1
105,0.2,1,0,0
106,0.2,3,1,1
107,0.2,1,0,0
108,0.2,1,0,1
109,0.2,2,0,0
110,0.2,2,0,0
111,0.2,2,0,0
112,0.2,2,1,1
113,1.0,2,1,1
114,1.0,1,1,1
115,0.2,1,0,1
116,0.2,2,0,0
