,R,Q,A,Y
0,0.1,2,1,0
1,0.1,0,1,0
2,0.1,1,1,0
3,1.1,2,0,0
4,0.1,2,1,0
5,0.1,2,1,0
6,1.1,2,1,1
7,0.1,2,1,1
8,0.1,0,0,0
9,0.1,1,1,1
10,0.1,2,0,0
11,1.1,3,0,1
12,0.1,1,1,0
13,0.1,3,1,1
14,0.1,2,1,0
15,0.1,3,1,1
16,0.1,2,1,0
17,0.1,1,1,1
18,1.1,2,1,0
19,1.1,2,1,1
20,0.1,2,1,0
21,0.1,2,1,0
22,0.1,3,1,1
23,0.1,0,1,0
24,0.1,1,1,1
25,0.1,3,0,1
26,0.1,2,1,1
27,0.1,3,1,1
28,1.1,0,1,1
29,1.1,2,1,0
30,1.1,2,1,1
31,0.1,2,1,0
32,1.1,2,1,0
33,0.1,3,1,1
34,0.1,2,1,1
35,0.1,1,0,0
36,0.1,1,1,1
37,0.1,2,1,0
38,0.1,1,1,1
39,1.1,1,1,1
40,0.1,1,1,1
41,0.1,0,1,0
42,0.1,1,1,1
43,0.1,0,0,1
44,1.1,2,1,0
45,0.1,1,1,1
46,1.1,2,1,0
47,0.1,1,0,0
48,0.1,1,1,1
49,0.1,1,0,0
50,1.1,2,1,1
51,0.1,1,1,0
52,1.1,2,1,1
53,0.1,0,1,1
54,0.1,1,1,1
55,0.1,3,1,0
56,0.1,1,1,0
57,0.1,2,1,0
58,0.1,1,1,0
59,1.1,2,1,1
60,0.1,1,1,1
61,0.1,2,1,0
62,0.1,3,0,1
63,0.1,2,1,1
64,0.1,1,1,0
65,0.1,2,1,0
66,0.1,1,1,1
67,0.1,3,1,0
68,1.1,2,1,0
69,1.1,2,1,1
70,0.1,2,1,0
71,0.1,3,0,1
72,0.1,2,1,1
73,1.1,2,1,1
74,0.1,3,0,1
75,0.1,2,1,0
76,0.1,1,0,1
77,0.1,1,1,0
78,0.1,2,0,1
79,0.1,1,1,0
80,0.1,1,1,1
81,0.1,1,0,1
82,0.1,0,1,0
83,0.1,2,1,1
84,0.1,3,0,0
85,0.1,0,1,1
86,0.1,2,0,0
87,0.1,2,1,1
88,0.1,3,1,1
89,1.1,2,1,0
90,0.1,1,1,1
91,1.1,3,1,0
92,0.1,0,0,0
93,0.1,1,1,0
94,1.1,2,1,0
95,1.1,2,1,0
96,0.1,2,1,0
97,0.1,2,0,1
98,0.1,1,1,0
99,0.1,2,1,1
100,0.1,1,1,1
101,0.1,3,1,0
102,0.1,0,1,0
103,0.1,0,1,0
104,1.1,2,1,0
105,0.1,1,1,0
106,1.1,0,1,1
107,0.1,2,0,1
108,0.1,1,0,1
109,0.1,3,1,1
110,0.1,2,1,1
111,1.1,1,1,0
112,1.1,2,1,1
113,0.1,1,1,1
114,0.1,3,1,0
115,0.1,1,1,0
116,0.1,0,1,1
117,0.1,2,1,0
118,0.1,1,1,1
119,0.1,3,1,0
120,0.1,0,1,1
121,0.1,1,1,1
122,1.1,2,1,1
123,1.1,2,1,0
124,0.1,2,1,1
125,0.1,1,1,0
126,0.1,2,1,0
127,1.1,2,1,1
128,0.1,1,1,0
129,1.1,1,1,1
130,0.1,2,1,0
131,0.1,2,0,1
132,1.1,2,1,0
133,0.1,0,1,1
134,0.1,0,1,0
135,1.1,3,1,1
136,1.1,0,1,0
137,0.1,0,1,1
138,0.1,1,1,1
139,0.1,1,1,1
140,1.1,2,1,1
141,0.1,0,1,0
142,0.1,1,1,0
143,1.1,1,1,0
144,0.1,2,1,0
145,0.1,1,1,0
146,0.1,3,1,0
147,0.1,1,1,1
148,0.1,0,1,0
149,0.1,2,1,1
150,0.1,2,0,0
151,0.1,1,1,0
152,1.1,3,1,0
153,0.1,0,0,1
154,0.1,1,1,1
155,1.1,2,1,0
156,0.1,2,1,0
157,0.1,2,1,0
158,0.1,1,1,0
159,1.1,2,1,0
160,0.1,1,1,1
161,1.1,2,1,0
162,0.1,1,1,0
163,0.1,0,1,0
164,0.1,1,1,1
165,0.1,2,1,1
166,0.1,1,1,0
167,0.1,1,1,1
168,1.1,2,1,0
169,1.1,2,1,1
170,1.1,2,1,1
171,0.1,1,1,0
172,0.1,1,1,0
173,1.1,2,1,1
174,1.1,2,0,1
175,1.1,2,1,0
176,1.1,2,1,0
177,0.1,2,1,0
178,0.1,2,1,0
179,1.1,2,1,0
180,0.1,2,1,0
181,0.1,2,1,1
182,0.1,1,0,0
183,0.1,1,1,1
184,0.1,1,1,1
185,0.1,2,1,1
186,0.1,1,1,0
187,0.1,2,1,1
188,0.1,2,1,0
189,1.1,2,1,1
190,0.1,1,1,1
191,1.1,2,0,0
192,0.1,1,1,1
193,1.1,2,1,1
194,0.1,2,1,1
195,0.1,1,0,0
196,0.1,0,0,1
197,0.1,1,1,0
198,0.1,2,1,0
199,0.1,2,1,1
200,0.1,1,0,1
201,0.1,1,1,0
202,0.1,1,1,0
203,0.1,2,1,0
204,0.1,1,0,0
205,0.1,2,1,1
206,0.1,1,1,0
207,0.1,1,1,1
