,R,Q,A,Y
0,0.2,1,0,0
1,0.2,2,0,0
2,0.2,0,0,0
3,1.0,2,0,1
4,0.2,1,0,0
5,0.2,1,1,1
6,0.2,1,0,0
7,0.2,3,1,1
8,0.2,2,1,1
9,1.0,1,0,0
10,0.2,2,1,0
11,1.0,1,1,1
12,1.0,2,0,0
13,0.2,2,1,1
14,0.2,3,0,0
15,1.0,3,0,0
16,0.2,0,1,1
17,0.2,2,1,0
18,0.2,1,0,0
19,0.2,3,0,0
20,0.2,2,1,1
21,0.2,2,0,0
22,0.2,1,1,1
23,0.2,1,1,0
24,0.2,3,0,0
25,0.2,1,1,0
26,0.2,2,1,1
27,1.0,0,1,1
28,1.0,2,1,1
29,0.2,1,1,1
30,0.2,1,1,1
31,0.2,1,1,1
32,1.0,1,0,1
33,0.2,2,1,1
34,0.2,1,1,1
35,0.2,1,1,1
36,1.0,1,0,0
37,1.0,1,1,1
38,1.0,1,0,0
39,1.0,2,1,1
40,1.0,2,0,0
41,0.2,0,1,1
42,0.2,1,1,1
43,1.0,1,0,1
44,0.2,1,1,1
45,0.2,2,1,1
46,1.0,2,1,1
47,1.0,3,1,1
48,0.2,3,0,0
49,0.2,2,0,0
50,0.2,2,1,1
51,0.2,1,1,1
52,1.0,2,1,0
53,0.2,1,1,1
54,0.2,0,1,1
55,0.2,0,0,0
56,0.2,3,1,0
57,1.0,2,0,0
58,0.2,2,1,1
59,0.2,1,0,0
60,0.2,1,1,0
61,0.2,2,1,1
62,0.2,2,1,1
63,0.2,0,1,1
64,0.2,0,1,1
65,0.2,0,0,1
66,1.0,1,0,0
67,0.2,1,1,1
68,0.2,1,1,1
69,1.0,2,1,1
70,0.2,2,1,1
71,0.2,2,0,0
72,0.2,1,1,0
73,1.0,2,0,0
74,0.2,3,0,0
75,0.2,1,1,1
76,0.2,0,1,1
77,0.2,0,1,0
78,0.2,3,1,0
79,0.2,1,0,1
80,0.2,1,1,1
81,0.2,1,1,1
82,0.2,2,0,0
83,0.2,2,0,0
84,0.2,1,1,1
85,0.2,2,0,0
86,0.2,1,1,0
87,0.2,3,1,0
88,1.0,1,0,1
89,1.0,2,0,0
90,2.2,1,0,0
91,0.2,3,1,1
92,0.2,3,0,0
93,0.2,2,1,1
94,0.2,2,0,0
95,1.0,1,0,1
96,0.2,2,0,0
97,0.2,2,0,0
98,2.2,2,1,1
99,0.2,3,1,0
100,0.2,2,1,1
101,0.2,1,0,0
102,0.2,1,1,1
103,0.2,2,0,0
104,0.2,3,1,1
105,0.2,1,1,0
106,1.0,2,0,0
107,0.2,0,1,1
108,0.2,1,1,1
109,0.2,1,0,0
110,0.2,2,1,1
111,0.2,1,1,1
112,0.2,1,0,0
113,0.2,2,0,0
114,0.2,2,1,1
115,0.2,1,0,0
116,0.2,0,1,1
117,0.2,3,1,1
118,0.2,1,0,1
119,0.2,2,1,1
120,0.2,1,0,0
121,0.2,2,1,1
122,1.0,1,1,1
123,0.2,3,0,0
124,1.0,2,0,0
125,1.0,1,1,1
126,1.0,0,0,1
127,0.2,3,1,1
128,1.0,2,1,1
129,0.2,2,0,0
130,0.2,0,1,1
131,0.2,1,0,0
132,1.0,3,1,1
133,0.2,2,0,0
134,0.2,1,0,1
135,0.2,2,1,1
136,0.2,2,1,1
137,0.2,2,1,1
138,1.0,0,0,1
139,0.2,3,1,1
140,0.2,2,0,0
141,1.0,0,1,1
142,0.2,2,1,0
143,0.2,3,0,0
144,0.2,2,0,0
145,0.2,3,1,1
146,0.2,3,1,1
147,0.2,2,1,1
148,0.2,1,1,0
149,0.2,1,1,1
150,0.2,3,1,1
151,0.2,2,1,1
152,0.2,2,1,0
153,0.2,2,1,0
154,0.2,2,1,1
155,0.2,2,0,0
156,0.2,1,1,1
157,0.2,1,1,1
158,1.0,2,0,0
159,0.2,0,0,1
160,1.0,0,1,1
161,0.2,1,0,0
162,1.0,1,0,0
163,0.2,2,1,1
164,0.2,1,0,0
165,0.2,0,0,0
166,0.2,2,1,1
167,1.0,0,0,1
168,0.2,1,1,1
169,0.2,1,0,0
170,0.2,2,1,1
