,R,Q,A,Y
0,1.0,1,1,1
1,0.2,3,1,1
2,0.2,1,1,1
3,0.2,0,1,1
4,0.2,2,1,1
5,0.2,3,1,0
6,0.2,2,0,0
7,0.2,1,1,1
8,1.0,3,0,0
9,0.2,1,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,2,0,0
13,0.2,0,1,1
14,1.0,1,0,1
15,0.2,2,0,0
16,0.2,1,0,0
17,1.0,2,0,0
18,0.2,1,0,0
19,0.2,2,1,1
20,0.2,2,1,1
21,0.2,1,0,0
22,0.2,2,0,0
23,0.2,2,1,1
24,0.2,1,1,1
25,0.2,3,1,1
26,0.2,1,0,1
27,1.0,2,0,1
28,0.2,1,0,0
29,0.2,1,0,0
30,0.2,2,0,0
31,0.2,1,1,1
32,0.2,1,1,1
33,0.2,0,1,1
34,1.0,1,1,1
35,0.2,1,0,0
36,0.2,1,0,0
37,0.2,2,0,0
38,0.2,1,1,1
39,0.2,1,0,0
40,0.2,2,1,0
41,0.2,1,1,1
42,0.2,2,0,0
43,0.2,1,1,1
44,0.2,0,0,0
45,0.2,2,0,0
46,3.0,0,1,1
47,0.2,1,1,0
48,0.2,2,1,0
49,1.0,2,1,1
50,0.2,2,0,0
51,0.2,0,0,0
52,0.2,2,1,1
53,0.2,1,0,0
54,0.2,1,1,1
55,0.2,3,1,1
56,0.2,3,1,1
57,0.2,3,1,1
58,0.2,1,1,1
59,0.2,2,1,1
60,1.0,2,0,0
61,0.2,3,0,0
62,0.2,2,1,1
63,0.2,2,0,0
64,0.2,1,1,0
65,0.2,2,0,0
66,0.2,2,1,1
67,1.0,1,1,1
68,0.2,1,0,0
69,0.2,2,0,0
70,0.2,1,0,0
71,0.2,1,1,1
72,1.0,1,1,1
73,1.0,2,0,0
74,1.0,1,1,1
75,0.2,1,0,0
76,0.2,3,1,1
77,0.2,2,0,0
78,1.0,2,1,1
79,0.2,2,1,1
80,0.2,0,1,1
81,0.2,1,1,1
82,0.2,1,1,1
83,0.2,2,1,0
84,0.2,1,1,1
85,0.2,2,1,1
86,0.2,1,1,1
87,1.0,2,0,0
88,0.2,1,1,0
89,0.2,2,1,0
90,1.0,3,1,1
91,0.2,2,1,1
92,1.0,1,1,1
93,0.2,2,1,1
94,1.0,1,1,1
95,0.2,3,0,0
