,R,Q,A,Y
0,1.0,1,0,0
1,0.2,3,0,0
2,0.2,0,0,1
3,0.2,2,1,1
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,1,0,0
7,1.0,1,1,1
8,1.0,1,1,1
9,0.2,1,1,1
10,1.0,1,1,1
11,0.2,2,0,0
12,0.2,2,0,0
13,0.2,2,1,1
14,0.2,2,1,0
15,0.2,2,1,1
16,0.2,2,1,0
17,0.2,1,1,0
18,0.2,1,0,0
19,0.2,2,1,0
20,0.2,0,0,0
21,1.0,2,0,1
22,1.0,1,1,1
23,0.2,1,0,0
24,0.2,1,1,1
25,0.2,1,0,0
26,0.2,2,1,1
27,0.2,3,0,0
28,0.2,2,0,0
29,0.2,3,1,0
30,0.2,0,1,1
31,0.2,1,0,0
32,0.2,1,0,0
33,0.2,1,1,1
34,1.0,1,1,1
35,0.2,2,0,0
36,0.2,0,1,1
37,0.2,2,0,0
38,0.2,1,1,1
39,0.2,3,1,0
40,1.0,2,0,0
41,0.2,1,0,0
42,1.0,2,0,0
43,0.2,1,1,1
44,0.2,3,0,0
45,0.2,1,1,1
46,0.2,2,0,0
47,0.2,1,0,0
48,0.2,1,1,1
49,0.2,1,1,1
50,1.0,2,0,0
51,1.0,1,1,1
52,1.0,3,0,0
53,0.2,1,1,1
54,0.2,0,0,1
55,0.2,1,0,0
56,0.2,2,1,1
57,0.2,1,0,0
58,0.2,2,1,1
59,0.2,1,0,0
60,0.2,1,0,0
61,0.2,1,0,0
62,0.2,2,0,0
63,0.2,0,0,0
64,0.2,2,0,0
65,0.2,1,1,1
66,1.0,1,1,1
67,0.2,1,0,0
68,1.0,1,1,1
69,1.0,2,1,1
70,0.2,1,1,1
71,0.2,3,0,0
72,0.2,2,1,1
73,1.0,2,0,0
74,0.2,2,0,0
75,0.2,2,0,0
76,0.2,2,1,1
77,1.0,3,1,1
78,0.2,2,0,0
79,0.2,1,1,1
80,1.0,2,1,1
81,2.2,1,1,1
82,0.2,0,0,0
83,0.2,1,0,0
84,0.2,3,0,0
85,0.2,1,0,0
86,0.2,1,0,0
87,1.0,3,0,0
88,1.0,2,1,1
89,0.2,1,1,1
90,0.2,1,1,1
91,0.2,3,0,0
92,0.2,1,1,1
93,1.0,3,1,1
94,0.2,1,1,1
95,0.2,1,0,0
96,0.2,1,1,1
97,0.2,1,1,1
98,0.2,1,1,1
99,1.0,2,0,0
100,1.0,2,1,1
101,1.0,1,1,1
102,0.2,1,0,0
103,0.2,1,0,0
104,0.2,3,1,0
105,0.2,1,1,1
106,0.2,2,0,0
107,1.0,1,0,1
108,0.2,2,0,0
109,0.2,1,1,1
110,0.2,1,1,1
111,0.2,2,1,0
112,0.2,2,1,1
113,0.2,2,1,1
114,0.2,0,1,1
115,1.0,0,1,1
116,0.2,0,0,0
117,0.2,0,0,0
118,0.2,1,0,0
119,1.0,1,1,1
120,0.2,1,1,0
121,0.2,0,0,0
122,0.2,0,0,0
123,1.0,1,0,1
