,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,0,0
2,0.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,2,1,1
6,0.2,2,1,0
7,0.2,3,0,0
8,0.2,3,1,0
9,1.0,3,0,0
10,0.2,1,1,1
11,1.0,3,0,0
12,0.2,3,0,0
13,0.2,0,1,1
14,0.2,2,1,0
15,0.2,3,1,0
16,2.2,2,1,1
17,0.2,3,1,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,2,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,2,1,1
24,1.0,3,0,1
25,0.2,3,0,0
26,1.0,2,1,1
27,0.2,2,1,1
28,0.2,3,0,1
29,0.2,2,1,0
30,1.0,3,0,0
31,1.0,1,1,1
32,0.2,3,0,0
33,1.0,1,1,1
34,1.0,3,1,0
35,1.0,3,0,1
36,0.2,1,1,1
37,1.0,3,0,1
38,0.2,2,1,1
39,0.2,3,0,0
40,0.2,1,1,1
41,0.2,1,1,1
42,1.0,2,1,1
43,0.2,2,1,0
44,0.2,3,1,0
45,0.2,2,1,1
46,0.2,3,0,0
47,0.2,0,1,1
48,0.2,3,0,1
49,0.2,1,1,1
50,0.2,3,0,0
51,0.2,2,1,0
52,0.2,3,0,0
53,0.2,2,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,0,1,1
57,0.2,2,1,1
58,0.2,1,1,0
59,0.2,3,0,0
60,0.2,2,1,1
61,0.2,0,1,1
62,0.2,2,1,0
63,0.2,1,1,1
64,1.0,3,1,0
65,1.0,1,1,1
66,0.2,3,0,0
67,1.0,3,0,0
68,0.2,0,1,1
69,0.2,1,1,1
70,1.0,3,0,0
71,0.2,3,1,0
72,0.2,0,1,1
73,0.2,1,1,1
74,0.2,2,1,0
75,1.0,3,0,0
76,0.2,1,1,1
77,1.0,3,0,0
78,0.2,3,0,0
79,1.0,2,1,1
80,0.2,3,0,0
81,1.0,1,1,1
82,0.2,2,1,0
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,2,0,0
86,0.2,3,0,1
87,1.0,0,1,1
88,0.2,2,1,0
89,0.2,3,0,0
90,2.2,2,1,1
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,0,1,1
94,0.2,1,1,1
95,0.2,1,1,1
96,0.2,3,0,0
97,1.0,3,0,1
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,2,1,1
104,0.2,1,1,1
105,0.2,3,0,0
106,0.2,1,1,1
107,0.2,3,0,0
108,1.0,3,1,0
109,1.0,3,0,0
110,0.2,2,1,0
111,0.2,1,1,1
112,0.2,3,0,0
113,0.2,2,1,0
114,0.2,0,1,0
115,0.2,3,0,1
116,0.2,3,0,0
117,0.2,1,1,1
118,0.2,3,0,0
119,0.2,3,1,0
120,0.2,2,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,2,1,0
125,1.0,3,0,1
126,0.2,3,1,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,1,0
136,0.2,2,1,1
137,1.0,2,1,0
138,0.2,0,1,1
139,1.0,2,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,1
146,0.2,3,0,0
147,0.2,3,0,1
148,0.2,1,1,1
149,0.2,3,0,0
150,0.2,2,1,0
151,0.2,2,1,0
152,1.0,2,1,0
153,0.2,3,0,0
154,0.2,3,0,1
155,0.2,3,0,0
