,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,2,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,1
7,1.0,1,1,1
8,0.2,3,1,0
9,0.2,1,1,1
10,0.2,1,1,1
11,0.2,3,0,0
12,0.2,2,1,1
13,0.2,1,1,1
14,0.2,3,0,0
15,0.2,1,1,1
16,0.2,3,0,0
17,0.2,0,1,1
18,1.0,1,1,1
19,0.2,3,1,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,2,1,1
25,0.2,2,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,1,1,1
30,0.2,2,1,1
31,1.0,2,1,1
32,0.2,0,1,1
33,1.0,2,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,2,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,2,1,0
41,1.0,1,1,1
42,0.2,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,1,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,2,1,0
53,0.2,2,1,1
54,0.2,2,1,1
55,0.2,1,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,2,1,0
60,1.0,2,1,0
61,0.2,3,1,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,1,1,1
65,0.2,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,1,1,1
69,0.2,3,0,1
70,0.2,3,0,0
71,0.2,2,1,1
72,0.2,3,0,0
73,1.0,1,1,1
74,1.0,3,0,0
75,1.0,2,1,0
76,0.2,3,0,0
77,0.2,2,1,1
78,0.2,3,0,0
79,0.2,2,1,0
80,1.0,3,0,0
81,0.2,3,0,0
82,1.0,2,1,1
83,0.2,1,1,1
84,0.2,3,0,0
85,1.0,1,1,1
86,0.2,3,0,0
87,1.0,2,1,1
88,0.2,0,1,1
89,0.2,3,1,0
90,0.2,1,1,1
91,0.2,2,1,1
92,0.2,3,0,0
93,0.2,3,0,1
94,0.2,3,0,0
95,0.2,2,1,1
96,0.2,3,0,0
97,1.0,2,1,1
98,0.2,3,0,0
99,1.0,2,1,1
100,0.2,3,0,0
101,0.2,3,0,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,0,1
106,0.2,0,1,1
107,0.2,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,3,0,0
111,0.2,3,0,0
112,1.0,3,0,0
113,0.2,3,0,0
114,3.0,3,0,1
115,1.0,0,1,1
116,0.2,2,1,0
117,0.2,1,1,1
118,1.0,1,1,1
119,0.2,1,1,1
120,1.0,3,0,0
121,0.2,3,0,0
122,1.0,3,0,0
123,0.2,0,1,1
124,1.0,3,1,0
125,0.2,1,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,1,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,3,0,0
132,0.2,1,1,1
133,0.2,2,1,0
134,1.0,1,1,1
135,1.0,3,0,1
136,0.2,3,0,0
137,0.2,2,1,0
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,1,0
142,0.2,3,0,0
143,0.2,3,0,0
144,0.2,0,1,1
145,0.2,2,1,1
146,0.2,3,0,0
147,0.2,1,1,1
148,0.2,1,1,1
149,1.0,1,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,3,0,0
153,0.2,3,0,0
154,0.2,3,1,0
155,0.2,3,0,0
