,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,7,0,1,1,1,2,0
1,7,5,12,4,4,1,1,0,2,2,0
2,6,4,15,4,1,1,1,0,4,2,0
3,4,4,11,4,7,3,1,0,2,2,0
4,14,4,12,0,10,1,1,0,0,2,1
5,8,2,11,2,6,0,1,1,2,2,0
6,9,6,11,2,3,0,1,1,2,2,0
7,5,4,8,5,3,1,1,1,1,2,0
8,8,4,11,4,12,1,1,0,2,2,0
9,5,4,9,4,4,3,1,1,1,2,0
10,8,4,8,2,3,0,1,1,2,2,1
11,7,4,11,4,1,1,1,1,2,2,0
12,10,2,15,0,1,4,1,0,1,2,0
13,14,4,15,4,1,3,1,0,0,2,0
14,3,6,9,4,5,3,1,1,0,2,0
15,5,6,11,4,5,3,1,0,2,2,0
16,7,4,7,0,1,4,1,0,2,2,0
17,12,2,1,2,1,0,1,1,2,2,0
18,5,4,9,5,4,4,1,1,2,2,0
19,6,6,11,2,5,0,1,1,2,2,1
20,9,4,11,2,1,0,1,1,2,2,0
21,10,4,15,2,10,0,1,1,2,4,1
22,6,4,1,2,6,0,1,1,2,2,0
23,4,4,11,4,13,4,1,0,0,2,1
24,7,4,15,4,3,3,1,1,2,2,0
25,5,7,9,2,4,0,1,1,2,2,0
26,17,5,9,2,10,5,1,0,4,2,0
27,9,2,11,2,11,0,0,1,2,2,0
28,8,4,11,2,3,0,1,1,1,2,1
29,6,4,11,4,1,1,1,0,2,2,1
30,10,4,15,2,3,0,1,1,2,2,0
31,9,7,9,2,4,0,1,1,2,2,0
32,6,4,12,4,4,3,1,1,1,2,0
33,5,4,11,4,7,3,1,0,2,2,0
34,6,4,11,4,1,1,1,0,2,2,1
35,7,4,15,4,8,2,1,0,2,2,1
36,3,0,11,4,0,1,1,0,1,2,0
37,6,4,1,2,1,0,1,1,3,2,1
38,8,4,11,2,1,0,1,1,2,2,0
39,5,1,15,2,4,0,1,1,2,2,0
40,8,4,12,2,10,0,1,1,1,2,1
41,7,4,11,2,3,0,1,1,2,2,0
42,10,6,11,2,3,0,1,1,2,2,1
43,4,4,9,4,1,3,1,0,0,2,0
44,10,4,15,0,10,4,1,1,2,1,0
45,4,0,11,4,0,3,1,1,0,2,0
46,8,4,11,2,4,0,1,1,3,2,0
47,5,4,9,4,12,3,0,1,2,2,0
48,7,4,8,2,3,0,1,1,3,2,0
49,4,4,9,2,1,0,1,1,1,2,0
50,4,4,9,2,8,0,1,1,2,2,0
51,4,0,5,4,0,1,1,0,2,2,0
52,4,0,15,4,0,1,1,1,2,2,0
53,4,4,11,4,7,3,1,1,2,2,0
54,7,4,11,2,1,0,1,1,2,2,0
55,7,4,11,4,3,3,1,1,3,2,0
56,9,4,11,0,3,4,0,1,2,2,0
57,9,4,15,2,4,0,1,1,2,2,1
58,4,5,9,4,10,3,1,1,1,2,0
59,10,2,8,2,4,5,1,0,2,2,1
60,6,4,15,2,1,0,1,1,2,2,0
61,5,6,11,0,10,1,1,0,2,2,0
62,9,4,11,2,3,0,1,1,2,2,0
63,6,5,14,2,14,0,1,1,1,2,1
64,3,2,9,4,10,4,0,0,1,2,0
65,6,4,11,6,12,1,1,1,2,1,0
66,7,4,11,5,3,4,0,1,4,2,0
67,7,2,11,2,8,0,1,1,3,2,1
68,3,6,8,4,4,3,1,1,1,2,0
69,3,4,0,4,12,1,1,1,0,2,1
70,3,7,15,4,10,3,1,0,1,2,0
71,5,4,1,2,12,0,1,1,2,2,1
72,13,6,15,0,12,4,1,0,1,2,0
73,10,4,11,2,14,0,1,1,2,2,1
74,7,7,10,4,10,3,1,0,2,2,0
75,4,4,15,2,12,0,1,1,2,2,1
76,4,4,11,2,3,0,1,1,1,2,1
77,9,4,15,2,4,0,1,1,2,2,0
78,9,2,15,2,8,3,1,0,2,2,0
79,7,6,15,2,5,0,1,1,1,2,1
80,8,4,4,2,5,5,1,0,3,2,0
81,8,5,15,2,4,5,1,0,3,2,1
82,8,6,11,2,3,0,1,1,1,2,1
83,4,6,11,4,6,4,1,1,2,2,0
84,6,6,11,2,3,0,1,1,2,2,0
85,4,4,8,4,6,1,1,1,2,2,0
86,4,4,11,4,8,4,0,1,2,2,0
87,8,0,15,5,0,4,1,0,2,2,0
88,9,4,11,2,12,0,1,1,2,2,1
89,7,4,11,4,8,1,1,0,3,2,0
90,6,4,9,2,12,0,1,1,2,2,1
91,6,2,11,6,2,1,0,0,2,2,0
92,8,4,10,2,10,0,1,1,2,2,1
93,9,4,9,0,10,4,0,0,2,2,0
94,14,4,4,5,9,4,1,0,1,2,0
95,10,2,1,0,6,1,1,1,1,2,0
96,4,4,9,4,12,3,1,0,2,2,0
97,11,4,9,2,4,0,1,1,2,2,0
98,3,4,11,4,3,3,1,1,1,2,0
99,5,2,11,4,4,1,1,1,1,2,1
100,8,4,8,2,4,0,1,1,1,2,1
101,13,7,15,6,11,1,0,1,1,2,0
102,5,4,15,2,7,0,1,1,2,2,1
103,7,4,15,2,4,0,1,1,2,2,0
104,10,4,9,2,4,0,0,1,2,2,0
105,5,4,3,4,1,1,1,0,2,2,0
106,4,4,12,4,10,4,1,0,1,2,0
107,9,4,4,2,12,0,1,1,2,2,1
108,7,2,11,2,6,0,1,1,1,2,1
109,9,4,6,5,11,1,1,0,2,2,0
110,6,4,9,2,4,0,0,1,1,2,1
111,6,6,9,2,10,0,1,1,2,2,1
112,8,4,11,2,3,0,1,1,2,2,0
113,4,4,6,2,5,0,1,1,2,2,0
114,7,5,9,0,8,1,1,0,2,2,0
115,11,4,11,0,4,1,1,1,2,2,0
116,9,4,11,2,6,0,1,1,2,2,1
117,9,4,15,2,4,0,1,1,2,2,0
118,15,4,9,6,1,1,1,1,2,2,0
119,8,4,11,2,8,0,1,1,1,2,0
120,6,1,15,4,1,3,1,0,2,2,0
121,9,4,15,4,14,4,0,1,2,2,0
122,6,5,11,4,4,3,0,1,2,0,0
123,6,1,12,5,10,2,1,1,2,2,0
124,11,4,9,0,12,1,0,1,2,2,0
125,6,6,11,4,7,3,1,0,2,2,0
126,7,4,10,4,10,3,0,1,2,2,0
127,8,6,11,2,5,0,1,1,1,2,0
128,6,4,8,2,3,0,1,1,2,2,1
129,7,4,15,4,8,1,1,0,3,2,0
130,9,1,15,2,4,0,1,1,2,2,1
131,8,7,15,2,3,0,1,1,2,2,1
132,7,4,11,2,14,0,1,1,0,2,0
133,5,0,12,4,0,3,1,0,1,2,0
134,9,4,8,2,13,5,1,0,2,2,1
135,6,4,11,4,7,1,1,1,2,2,0
136,6,4,9,4,3,3,1,1,2,2,0
137,3,4,15,4,4,1,0,0,1,2,0
138,8,4,1,2,1,0,1,1,2,2,1
139,5,4,11,4,4,1,1,1,2,2,0
140,9,4,11,2,3,0,1,1,2,2,0
141,4,4,9,4,12,4,1,0,2,2,0
142,9,4,12,2,10,0,1,1,2,2,0
143,3,2,12,4,4,4,1,0,0,2,0
144,7,0,5,4,0,3,1,0,0,2,0
145,7,2,9,4,11,1,0,1,2,2,0
146,7,4,15,2,1,0,1,1,3,2,1
147,7,2,9,4,11,1,1,1,2,2,1
148,15,4,11,0,9,4,1,0,2,2,0
149,6,4,8,6,1,4,1,0,2,2,0
150,10,4,11,0,8,1,1,1,2,2,0
151,9,6,9,3,4,1,1,0,2,2,0
152,5,4,11,0,1,4,1,0,2,2,0
153,8,4,11,2,3,0,1,1,2,2,1
154,6,4,15,2,3,2,1,1,2,2,0
155,4,4,11,4,7,1,1,1,2,2,0
156,10,4,11,2,12,0,1,1,1,4,0
157,13,4,9,5,1,4,1,0,1,2,0
158,10,4,9,2,4,0,1,1,2,2,0
159,3,6,15,4,3,1,1,0,1,2,0
160,9,4,15,5,1,1,1,0,2,2,0
161,9,6,12,2,4,0,1,1,3,2,0
162,10,6,9,2,3,0,0,1,2,2,1
163,6,2,11,2,11,0,1,1,3,2,1
164,7,4,0,2,3,0,1,1,2,2,0
165,7,4,15,2,12,0,1,1,2,2,0
166,9,6,15,2,4,0,0,1,2,2,1
167,8,4,9,2,13,0,1,1,2,2,0
168,7,4,9,0,12,1,1,1,1,2,0
169,5,4,9,2,10,0,1,1,2,2,1
170,13,6,9,6,10,4,1,0,2,2,0
171,6,4,11,2,10,0,1,1,2,2,1
172,4,4,7,4,1,3,1,0,2,2,0
173,9,4,11,2,7,0,1,1,2,2,0
174,8,6,15,2,4,5,1,0,2,2,0
175,11,4,0,2,8,0,1,1,3,2,1
176,4,4,9,4,4,1,1,0,2,2,0
177,6,4,11,2,3,0,0,1,2,0,0
178,5,0,0,4,0,1,1,0,2,2,0
179,6,4,12,2,4,0,1,1,2,2,1
180,5,4,11,0,3,1,1,1,2,2,0
181,8,5,7,0,10,1,1,1,2,2,0
182,6,4,9,2,4,0,1,1,2,2,0
183,4,4,9,2,4,0,1,1,2,2,0
184,5,4,14,4,10,4,1,0,1,2,0
185,5,4,11,2,1,0,1,1,3,2,1
