,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,9,0,1,1,0,0,4,2,0
1,6,4,9,2,4,0,1,1,2,2,1
2,4,4,9,4,13,1,0,0,1,2,0
3,10,6,12,2,10,0,1,1,2,2,1
4,9,6,15,2,4,0,0,1,2,2,0
5,5,4,8,4,13,4,1,0,2,2,0
6,9,4,8,6,13,1,1,0,2,2,0
7,10,4,11,2,4,0,1,1,2,2,1
8,4,4,15,2,6,0,1,1,2,2,1
9,10,4,1,4,9,1,1,0,2,2,0
10,9,4,7,2,13,5,1,0,2,2,1
11,12,4,9,2,12,0,1,1,1,2,0
12,4,4,12,4,10,1,1,0,1,2,0
13,9,4,15,2,14,0,1,1,2,2,0
14,4,4,2,4,8,1,1,1,2,2,0
15,8,7,11,2,7,0,1,1,2,2,1
16,9,4,1,2,8,0,1,1,0,2,0
17,3,1,15,4,1,1,1,0,0,2,0
18,13,4,9,4,12,1,1,0,2,2,0
19,4,1,11,0,1,4,1,0,2,2,0
20,6,4,11,2,6,0,1,1,2,2,0
21,8,4,9,0,1,4,1,0,2,2,0
22,10,4,2,2,3,0,1,1,2,2,1
23,7,7,15,6,4,4,0,1,1,2,0
24,16,4,15,4,10,1,0,0,0,1,0
25,10,4,11,4,1,3,1,0,2,2,0
26,9,4,15,2,14,0,0,1,3,2,0
27,9,7,12,2,10,0,1,1,2,2,1
28,9,2,15,4,10,3,1,0,2,2,0
29,11,4,15,2,3,0,0,1,2,2,0
30,12,4,11,2,1,0,1,1,3,2,1
31,8,2,11,2,1,0,1,1,0,2,0
32,5,4,11,2,7,0,1,1,2,2,0
33,5,4,11,2,7,0,0,1,2,2,0
34,7,4,0,2,8,5,1,0,2,2,0
35,6,4,15,4,12,4,0,0,2,2,0
36,13,0,15,0,0,4,0,0,0,1,0
37,6,4,14,4,10,1,1,0,2,2,0
38,6,6,11,2,5,0,1,1,2,2,1
39,10,7,9,2,4,0,1,1,2,2,1
40,8,4,11,2,4,5,1,0,2,2,1
41,7,4,11,2,6,0,1,1,2,2,1
42,10,4,15,2,10,0,1,1,2,4,1
43,8,4,11,0,14,1,0,1,2,0,0
44,4,4,11,4,6,1,1,1,1,2,0
45,7,4,11,2,4,0,1,1,2,2,1
46,7,4,11,4,8,3,1,1,2,2,0
47,6,4,2,2,4,0,1,1,1,2,0
48,6,4,11,2,5,0,1,1,2,4,1
49,5,4,11,4,12,1,1,1,1,2,0
50,6,4,11,4,14,1,1,1,2,2,0
51,7,2,14,4,10,1,1,0,2,2,0
52,7,4,5,4,3,3,1,1,2,2,0
53,10,4,9,2,10,0,1,1,2,2,0
54,11,5,7,0,10,4,1,0,2,2,0
55,11,4,11,0,8,1,1,0,2,2,0
56,4,4,8,5,1,1,1,0,1,2,0
57,7,5,15,2,13,0,1,1,1,2,0
58,9,4,1,0,7,4,1,0,1,2,0
59,8,4,11,5,3,4,1,1,4,2,1
60,8,4,11,2,3,0,1,1,2,2,0
61,8,2,3,0,10,1,1,1,2,1,0
62,7,5,11,4,0,3,1,0,2,2,0
63,4,4,15,4,3,3,0,1,1,2,0
64,8,4,11,5,8,4,1,0,2,2,0
65,9,5,7,0,4,3,0,0,2,0,0
66,7,0,6,2,0,0,1,1,2,2,0
67,14,0,1,1,0,0,1,1,0,2,0
68,10,4,15,2,1,0,1,1,2,2,1
69,11,4,9,2,10,0,1,1,2,2,0
70,15,4,1,2,4,0,1,1,0,2,0
71,3,1,15,4,1,3,0,1,1,2,0
72,5,4,11,0,7,4,1,0,2,2,0
73,10,4,0,2,3,0,1,1,2,2,0
74,6,1,14,2,1,0,1,1,2,2,1
75,9,4,11,0,3,1,1,1,2,2,0
76,8,4,9,2,4,0,0,1,1,2,0
77,9,4,9,2,4,0,1,1,2,2,1
78,5,4,1,2,14,0,0,1,2,2,1
79,11,4,9,2,4,5,1,0,1,2,1
80,6,4,11,2,7,0,1,1,2,2,0
81,5,5,15,2,11,0,1,1,2,2,1
82,6,4,9,2,1,0,1,1,2,2,0
83,10,4,11,0,3,1,1,1,2,2,0
84,5,4,11,2,3,0,1,1,2,2,1
85,9,6,4,4,7,1,1,1,1,2,0
86,4,5,15,4,8,3,1,0,1,2,0
87,8,4,11,2,12,0,1,1,1,2,0
88,6,0,15,4,0,3,1,0,2,2,0
89,8,4,11,5,8,1,1,0,2,2,0
90,9,7,6,0,8,4,1,0,2,2,0
91,4,2,15,4,1,4,0,0,1,0,0
92,10,4,1,2,1,0,1,1,2,2,1
93,6,4,11,4,14,2,0,1,2,2,0
94,7,4,11,2,12,0,1,1,3,2,1
95,11,4,7,6,5,1,1,1,2,2,0
96,11,4,9,2,10,0,1,1,2,2,0
97,9,4,5,2,6,0,1,1,2,2,0
98,7,4,11,2,1,5,0,0,2,2,1
99,5,4,9,4,8,1,1,1,2,2,0
100,9,4,7,2,1,0,1,1,2,2,0
101,7,4,11,2,12,0,1,1,2,2,1
102,4,4,15,4,1,3,1,0,1,2,0
103,4,1,9,4,10,3,0,0,2,2,0
104,5,4,15,2,6,0,1,1,2,2,1
105,10,4,15,2,13,0,1,1,1,2,1
106,4,4,11,4,8,1,1,0,1,2,1
107,7,4,12,0,4,1,0,1,2,2,0
108,7,2,15,2,4,0,1,1,2,2,0
109,7,6,15,2,8,0,1,1,2,2,1
110,8,4,11,2,3,0,1,1,1,2,1
111,7,4,7,2,10,2,1,1,2,2,0
112,7,4,11,2,6,0,1,1,2,2,0
113,5,6,15,4,4,3,1,1,2,2,0
114,8,4,11,0,6,1,1,0,2,2,0
115,5,4,1,0,8,1,1,1,1,2,0
116,6,7,9,2,1,0,1,1,2,2,0
117,11,4,12,2,10,0,1,1,2,2,0
118,7,4,9,2,1,5,1,0,2,2,1
119,9,6,9,4,4,3,1,0,2,2,0
120,9,4,12,0,10,1,0,1,2,2,0
121,15,4,1,6,3,1,1,1,1,2,1
122,7,2,11,0,1,4,1,0,2,2,0
123,3,0,15,4,0,3,1,1,1,2,0
124,13,4,9,2,14,0,1,1,1,2,0
125,5,4,15,4,4,1,1,0,2,2,1
126,6,4,9,2,10,0,1,1,2,2,1
127,4,4,9,4,13,3,1,1,1,2,0
128,10,4,11,2,4,0,1,1,2,2,1
129,4,6,15,4,10,3,1,0,2,2,0
130,9,4,11,2,14,0,1,1,2,2,0
131,4,6,15,4,3,3,1,0,2,2,0
132,8,4,9,0,10,4,1,0,1,2,0
133,6,2,9,2,4,0,1,1,2,2,1
134,7,4,11,0,8,4,0,0,2,2,0
135,10,4,8,2,10,5,1,0,1,2,0
136,13,4,11,2,3,0,1,1,2,2,0
137,7,4,9,2,1,5,1,0,2,2,0
138,3,2,11,4,3,3,1,1,2,2,0
139,4,4,9,4,12,1,1,1,2,2,0
140,9,4,11,2,3,0,1,1,2,2,0
141,4,4,9,4,12,3,1,0,1,2,0
142,11,6,15,2,3,0,1,1,2,2,0
143,3,2,9,4,10,1,1,1,2,2,0
144,9,2,9,2,11,0,1,1,1,2,1
145,9,4,15,2,6,0,1,1,2,2,0
146,5,4,11,4,6,1,1,0,2,2,0
147,7,4,9,4,12,1,1,0,2,2,0
148,6,4,9,4,4,1,0,1,2,2,0
149,4,4,11,4,3,3,1,1,1,2,0
