,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,10,4,10,4,1,0,1,2,0
1,4,6,11,4,12,1,1,1,2,2,0
2,12,4,11,2,4,0,1,1,2,2,0
3,3,5,15,4,12,1,1,1,0,2,0
4,5,4,9,4,4,1,1,0,2,2,0
5,8,4,11,2,6,0,1,1,2,2,0
6,8,4,15,2,1,0,1,1,2,2,0
7,6,4,9,4,4,3,1,0,2,2,0
8,6,4,9,4,4,3,1,0,2,2,0
9,10,4,15,2,12,5,1,0,2,2,1
10,11,5,15,2,4,0,1,1,2,2,1
11,6,2,14,4,10,1,1,0,0,2,0
12,4,4,11,4,8,3,0,0,1,2,0
13,11,2,12,4,10,4,1,0,2,2,0
14,11,4,11,0,14,1,1,0,2,2,0
15,7,4,11,4,7,1,0,1,4,2,1
16,8,4,11,5,7,4,1,0,2,2,0
17,6,4,14,2,10,0,1,1,2,2,0
18,5,4,8,4,1,3,1,0,0,2,0
19,9,2,9,2,11,0,1,1,2,0,0
20,5,2,11,4,6,3,1,1,2,2,1
21,6,4,15,2,3,0,1,1,1,2,1
22,9,6,7,2,3,0,1,1,2,2,1
23,3,4,11,4,4,1,1,1,0,2,0
24,6,4,15,2,12,0,1,1,3,2,1
25,13,4,5,2,8,0,1,1,2,2,0
26,3,4,9,4,13,3,1,1,1,2,1
27,7,4,15,2,3,0,1,1,2,1,1
28,12,6,0,2,3,0,1,1,0,2,0
29,11,4,15,2,5,0,1,1,2,2,0
30,7,4,14,0,10,1,1,0,2,2,0
31,5,4,9,0,1,4,0,0,2,0,0
32,8,4,11,2,8,2,1,0,1,2,0
33,5,4,9,4,12,4,1,0,2,2,0
34,6,4,11,2,12,0,1,1,2,2,0
35,8,4,15,4,13,1,1,0,2,2,0
36,7,4,15,4,8,3,1,0,2,2,0
37,4,6,15,4,12,2,1,1,0,2,0
38,9,4,11,4,12,1,1,1,2,2,0
39,14,4,14,2,10,0,1,1,2,2,1
40,3,4,15,4,14,1,1,1,1,2,0
41,8,4,9,2,8,0,1,1,2,2,0
42,6,4,15,2,6,0,1,1,2,2,0
43,6,4,9,4,1,3,1,0,2,2,0
44,11,4,12,6,9,3,1,0,1,2,0
45,4,6,1,4,8,1,1,1,2,2,0
46,8,2,11,4,10,3,1,0,2,2,0
47,11,4,9,2,10,0,1,1,2,2,1
48,8,4,1,2,7,0,1,1,4,2,0
49,7,4,11,5,1,4,1,0,1,2,0
50,7,4,11,0,7,4,1,0,2,2,0
51,8,4,11,2,7,0,1,1,2,2,0
52,8,1,15,4,8,1,1,0,4,2,0
53,11,4,2,2,8,0,1,1,0,2,0
54,11,4,11,0,13,1,1,1,3,2,0
55,4,4,14,0,10,2,1,0,2,2,0
56,6,4,15,2,8,0,1,1,1,2,0
57,7,4,15,2,3,0,1,1,2,2,0
58,7,4,9,4,4,3,1,1,2,2,0
59,7,4,12,0,1,4,0,0,3,2,0
60,13,0,9,0,0,2,1,0,2,2,0
61,10,4,13,5,7,4,1,0,2,4,0
62,4,6,15,4,5,1,0,1,2,0,0
63,6,4,9,2,4,0,1,1,3,2,1
64,8,4,12,4,10,3,1,1,2,2,0
65,11,4,15,1,8,2,1,1,4,2,0
66,12,4,15,2,1,0,1,1,2,2,1
67,6,6,8,2,12,0,1,1,2,2,1
68,5,4,8,4,4,1,1,1,2,2,0
69,9,1,11,2,4,0,1,1,2,2,0
70,5,4,8,4,1,3,1,0,2,2,0
71,3,4,15,4,4,3,1,0,1,2,0
72,7,4,10,0,10,4,1,0,2,2,0
73,6,5,11,4,12,3,1,1,2,2,0
74,5,5,15,4,3,1,1,1,1,2,0
75,6,4,9,2,12,0,1,1,2,2,0
76,4,4,15,4,1,1,1,0,1,2,0
77,11,4,15,0,3,3,1,1,2,2,1
78,9,4,12,2,10,0,1,1,2,2,0
79,15,4,11,2,1,5,1,0,2,2,0
80,6,4,15,4,3,3,1,1,2,2,0
81,5,4,11,4,3,1,1,1,2,2,0
82,6,4,9,4,4,3,1,0,2,2,0
83,5,5,11,4,12,3,1,0,2,2,0
84,7,4,11,2,6,0,1,1,2,2,0
85,9,4,15,0,1,4,1,0,2,2,0
86,4,4,11,4,13,3,1,0,1,2,0
87,4,4,8,4,1,3,1,1,2,2,0
88,16,4,7,0,8,4,0,0,0,2,0
89,5,4,11,4,8,1,1,0,2,2,0
90,4,4,0,4,14,3,1,1,1,2,0
91,5,7,10,2,10,5,1,0,2,2,0
92,6,4,11,2,5,0,1,1,2,2,0
93,3,4,15,4,4,1,1,1,4,2,0
94,6,5,9,4,4,1,1,1,2,2,0
95,4,4,5,4,14,1,1,1,2,2,0
96,9,4,15,2,7,0,1,1,2,2,1
97,6,4,15,2,3,0,1,1,3,2,1
98,7,2,12,2,10,0,1,1,1,2,0
99,7,4,11,4,8,1,0,0,2,2,0
100,3,4,15,4,4,1,0,0,0,2,0
101,8,5,9,2,12,5,1,0,2,2,1
102,7,6,15,4,10,1,1,1,3,2,0
103,8,4,9,0,10,1,1,0,2,2,0
104,9,6,15,2,3,0,1,1,2,2,1
105,3,4,5,4,8,3,1,0,1,2,0
106,4,6,5,4,8,3,1,0,2,2,0
107,6,4,11,2,8,0,0,1,2,0,1
108,13,4,9,4,10,3,1,0,1,2,0
109,16,4,11,0,1,1,1,0,2,2,1
110,11,5,11,2,4,0,1,1,2,2,0
111,11,2,11,2,1,0,1,1,2,2,0
112,9,5,0,0,5,3,1,1,2,2,0
113,12,4,11,6,1,4,1,0,3,2,0
114,7,4,7,2,7,0,1,1,2,2,0
115,7,6,11,4,8,1,1,0,2,2,0
116,11,4,9,0,14,3,1,1,2,2,0
117,6,5,9,2,4,0,1,1,2,2,0
118,4,4,11,4,6,1,0,1,2,2,0
119,12,4,11,4,3,3,1,1,2,2,0
120,11,5,9,2,12,0,1,1,2,2,0
121,9,4,11,4,12,3,1,1,2,2,0
122,3,5,7,4,4,3,1,1,1,2,0
123,7,4,15,2,6,0,1,1,2,2,1
124,11,4,11,2,14,0,0,1,2,2,0
125,10,4,9,2,1,0,1,1,2,2,0
126,7,4,15,2,10,5,1,0,2,2,1
127,8,4,15,0,12,1,1,0,2,2,1
128,7,4,7,4,4,3,1,0,2,2,0
129,3,4,11,4,3,3,0,1,0,2,0
130,7,4,11,2,12,0,1,1,2,2,0
131,7,4,15,2,8,0,1,1,2,2,0
132,6,4,11,4,6,3,1,1,2,2,0
133,9,4,4,2,11,0,1,1,2,2,0
134,5,4,15,4,3,1,1,1,2,2,0
135,10,4,15,5,4,1,1,0,2,2,0
136,11,4,11,2,6,0,1,1,2,2,0
137,6,6,15,2,3,0,1,1,2,2,0
138,4,4,11,4,7,1,1,1,1,2,0
139,8,4,11,2,8,0,1,1,2,3,1
140,9,4,11,3,1,1,0,0,2,2,0
141,12,5,9,2,3,0,1,1,2,2,0
142,11,4,12,0,12,4,0,0,2,2,0
143,7,4,12,4,4,3,1,0,1,2,1
144,5,4,11,4,1,3,1,1,2,2,0
145,12,7,11,6,8,1,1,0,1,2,0
146,9,4,15,0,1,4,1,0,2,2,0
147,5,4,15,4,8,3,1,1,2,2,0
148,3,4,11,4,8,3,1,0,0,2,0
149,8,4,12,2,10,0,1,1,2,2,1
150,6,5,0,2,12,0,1,1,2,2,1
151,9,4,15,5,3,2,0,1,3,2,0
152,9,5,9,3,10,3,1,0,2,2,0
153,11,4,9,2,12,0,0,1,2,0,0
154,11,4,1,2,10,0,0,1,2,2,1
155,9,6,7,0,8,1,1,0,1,2,0
156,8,4,11,0,6,3,1,1,4,2,0
157,13,4,11,2,7,0,1,1,0,2,0
158,10,4,2,2,8,0,1,1,2,2,1
159,9,4,10,0,10,3,1,1,2,2,0
160,11,2,15,0,1,1,1,1,2,2,0
161,8,6,11,2,3,0,1,1,3,2,1
162,9,4,15,0,1,4,0,0,2,2,0
163,4,4,11,4,14,1,1,1,2,2,0
164,9,4,9,0,10,1,1,0,2,2,0
165,5,0,15,4,0,3,1,0,2,2,0
