,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,15,0,13,4,1,1,3,2,0
1,7,4,11,2,14,0,1,1,2,2,1
2,10,4,15,2,8,0,0,1,2,2,0
3,5,0,12,4,0,2,1,1,2,2,0
4,4,7,12,4,10,3,1,1,2,2,0
5,10,0,11,2,0,0,1,1,2,2,0
6,6,2,15,5,8,1,1,0,2,2,0
7,4,4,11,4,3,1,1,1,2,2,0
8,7,4,7,4,9,3,1,0,3,2,0
9,8,4,10,2,10,0,1,1,2,2,1
10,6,4,9,0,10,1,1,0,2,2,0
11,9,4,12,2,4,0,1,1,2,2,1
12,4,4,15,4,3,3,0,1,2,2,0
13,14,4,11,2,3,0,1,1,2,2,0
14,8,4,15,2,4,0,1,1,1,2,0
15,10,4,15,2,3,0,1,1,1,2,0
16,11,6,8,2,3,0,1,1,2,2,0
17,6,1,15,0,1,1,1,0,2,2,1
18,8,4,11,2,3,0,1,1,2,2,0
19,9,4,11,2,6,0,1,1,2,2,1
20,7,4,8,2,8,0,0,1,1,4,0
21,7,6,15,0,4,1,0,1,2,2,0
22,7,4,15,0,12,4,1,0,2,2,0
23,7,0,6,4,0,3,1,1,2,2,0
24,4,4,15,4,12,3,1,1,2,2,0
25,7,4,11,0,1,4,1,0,2,2,0
26,4,4,14,2,10,0,1,1,1,2,0
27,10,7,11,2,4,0,1,1,2,2,0
28,10,4,5,2,3,0,1,1,2,2,1
29,11,4,11,2,7,0,1,1,2,2,1
30,11,7,11,2,10,5,1,0,2,2,0
31,10,4,11,2,14,0,1,1,2,2,0
32,5,4,11,4,5,1,1,1,2,2,0
33,8,4,15,2,13,0,1,1,2,2,0
34,11,2,9,2,4,0,1,1,2,2,0
35,5,5,15,2,4,0,1,1,2,2,0
36,9,6,1,2,5,0,1,1,2,2,1
37,8,4,11,2,3,0,0,1,2,2,1
38,5,2,15,2,10,0,1,1,2,2,1
39,6,4,8,4,10,4,1,0,1,2,0
40,12,4,15,2,3,0,1,1,0,1,1
41,3,2,9,2,10,5,1,0,1,1,0
42,4,4,11,4,8,1,1,0,2,2,0
43,6,4,15,0,4,1,1,1,2,2,0
44,13,4,11,2,7,0,0,1,1,2,0
45,7,4,8,2,3,0,1,1,2,2,1
46,6,4,8,2,1,5,1,0,2,2,0
47,5,4,12,4,10,1,1,1,2,2,0
48,8,4,11,0,8,4,1,0,2,2,0
49,10,4,9,2,10,0,1,1,3,2,0
50,10,4,11,2,12,0,0,1,3,2,1
51,8,4,11,2,5,0,1,1,2,2,0
52,9,6,15,2,12,0,1,1,2,2,1
53,5,4,6,4,14,1,1,1,2,2,0
54,6,7,8,2,10,0,1,1,2,2,1
55,10,4,11,2,8,0,1,1,3,2,1
56,6,4,11,0,7,1,1,1,2,2,0
57,10,4,9,4,1,3,1,1,1,2,0
58,6,4,15,2,12,0,1,1,2,2,1
59,3,6,9,4,12,1,1,1,1,2,0
60,11,4,15,2,7,0,1,1,2,2,1
61,3,4,11,4,7,1,1,1,1,2,0
62,11,4,8,2,13,0,1,1,3,2,0
63,6,0,7,2,0,0,1,1,2,2,0
64,3,4,1,4,8,1,1,0,0,2,0
65,11,5,9,0,4,2,1,1,2,2,0
66,4,4,7,4,1,1,1,1,2,2,1
67,11,4,12,0,4,1,1,1,2,2,0
68,13,5,7,6,2,4,1,0,1,2,0
69,6,4,11,4,12,1,1,0,2,2,0
70,11,4,9,3,8,1,1,0,2,2,0
71,9,5,11,2,12,0,1,1,1,2,1
72,8,4,8,2,4,0,1,1,3,2,0
73,6,4,15,0,12,2,1,1,2,2,0
74,5,4,14,0,4,4,1,0,2,2,0
75,8,4,11,6,9,1,1,0,2,2,0
76,3,7,15,4,1,3,1,0,0,2,0
77,8,6,15,2,4,0,0,1,2,2,0
78,10,4,11,2,7,0,1,1,2,2,0
79,13,0,0,6,0,1,1,0,3,2,0
80,11,4,11,0,8,3,1,1,2,2,0
81,7,4,15,4,12,1,0,0,2,2,0
82,8,6,9,5,10,1,1,0,2,2,0
83,9,4,9,2,10,0,1,1,2,2,1
84,9,4,11,2,1,0,1,1,2,1,1
85,7,4,11,2,8,0,1,1,2,2,1
86,3,4,12,4,10,1,1,0,1,2,0
87,4,4,15,4,12,4,1,0,2,2,0
88,7,6,11,0,10,1,1,0,2,2,0
89,5,4,11,4,7,1,1,1,3,2,0
90,17,4,14,2,4,0,1,1,0,2,0
91,5,5,9,2,10,0,1,1,1,2,1
92,11,4,11,0,1,4,1,0,1,2,0
93,6,4,11,2,3,0,0,1,2,2,0
94,9,4,11,2,4,0,1,1,2,2,0
95,5,4,11,2,3,0,1,1,2,2,1
96,12,4,12,2,10,0,1,1,1,2,0
97,4,4,11,4,7,3,1,1,2,2,0
98,7,4,15,2,12,5,1,0,1,2,1
99,9,4,0,0,8,1,0,1,2,0,0
100,7,4,11,2,12,0,1,1,1,2,1
101,8,4,11,5,8,2,1,0,2,2,0
102,7,4,15,2,3,0,1,1,2,2,1
103,9,4,11,4,7,4,1,1,2,2,0
104,7,4,12,4,4,3,1,0,2,3,0
105,14,4,1,6,3,4,1,0,1,2,0
106,7,6,11,4,14,3,1,0,2,2,0
107,6,2,11,2,14,0,1,1,2,2,1
108,10,4,11,2,3,0,1,1,3,4,1
109,8,1,11,2,1,0,1,1,2,2,0
110,8,4,10,2,10,0,1,1,2,2,1
111,8,4,11,2,3,0,1,1,1,4,1
112,6,4,1,4,8,1,0,0,2,0,0
113,8,4,0,2,14,0,1,1,2,2,1
114,8,4,9,4,10,3,1,1,3,2,0
115,13,4,11,4,1,3,1,0,1,2,0
116,6,4,9,2,10,0,1,1,1,2,1
