,R,Q,A,Y
0,2.2,0,1,1
1,0.2,2,0,0
2,1.0,1,0,0
3,0.2,1,0,0
4,0.2,2,0,0
5,0.2,2,0,0
6,0.2,1,0,0
7,0.2,1,0,0
8,1.0,2,1,1
9,0.2,1,0,0
10,1.0,2,1,1
11,0.2,1,0,0
12,1.0,0,1,1
13,0.2,2,0,0
14,1.0,1,1,1
15,3.0,1,0,1
16,0.2,2,0,0
17,0.2,1,0,0
18,0.2,2,0,0
19,1.0,0,1,1
20,0.2,1,0,0
21,0.2,0,0,0
22,0.2,2,0,0
23,2.2,2,1,1
24,1.0,1,0,1
25,0.2,1,0,0
26,1.0,1,1,0
27,1.0,1,1,0
28,0.2,2,0,0
29,0.2,2,0,0
30,1.0,2,1,0
31,1.0,2,1,1
32,0.2,2,0,0
33,0.2,2,0,0
34,0.2,1,0,0
35,0.2,2,0,0
36,0.2,0,0,0
37,0.2,1,0,0
38,2.2,2,1,1
39,0.2,1,0,0
40,0.2,1,0,0
41,0.2,1,0,0
42,1.0,2,1,1
43,1.0,2,1,1
44,1.0,1,1,1
45,1.0,1,1,0
46,2.2,0,1,1
47,1.0,1,1,1
48,0.2,2,0,0
49,1.0,2,1,1
50,0.2,1,0,0
51,0.2,3,0,0
52,2.2,1,1,1
53,2.2,1,1,1
54,1.0,2,1,1
55,0.2,3,0,0
56,2.2,2,1,1
57,0.2,1,0,0
58,2.2,2,1,1
59,1.0,1,1,0
60,1.0,2,1,0
61,1.0,3,1,1
62,1.0,2,1,1
63,1.0,3,1,0
64,0.2,2,0,0
65,1.0,3,1,1
66,1.0,3,0,0
67,1.0,3,1,1
68,1.0,1,1,1
69,0.2,2,0,0
70,0.2,2,0,0
71,1.0,1,1,1
72,3.8,2,0,1
73,0.2,0,0,0
74,0.2,1,0,0
75,1.0,0,1,1
76,1.0,3,1,0
77,3.0,1,1,1
78,2.2,1,1,1
79,0.2,3,0,0
80,0.2,2,0,1
81,0.2,0,0,0
82,0.2,2,0,0
83,1.0,1,1,1
84,0.2,3,0,0
85,1.0,2,1,1
86,1.0,1,1,1
87,1.0,2,1,1
88,1.0,1,0,1
89,1.0,2,1,0
90,1.0,1,1,1
91,1.0,1,1,1
92,1.0,0,0,1
93,0.6000000000000001,2,1,1
94,1.0,0,1,1
95,0.2,2,0,0
96,1.0,1,1,1
97,1.0,3,1,0
98,0.2,3,0,0
99,0.2,2,0,0
100,2.2,1,1,1
101,1.0,0,1,1
102,1.0,2,1,0
103,0.2,1,0,0
104,1.0,1,1,1
105,0.2,1,0,0
106,0.2,2,0,0
107,0.2,2,0,0
108,1.0,2,0,1
109,1.0,3,1,0
110,1.0,2,1,0
111,0.2,2,0,0
112,0.2,2,0,0
113,1.0,1,1,1
114,0.2,2,0,0
115,1.0,3,1,0
116,0.2,2,0,0
117,1.0,0,1,1
118,1.0,2,1,0
119,0.2,1,0,0
120,2.2,2,0,1
121,0.2,2,0,0
122,0.2,2,0,0
123,0.2,3,0,0
124,1.0,1,1,1
125,0.2,0,0,1
126,2.2,2,1,1
127,1.0,2,1,0
128,1.0,1,1,1
129,0.2,1,0,0
