,R,Q,A,Y
0,1.0,1,1,1
1,0.2,0,0,1
2,0.2,3,0,0
3,0.2,2,0,0
4,2.2,1,1,1
5,1.0,1,1,1
6,1.0,1,1,0
7,1.0,3,1,0
8,0.2,1,0,0
9,1.0,2,1,1
10,2.2,1,1,1
11,0.2,1,0,0
12,1.0,1,1,1
13,1.0,2,1,1
14,0.2,1,0,0
15,1.0,2,1,1
16,1.0,0,1,0
17,1.0,1,1,0
18,0.2,1,0,0
19,0.2,2,0,0
20,1.0,0,1,1
21,0.2,1,0,0
22,2.2,2,1,1
23,1.0,3,1,1
24,1.0,2,1,1
25,1.0,0,1,1
26,1.0,1,1,0
27,1.0,2,1,1
28,1.0,2,1,0
29,1.0,0,1,0
30,1.0,2,1,0
31,0.2,2,0,0
32,0.2,2,0,0
33,1.0,3,1,1
34,0.2,1,0,0
35,0.2,1,0,0
36,0.2,1,0,0
37,1.0,0,1,1
38,0.2,1,0,0
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,1,0,0
42,0.2,1,0,0
43,1.0,3,1,1
44,2.2,2,1,1
45,1.0,0,1,1
46,0.2,2,0,0
47,2.2,3,1,1
48,0.2,3,0,0
49,1.0,2,0,1
50,1.0,2,1,1
51,1.0,3,1,0
52,0.2,2,0,0
53,0.2,2,0,0
54,0.2,2,0,0
55,0.2,2,0,0
56,1.0,1,1,0
57,0.2,3,0,0
58,0.2,0,0,1
59,0.2,2,0,0
60,0.2,2,0,1
61,0.2,1,0,0
62,0.2,2,0,0
63,0.2,2,0,0
64,0.2,1,0,0
65,1.0,1,1,0
66,0.2,2,0,0
67,0.2,2,0,0
68,0.2,1,0,0
69,1.0,2,0,0
70,1.0,2,1,0
71,0.2,0,0,1
72,0.2,1,0,0
73,1.0,2,1,0
74,3.4000000000000004,3,1,0
75,2.2,2,1,1
76,0.2,2,0,0
77,0.2,1,0,0
78,0.2,1,0,0
79,0.2,1,0,0
80,1.0,2,1,0
81,0.2,2,0,0
82,0.2,2,0,0
83,2.2,1,0,1
84,1.0,1,1,0
85,1.0,2,1,1
86,1.0,1,1,1
87,1.0,2,1,0
88,1.0,2,1,0
89,2.2,3,1,1
90,0.2,2,0,0
91,0.2,2,0,0
92,0.2,0,0,1
93,3.0,2,0,1
94,1.0,2,1,1
95,0.2,2,0,0
96,0.2,3,0,0
97,0.2,2,0,0
98,1.0,1,1,0
99,0.2,2,0,0
100,0.2,2,0,0
101,1.0,1,1,1
102,1.0,3,1,1
103,0.2,2,0,0
104,0.2,1,0,0
105,0.2,2,0,0
106,1.0,2,1,1
107,1.0,0,1,1
108,1.0,2,1,1
109,0.2,2,0,0
110,2.2,2,1,1
111,1.0,3,1,0
112,2.2,1,1,1
113,1.0,3,1,0
114,2.2,2,1,1
115,3.4000000000000004,1,1,0
116,0.2,1,0,0
117,1.0,1,1,0
118,1.0,2,1,0
119,1.0,3,1,1
120,2.2,1,1,1
121,1.0,0,1,0
122,0.2,0,0,1
123,0.2,3,0,0
124,0.2,2,0,0
125,0.2,2,0,0
126,3.4000000000000004,2,1,0
127,1.0,0,1,1
128,1.0,0,1,0
129,1.0,3,1,1
130,0.2,2,0,0
131,1.0,2,1,0
132,0.2,2,0,0
133,0.2,2,0,0
134,1.0,2,0,1
135,0.2,1,0,1
136,0.2,1,0,1
137,1.0,2,1,1
138,0.2,2,0,0
139,2.2,3,1,1
140,2.2,0,1,1
141,0.2,2,0,0
142,0.2,3,0,0
143,0.2,1,0,0
144,1.0,2,1,0
145,1.0,1,0,0
146,2.2,2,1,1
147,1.0,2,1,0
148,0.2,2,0,0
149,2.2,2,1,1
150,0.2,1,0,0
151,1.0,3,1,1
152,0.2,3,0,0
153,1.0,2,1,0
154,2.2,1,0,1
155,0.2,2,0,0
156,0.2,1,0,0
157,2.2,3,1,1
158,0.2,0,0,0
159,0.2,0,0,0
160,2.2,1,1,1
161,1.0,2,1,1
162,0.2,2,0,0
163,1.0,2,1,1
164,0.2,3,0,0
165,0.2,1,0,0
166,1.0,2,1,1
167,0.2,1,0,0
168,1.0,1,1,1
169,0.2,1,0,0
170,0.2,0,0,0
171,0.2,0,0,0
172,0.2,2,0,0
173,2.2,2,1,1
174,1.0,2,1,1
175,0.2,1,0,0
176,0.2,1,0,0
177,1.0,2,1,1
178,0.2,3,0,1
179,0.2,1,0,0
