,R,Q,A,Y
0,0.2,1,0,0
1,2.2,1,1,1
2,2.2,2,1,1
3,1.0,1,1,0
4,1.0,1,1,1
5,0.2,1,0,0
6,0.2,1,0,0
7,0.2,1,0,0
8,2.2,2,0,0
9,0.2,3,0,0
10,1.4,2,1,0
11,1.0,0,1,1
12,1.0,1,0,0
13,1.0,2,1,1
14,1.0,2,1,1
15,2.2,2,0,0
16,1.0,3,1,1
17,1.0,2,1,1
18,0.2,1,0,1
19,0.2,0,0,1
20,1.0,2,1,1
21,0.2,2,0,0
22,0.2,1,0,0
23,0.2,1,0,0
24,1.0,1,1,1
25,2.2,1,0,0
26,1.0,0,1,1
27,0.2,1,0,1
28,1.0,2,1,0
29,1.0,2,1,0
30,1.0,3,1,0
31,0.2,2,0,0
32,1.0,1,1,1
33,3.8,2,1,1
34,1.0,1,1,1
35,1.0,2,1,1
36,0.2,2,0,0
37,0.2,1,0,0
38,2.2,1,1,0
39,0.2,1,0,1
40,1.0,0,1,1
41,2.2,1,1,1
42,3.8,0,1,1
43,0.2,3,0,0
44,0.2,1,0,0
45,0.2,1,0,1
46,1.0,0,1,1
47,0.2,1,0,0
48,0.2,1,0,0
49,0.2,2,0,0
50,1.0,2,1,1
51,1.0,1,1,1
52,1.0,2,1,1
53,0.2,2,0,0
54,1.0,2,1,0
55,1.0,2,1,1
56,2.2,3,1,1
57,0.2,0,0,1
58,1.0,1,1,1
59,0.2,1,0,0
60,0.2,2,0,0
61,0.2,1,0,1
62,2.2,1,1,1
63,0.2,3,0,0
64,1.0,2,1,1
65,0.2,2,0,0
66,0.2,0,0,1
67,0.2,2,0,1
68,1.0,2,1,1
69,1.0,3,0,0
70,2.2,1,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,2,1,1
74,1.0,0,1,1
75,0.2,2,0,1
76,0.2,0,0,1
77,1.0,1,0,0
78,0.2,2,0,0
79,0.2,1,0,0
80,1.0,2,1,1
81,0.2,1,0,0
82,0.2,2,0,1
83,1.0,1,1,1
84,0.2,1,0,0
85,0.2,2,0,0
86,0.2,3,0,0
87,0.2,1,0,0
88,0.2,2,0,0
89,1.0,2,1,1
90,0.2,3,0,0
91,1.0,2,1,1
92,0.2,1,0,0
93,0.2,3,0,0
94,1.0,2,0,1
95,1.0,2,1,0
96,0.2,1,0,0
97,1.8,2,0,0
98,0.2,3,0,0
99,0.2,2,0,0
100,0.2,3,0,0
101,0.2,0,0,0
102,0.2,2,0,1
103,0.2,1,0,1
104,1.0,2,1,1
105,1.0,1,1,1
106,1.0,2,1,1
107,0.2,2,0,1
108,0.2,2,0,0
109,0.2,2,0,0
110,1.0,2,0,0
111,0.2,1,0,0
112,1.0,2,1,1
113,1.0,2,1,1
114,2.2,2,1,1
115,0.2,1,0,1
116,0.2,2,0,0
117,1.0,2,1,0
118,1.0,0,1,1
119,0.2,2,0,0
120,0.2,2,0,1
121,1.0,1,1,0
122,2.2,1,1,1
123,2.2,3,1,0
124,1.0,1,1,0
125,0.2,1,0,1
126,0.2,1,0,1
127,1.0,1,1,0
128,1.0,1,1,1
129,0.2,3,0,0
130,1.0,1,0,0
131,1.0,2,1,0
132,2.2,1,1,0
133,0.2,2,0,0
134,1.0,1,1,1
135,3.4000000000000004,0,1,0
136,1.0,3,0,1
137,2.2,1,1,1
138,0.2,1,0,0
139,0.2,2,0,0
140,0.2,1,0,0
141,0.2,3,0,0
142,1.0,2,0,0
143,0.2,1,0,1
144,0.2,1,0,1
145,1.0,0,1,1
146,1.0,2,0,1
147,0.2,2,0,0
148,1.0,2,1,1
149,1.0,1,1,1
150,0.2,2,0,0
151,1.0,1,1,1
152,0.2,1,0,0
153,0.2,1,0,1
154,1.0,2,0,1
155,0.2,2,0,0
156,2.2,3,1,1
157,1.0,2,1,1
158,0.2,2,0,0
159,0.2,1,0,0
160,1.0,0,1,0
161,1.0,1,1,1
162,1.0,0,1,1
163,2.2,2,1,0
164,2.2,1,1,1
165,0.2,3,0,0
166,0.2,2,0,0
167,1.0,1,1,1
168,1.0,1,1,1
169,1.0,1,1,1
170,1.8,2,0,0
171,0.2,2,0,1
172,2.2,1,1,1
173,1.0,1,1,1
174,0.2,0,0,0
175,2.2,0,1,1
176,1.0,2,1,1
177,1.0,2,1,1
178,0.2,2,0,0
179,2.2,3,1,0
180,0.2,2,0,0
181,0.2,3,0,0
182,1.0,1,1,1
183,1.0,2,1,0
184,2.2,0,1,1
185,1.0,1,1,1
186,1.0,2,1,1
187,1.0,0,1,1
188,0.2,2,0,0
189,2.2,1,1,1
190,0.2,2,0,0
191,1.0,1,1,1
192,1.0,2,1,1
193,1.0,1,1,1
194,1.0,2,1,0
195,0.2,3,0,0
196,1.0,2,1,1
197,0.2,0,0,1
198,1.0,2,1,1
199,0.2,2,0,1
200,0.2,2,0,0
201,0.2,1,0,0
202,0.2,3,0,0
203,0.2,1,0,0
204,0.2,2,0,0
205,1.8,2,0,0
206,2.2,1,1,0
207,0.2,1,0,1
208,0.2,1,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,1.0,2,1,0
212,1.0,2,0,0
213,0.2,3,0,0
214,0.2,2,0,0
215,1.0,3,1,0
216,0.2,1,0,0
217,1.0,2,1,1
218,1.0,2,1,1
219,0.2,2,0,0
220,1.0,1,1,0
221,2.2,1,1,1
222,0.2,1,0,0
223,0.2,2,0,0
224,1.0,1,1,1
225,1.0,1,1,1
226,1.0,2,1,1
227,2.2,1,1,1
228,1.0,2,1,0
229,2.2,0,1,1
230,1.0,2,1,1
231,0.2,2,0,0
232,1.0,0,0,0
233,3.8,0,1,1
234,0.2,2,0,1
235,1.0,1,1,0
236,0.2,1,0,0
237,1.0,2,0,0
238,1.8,1,0,0
239,0.2,0,0,0
240,0.2,2,0,0
241,1.0,2,1,1
242,2.2,3,0,0
243,1.0,1,1,0
244,1.0,0,0,0
245,2.2,3,0,0
246,0.2,2,0,0
247,1.0,1,1,1
248,1.0,1,0,0
249,0.2,2,0,0
250,1.8,1,0,0
251,1.0,2,1,1
252,0.2,2,0,0
253,0.2,2,0,1
254,0.2,2,0,0
255,2.2,2,1,1
256,0.2,0,0,0
257,1.0,0,0,1
258,1.0,2,0,1
259,1.0,0,0,0
260,0.2,1,0,0
261,2.2,2,1,0
262,0.2,1,0,1
263,2.2,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,2.2,0,1,1
267,2.2,1,1,1
268,0.2,1,0,0
269,1.0,2,1,1
270,1.0,3,0,0
271,1.0,1,1,1
272,1.0,2,1,1
273,0.2,2,0,0
274,1.0,1,1,1
275,2.2,2,1,1
276,1.8,1,0,1
277,1.0,2,1,1
278,0.2,2,0,0
279,1.0,0,1,0
280,1.0,2,1,1
281,1.8,3,0,1
282,1.0,2,1,0
283,2.2,2,1,1
284,0.2,3,0,0
285,1.0,3,1,1
286,0.2,2,0,0
287,2.2,1,1,1
288,0.2,2,0,0
289,1.0,1,1,0
290,0.2,0,0,0
291,0.2,1,0,1
292,1.0,0,1,1
293,1.0,1,1,1
294,1.0,0,1,1
295,1.0,1,1,1
296,0.2,2,0,1
297,1.0,2,1,1
298,1.0,1,0,0
299,0.2,2,0,0
300,3.8,1,1,0
301,0.2,3,0,0
302,2.2,2,1,0
303,3.4000000000000004,2,1,0
304,0.2,1,0,0
305,1.0,2,1,0
306,0.2,1,0,0
307,1.0,2,0,0
308,1.0,1,1,0
309,0.2,2,0,1
310,1.0,2,0,0
311,0.2,2,0,0
312,1.0,2,1,0
313,1.0,2,1,0
314,1.0,0,1,1
315,2.2,1,0,0
316,0.2,2,0,0
317,1.0,2,0,0
318,2.2,1,1,1
319,0.2,2,0,0
320,1.0,1,1,1
321,1.0,1,1,1
322,0.2,2,0,1
323,0.2,1,0,0
324,1.0,1,1,1
325,1.0,2,1,1
326,1.0,2,1,1
327,0.2,3,0,0
328,0.2,2,0,0
329,1.0,3,1,0
330,1.0,0,1,1
331,2.2,2,1,1
332,0.2,3,0,0
333,1.0,1,0,0
334,2.2,1,1,1
335,2.2,2,1,1
336,0.2,3,0,1
337,0.2,1,0,0
338,0.2,0,0,0
339,0.2,2,0,0
340,0.2,1,0,0
341,1.0,1,0,0
342,2.2,2,1,0
343,1.8,1,0,1
344,2.2,0,1,1
345,1.0,0,1,1
346,1.0,2,1,0
347,0.2,2,0,0
348,0.2,1,0,0
349,0.2,2,0,1
350,1.0,1,1,1
351,2.2,3,0,0
352,2.2,3,1,1
353,0.2,2,0,1
354,2.2,2,1,0
355,1.0,1,1,1
356,1.0,2,1,1
357,1.0,0,1,1
358,1.0,1,1,1
359,1.0,2,1,0
360,1.0,0,1,1
361,1.8,2,0,1
362,2.2,1,1,1
363,0.2,0,0,1
364,0.2,2,0,0
365,0.2,2,0,0
366,1.0,3,1,1
367,1.0,1,1,0
368,0.2,3,0,0
369,1.0,2,1,1
370,1.0,1,1,0
371,0.2,2,0,0
372,1.0,1,0,0
373,1.0,1,1,1
374,1.0,2,0,0
375,0.2,1,0,1
376,1.8,2,0,1
377,0.2,2,0,0
378,1.0,2,1,1
379,2.2,2,1,0
380,0.2,1,0,0
381,1.0,1,1,1
382,1.0,2,1,1
383,1.0,1,1,1
384,1.0,1,1,1
385,1.0,3,0,0
386,1.0,1,1,1
387,0.2,0,0,1
388,0.2,2,0,1
389,0.2,1,0,0
390,1.4,1,1,1
391,0.2,2,0,1
392,3.8,2,1,1
393,1.0,2,1,1
394,0.2,1,0,0
395,0.2,1,0,0
396,0.2,1,0,0
397,0.2,2,0,0
398,2.2,1,1,1
399,2.2,3,1,0
400,3.4000000000000004,2,1,0
401,0.2,1,0,0
402,0.2,2,0,1
403,1.0,1,1,1
404,2.2,2,1,0
405,0.2,2,0,0
406,0.2,2,0,0
407,1.0,0,1,1
408,1.0,0,0,0
409,1.0,0,1,1
410,0.2,2,0,0
411,0.2,1,0,0
412,1.0,1,1,1
413,1.0,1,1,1
414,1.0,0,1,1
415,1.0,0,0,1
416,0.2,1,0,0
417,0.2,2,0,0
418,1.0,0,1,1
419,0.2,3,0,0
420,1.0,2,1,1
421,1.0,0,1,1
422,2.2,2,1,0
423,2.2,2,1,1
424,2.2,1,1,0
425,0.2,1,0,0
426,1.0,0,1,1
427,0.2,2,0,0
428,0.2,1,0,0
429,0.2,2,0,1
430,0.2,1,0,0
431,0.2,1,0,0
432,1.0,3,1,0
433,0.2,2,0,0
434,1.8,1,0,0
435,1.0,2,1,1
436,3.8,2,1,1
437,0.2,3,0,0
438,0.2,2,0,0
439,2.2,2,1,1
440,0.2,3,0,0
441,1.0,3,0,0
442,0.2,1,0,0
443,0.2,2,0,1
444,1.0,0,1,1
445,0.2,2,0,0
446,2.2,2,1,1
447,1.0,2,1,1
448,1.0,2,1,1
449,0.2,3,0,1
450,3.0,0,1,1
451,1.0,1,1,1
452,2.2,2,1,1
453,0.2,2,0,0
454,1.0,3,0,0
455,0.2,2,0,0
456,2.2,2,0,0
457,0.2,1,0,0
458,0.2,1,0,0
459,1.0,3,1,1
460,1.0,0,1,1
461,1.0,3,1,0
462,1.0,0,1,1
463,0.2,0,0,0
464,1.0,2,1,1
465,1.0,0,0,0
466,1.0,2,1,0
467,0.2,1,0,0
468,1.0,3,1,1
469,1.0,2,1,1
470,0.2,1,0,0
471,0.2,2,0,0
472,1.0,0,1,1
473,1.0,3,0,0
474,3.4000000000000004,1,1,1
475,0.2,3,0,0
476,1.0,2,1,0
477,2.2,1,1,0
478,0.2,2,0,0
479,0.2,1,0,0
480,0.2,1,0,1
481,2.2,2,1,1
482,1.0,3,1,0
483,1.0,2,1,0
484,1.8,0,0,1
485,1.0,2,0,1
486,1.0,2,1,1
487,0.2,1,0,0
488,1.0,2,1,1
489,1.0,2,1,1
490,0.2,1,0,0
491,1.0,1,1,1
492,1.0,1,1,1
493,0.2,1,0,0
494,0.2,2,0,0
495,0.2,1,0,0
496,1.0,3,0,0
497,0.2,0,0,0
498,1.0,2,1,1
499,2.2,1,1,1
500,0.2,1,0,0
501,0.2,2,0,0
502,0.2,2,0,0
503,0.2,2,0,0
504,1.0,2,0,0
505,1.0,2,1,1
506,0.2,1,0,0
507,0.2,0,0,1
508,0.2,2,0,0
509,1.0,2,1,1
510,1.0,2,1,1
511,2.2,3,1,1
512,1.0,2,1,1
513,1.8,2,0,0
514,0.2,2,0,0
515,1.0,1,0,0
516,0.2,1,0,0
517,1.0,2,1,1
518,3.8,1,1,1
519,0.2,2,0,0
520,1.0,1,1,1
521,0.2,1,0,0
522,0.2,3,0,0
523,0.2,3,0,0
524,1.8,2,0,0
525,0.2,1,0,0
526,1.0,2,1,1
527,0.2,2,0,0
528,1.0,2,1,1
529,1.0,0,1,1
530,1.0,2,1,1
531,0.2,1,0,0
532,1.0,0,1,1
533,1.0,1,1,1
534,0.2,3,0,0
535,0.2,2,0,0
536,0.2,3,0,0
537,1.0,1,0,0
538,2.2,0,1,1
539,1.0,2,0,0
540,1.0,3,1,1
541,2.2,2,1,1
542,0.2,2,0,0
543,2.2,0,1,1
544,0.2,3,0,0
545,0.2,1,0,0
546,1.0,2,1,1
547,2.2,1,1,0
548,1.0,1,1,1
549,0.2,2,0,0
550,0.2,1,0,0
551,0.2,0,0,1
552,1.0,2,1,1
553,2.2,2,1,1
554,1.0,1,1,1
555,1.0,0,1,0
556,0.2,0,0,0
557,0.2,2,0,0
558,1.0,1,1,1
559,1.0,1,1,1
560,1.0,1,1,1
561,0.2,0,0,0
562,0.2,2,0,0
563,0.2,1,0,0
564,1.0,3,1,1
565,1.8,1,0,0
566,0.2,1,0,0
567,0.2,2,0,0
568,1.0,1,1,1
569,2.2,1,1,1
570,2.2,1,1,0
571,0.2,3,0,0
572,1.0,0,1,1
573,0.2,2,0,0
574,1.0,1,0,0
575,2.2,2,0,0
576,1.0,2,0,0
577,0.2,2,0,1
578,0.2,1,0,1
579,1.0,2,1,1
580,1.0,1,1,1
581,1.0,2,1,1
582,1.0,2,1,1
583,0.2,1,0,0
584,0.2,0,0,0
585,0.2,1,0,1
586,2.2,3,1,1
587,3.8,0,1,1
588,0.2,2,0,0
589,1.0,3,1,0
590,1.0,2,1,1
591,1.0,3,1,1
592,0.2,3,0,0
593,2.2,1,1,1
594,1.0,2,1,0
595,1.0,2,1,1
596,0.2,1,0,0
597,0.2,2,0,0
598,1.0,2,1,1
599,1.0,1,0,0
600,0.2,1,0,0
601,1.0,1,1,1
602,0.2,2,0,0
603,1.0,1,1,1
604,1.0,2,0,0
605,0.2,3,0,0
606,0.2,2,0,0
607,2.2,2,1,1
608,0.2,3,0,0
609,0.2,0,0,1
610,1.0,1,1,1
611,1.0,1,1,1
612,0.2,2,0,1
613,1.0,2,1,1
614,0.2,1,0,1
615,1.0,0,1,1
616,1.0,1,1,1
617,1.0,2,1,1
618,2.2,3,1,0
619,0.2,1,0,1
620,0.2,3,0,0
621,1.0,1,1,1
622,0.2,2,0,0
623,0.2,2,0,0
624,1.0,1,1,1
625,1.0,1,1,1
626,0.2,2,0,0
627,1.0,1,1,1
628,0.2,2,0,0
629,1.0,1,1,0
630,2.2,2,0,0
631,1.0,1,1,1
632,0.2,1,0,0
633,0.2,2,0,0
634,1.0,1,1,0
635,0.2,1,0,1
636,2.2,3,1,0
637,2.2,2,1,1
638,1.8,0,0,0
639,0.2,2,0,0
640,1.0,2,1,1
641,0.2,2,0,0
642,2.2,1,1,1
643,1.0,1,1,1
644,0.2,3,0,0
645,2.2,3,1,1
646,0.2,3,0,0
647,0.2,1,0,0
648,1.0,3,1,1
649,1.0,1,1,1
650,1.0,1,0,1
651,0.2,2,0,0
652,0.2,1,0,0
653,3.0,2,1,1
654,0.2,1,0,0
655,2.2,3,1,0
656,0.2,2,0,0
657,0.2,0,0,1
658,0.2,1,0,0
659,0.2,2,0,0
660,0.2,2,0,0
661,0.2,0,0,1
662,0.2,3,0,0
663,1.0,0,1,1
664,0.2,1,0,1
665,0.2,2,0,0
666,0.2,1,0,0
667,3.8,1,1,1
668,1.0,2,1,1
669,2.2,2,1,1
670,0.2,2,0,0
671,2.2,1,1,1
672,3.8,2,1,0
673,1.0,2,0,1
674,1.0,0,1,1
675,0.2,2,0,0
676,0.2,1,0,1
677,0.2,2,0,0
678,1.0,1,1,1
679,0.2,2,0,0
680,1.0,1,1,1
681,0.2,2,0,0
682,1.0,3,1,0
683,2.2,1,1,1
684,0.2,2,0,0
685,0.2,1,0,1
686,1.0,3,1,1
687,0.2,2,0,0
688,2.2,1,0,1
689,0.2,2,0,0
690,0.2,1,0,0
691,2.2,0,1,0
692,0.2,2,0,0
693,0.2,2,0,0
694,1.0,1,1,1
695,1.0,2,1,0
696,0.2,1,0,0
697,1.8,1,0,0
698,2.2,0,1,1
699,1.0,1,0,0
700,1.0,2,0,1
701,2.2,1,1,1
702,1.0,1,0,0
703,2.2,0,1,1
704,1.0,0,1,1
705,2.2,0,1,1
706,0.2,2,0,0
707,1.0,2,0,0
708,0.2,2,0,0
709,1.0,2,1,1
710,1.0,2,1,1
711,1.0,1,0,0
712,1.0,2,1,1
713,2.2,3,1,0
714,1.0,1,0,0
715,1.0,3,0,0
716,0.2,2,0,0
717,0.2,3,0,0
718,2.2,1,1,1
719,0.2,3,0,0
720,0.2,0,0,0
721,0.2,1,0,1
722,1.0,2,0,0
723,0.2,1,0,0
724,1.0,1,1,0
725,1.0,1,1,1
726,2.2,1,1,1
727,0.2,1,0,0
728,0.2,1,0,0
729,2.2,2,1,1
730,0.2,3,0,0
731,2.2,2,1,1
732,2.2,1,1,1
733,0.2,3,0,0
734,2.2,2,1,1
735,2.2,2,1,1
736,1.0,2,0,0
737,2.2,1,1,1
738,0.2,2,0,0
739,0.2,3,0,0
740,0.2,2,0,0
741,0.2,2,0,0
742,1.0,1,1,0
743,1.0,1,1,1
744,0.2,1,0,0
745,0.2,1,0,0
746,1.0,1,1,1
747,1.0,1,1,1
748,0.2,1,0,1
749,0.2,1,0,1
750,2.2,1,1,1
751,1.0,2,1,1
752,2.2,2,1,1
753,1.0,1,1,1
754,2.2,0,1,0
755,1.0,2,1,0
756,1.0,2,1,0
757,0.2,2,0,1
758,2.2,1,1,1
759,2.2,1,1,1
760,1.0,0,1,1
761,1.0,1,0,0
762,1.0,0,1,1
763,1.0,1,0,0
764,0.2,2,0,0
765,1.0,2,1,1
766,0.2,2,0,1
767,1.0,2,1,0
768,0.2,3,0,0
769,0.2,2,0,1
770,0.2,2,0,0
771,2.2,2,1,1
772,1.0,2,1,1
773,1.0,2,1,0
774,1.0,1,1,1
775,2.2,1,1,1
776,0.2,1,0,1
777,0.2,1,0,1
778,0.2,1,0,0
779,1.0,2,1,1
780,0.2,3,0,0
781,0.2,2,0,0
782,0.2,0,0,0
783,1.0,2,1,1
784,1.0,3,1,1
785,1.0,3,1,1
786,0.2,1,0,0
787,1.0,0,1,1
788,1.0,2,1,0
789,0.2,1,0,0
790,1.0,2,1,0
791,2.2,2,1,1
792,0.2,0,0,1
793,1.0,2,1,1
794,2.2,0,1,1
795,1.0,1,1,1
796,1.0,0,1,0
797,0.2,1,0,0
798,0.2,3,0,0
799,1.0,2,1,1
800,1.0,1,0,0
801,0.2,0,0,0
802,0.2,3,0,0
803,1.0,1,1,1
804,0.2,2,0,0
805,2.2,0,1,1
806,1.8,1,0,0
807,1.0,1,1,1
808,0.2,1,0,1
809,0.2,1,0,0
810,1.0,1,1,0
811,2.2,2,1,1
812,0.2,2,0,1
813,1.0,3,1,0
814,0.2,0,0,0
815,0.2,3,0,1
816,0.2,2,0,0
817,1.0,2,1,1
818,1.0,1,1,1
819,1.0,1,1,1
820,1.0,3,1,0
821,1.0,1,1,0
822,0.2,2,0,0
823,0.2,2,0,0
824,3.4000000000000004,1,1,1
825,1.0,1,1,1
826,1.0,1,1,1
827,1.0,1,1,1
828,1.0,1,1,1
829,0.2,2,0,1
830,1.0,0,1,1
831,0.2,3,0,0
832,2.2,2,1,1
833,0.2,2,0,0
834,0.2,2,0,0
835,0.2,1,0,1
836,0.2,0,0,0
837,0.2,3,0,0
838,1.8,2,0,0
839,1.0,1,1,0
840,3.8,2,1,1
841,0.2,1,0,0
842,1.0,0,1,1
843,3.0,1,1,1
844,1.0,1,1,0
845,0.2,2,0,0
846,2.2,0,1,0
847,0.2,2,0,0
848,1.0,2,1,1
849,1.0,1,0,0
850,0.2,0,0,1
851,1.0,2,1,1
852,0.2,2,0,0
853,1.0,1,1,1
854,1.0,2,1,1
855,1.0,3,0,0
856,1.0,2,1,1
857,0.2,0,0,0
858,0.2,3,0,0
859,2.2,2,1,1
860,1.0,2,1,1
861,1.0,2,1,1
862,0.2,2,0,0
863,2.2,2,1,1
864,0.2,1,0,0
865,2.2,3,1,0
866,1.0,1,0,0
867,0.2,1,0,0
868,2.2,1,1,1
869,0.2,1,0,0
870,1.0,2,1,1
871,1.0,3,0,1
872,0.2,3,0,1
873,0.2,2,0,0
874,0.2,2,0,0
875,0.2,2,0,0
876,0.2,3,0,0
877,0.2,1,0,0
878,3.0,0,1,1
879,1.0,3,1,0
880,1.0,0,0,0
881,0.2,3,0,0
882,1.0,2,1,1
883,0.2,1,0,0
884,0.2,1,0,0
885,1.0,1,1,1
886,2.2,1,1,1
887,3.4000000000000004,2,1,1
888,1.0,1,1,1
889,0.2,3,0,0
890,0.2,2,0,0
891,1.0,2,1,1
892,1.0,2,1,1
893,1.0,0,1,1
894,0.2,1,0,0
895,1.0,2,0,0
896,0.2,1,0,0
897,1.0,2,1,1
898,1.0,0,1,1
899,0.2,3,0,0
900,1.0,2,0,1
901,1.0,1,1,1
902,1.0,0,1,0
903,2.2,3,1,1
904,0.2,3,0,0
905,0.2,1,0,0
906,1.0,1,1,0
907,0.2,1,0,1
908,1.0,3,1,0
909,0.2,2,0,0
910,1.0,2,1,1
911,2.2,2,1,1
912,1.0,1,0,1
913,3.4000000000000004,2,1,1
914,0.2,1,0,0
915,2.2,0,1,0
916,0.2,1,0,0
917,1.0,2,1,1
918,1.0,1,0,0
919,1.0,2,1,0
920,1.0,2,1,1
921,1.0,3,1,1
922,0.2,2,0,0
923,1.0,2,1,1
924,0.2,1,0,0
925,0.2,1,0,0
926,2.2,2,1,0
927,0.2,1,0,0
928,1.0,1,1,1
929,0.2,2,0,1
930,0.2,2,0,0
931,1.8,1,0,0
932,1.0,1,1,1
933,1.0,2,1,1
934,1.0,1,1,1
935,0.2,3,0,0
936,1.0,2,1,1
937,0.2,1,0,0
938,1.0,2,0,1
939,1.0,2,1,1
940,1.0,0,1,0
941,2.2,1,1,1
942,0.2,2,0,0
943,1.0,1,1,1
944,0.2,2,0,0
945,0.2,3,0,0
946,0.2,2,0,1
947,2.2,3,0,0
948,0.2,1,0,0
949,0.2,2,0,0
950,3.4000000000000004,2,1,1
951,0.2,2,0,0
952,0.2,0,0,1
953,0.2,1,0,0
954,0.2,2,0,0
955,1.0,0,1,1
956,1.0,0,1,1
957,2.2,1,1,0
958,1.0,2,1,1
959,0.2,1,0,0
960,0.2,2,0,1
961,1.0,2,1,0
962,1.0,1,1,1
963,0.2,1,0,0
964,1.0,2,1,1
965,1.0,1,1,1
966,0.2,1,0,1
967,0.2,2,0,0
968,1.0,2,1,1
969,1.8,1,0,1
970,0.2,3,0,1
971,1.0,3,0,0
972,0.2,2,0,1
973,0.2,2,0,0
974,1.0,1,1,1
975,1.0,0,1,1
976,1.0,1,1,1
977,2.2,1,1,0
978,1.0,2,0,0
979,1.0,1,1,1
980,2.2,1,1,1
981,0.2,2,0,0
982,0.2,1,0,1
983,0.2,2,0,0
984,0.2,0,0,0
985,0.2,2,0,1
986,0.2,2,0,0
987,1.0,0,1,1
988,1.0,3,1,1
989,0.2,2,0,0
990,2.2,1,1,0
991,0.2,2,0,1
992,0.2,2,0,0
993,3.8,2,1,1
994,1.0,2,1,0
995,0.2,0,0,0
996,3.0,1,1,0
997,2.2,1,1,1
998,1.0,1,1,1
999,1.0,3,0,0
1000,0.2,1,0,1
1001,3.4000000000000004,1,1,1
1002,0.2,1,0,1
1003,0.2,1,0,0
1004,1.0,1,1,1
1005,0.2,1,0,0
1006,1.8,1,0,0
1007,1.0,2,1,1
1008,2.2,2,0,0
1009,0.2,3,0,0
1010,0.2,1,0,0
1011,0.2,2,0,0
1012,1.8,1,0,1
1013,1.0,0,1,1
1014,0.2,1,0,0
1015,1.0,2,1,1
1016,0.2,3,0,0
1017,0.2,2,0,0
1018,0.2,2,0,0
1019,0.2,2,0,0
1020,0.2,2,0,0
1021,1.8,3,0,0
1022,1.0,1,1,1
1023,2.2,1,1,1
1024,0.2,1,0,0
1025,0.2,2,0,0
1026,1.0,0,0,1
1027,0.2,2,0,0
1028,2.2,0,0,1
1029,0.2,2,0,0
1030,1.0,1,1,1
1031,1.0,0,1,1
1032,0.2,1,0,1
1033,1.0,0,1,1
1034,2.2,2,1,1
1035,1.0,3,1,0
1036,3.8,3,1,1
1037,0.2,0,0,0
1038,0.2,2,0,0
1039,2.2,0,1,1
1040,1.0,2,1,1
1041,1.0,1,1,1
1042,1.0,2,1,0
1043,1.0,2,1,1
1044,0.2,1,0,0
1045,1.8,3,0,0
1046,2.2,2,1,1
1047,2.2,1,1,0
1048,2.2,2,1,1
1049,1.0,3,1,0
1050,0.2,0,0,1
1051,1.0,0,1,1
1052,0.2,1,0,1
1053,1.0,1,1,1
1054,1.0,3,0,0
1055,2.2,2,1,1
1056,1.0,2,1,1
1057,1.0,3,0,0
1058,1.8,2,0,1
1059,1.0,0,1,1
1060,0.2,2,0,0
1061,0.2,2,0,0
1062,1.0,1,0,0
1063,0.2,2,0,1
1064,0.2,2,0,0
1065,1.0,1,1,1
1066,0.2,2,0,0
1067,1.0,0,1,1
1068,0.2,1,0,0
1069,1.0,1,1,0
1070,1.0,2,1,1
1071,0.2,1,0,0
1072,1.0,2,1,1
1073,2.2,2,1,1
1074,0.2,2,0,0
1075,1.0,2,1,0
1076,0.2,1,0,1
1077,2.2,1,1,1
1078,1.0,1,1,1
1079,0.2,2,0,1
1080,1.0,1,1,1
1081,0.2,2,0,0
1082,2.2,3,1,0
1083,1.0,1,1,1
1084,0.2,1,0,0
1085,1.0,1,1,1
1086,1.0,1,1,1
1087,1.0,0,1,1
1088,1.0,1,1,1
1089,1.0,0,1,0
1090,1.0,0,1,1
1091,0.2,1,0,1
