,R,Q,A,Y
0,1.0,1,1,1
1,0.2,1,0,0
2,1.8,3,0,0
3,0.2,1,0,0
4,2.5999999999999996,3,1,0
5,1.0,3,1,0
6,1.0,2,0,0
7,0.2,1,0,0
8,0.2,1,0,0
9,1.0,2,1,1
10,0.2,1,0,0
11,1.0,3,1,0
12,2.2,1,1,0
13,1.0,2,0,0
14,1.0,1,1,0
15,1.0,0,1,1
16,2.2,3,1,0
17,2.2,0,1,1
18,3.4000000000000004,0,0,0
19,0.2,3,0,0
20,1.0,1,0,0
21,1.0,1,1,1
22,1.0,1,0,0
23,2.2,2,1,1
24,1.0,2,1,0
25,2.2,1,1,0
26,0.2,2,0,0
27,0.2,3,0,0
28,2.2,3,1,0
29,1.0,0,1,1
30,0.2,0,0,0
31,1.0,2,0,1
32,2.2,2,1,1
33,3.4000000000000004,1,0,0
34,1.0,2,1,1
35,0.2,1,0,0
36,2.2,1,0,0
37,2.2,1,1,1
38,1.0,1,1,1
39,1.0,1,1,1
40,2.2,1,1,1
41,1.0,2,1,1
42,0.2,2,0,1
43,1.0,2,1,1
44,1.0,2,1,1
45,1.0,3,1,1
46,2.2,2,1,1
47,1.0,1,1,1
48,0.2,2,0,0
49,1.0,2,1,1
50,1.0,2,0,0
51,1.0,1,0,0
52,2.2,2,1,1
53,1.0,0,1,1
54,0.2,2,0,0
55,1.0,1,1,1
56,2.2,1,1,1
57,0.2,0,0,1
58,0.2,2,0,0
59,2.2,2,1,1
60,1.0,0,1,1
61,0.2,2,0,0
62,0.2,2,0,0
63,2.2,1,0,0
64,0.2,2,0,1
65,0.2,1,0,0
66,2.2,1,1,1
67,1.0,1,1,1
68,0.2,1,0,1
69,3.4000000000000004,1,0,0
70,0.2,2,1,1
71,1.0,2,0,0
72,1.0,2,1,1
73,0.2,1,0,0
74,1.0,0,1,1
75,1.0,2,0,0
76,1.0,2,1,0
77,2.2,2,0,1
78,1.0,2,1,1
79,1.0,1,1,1
80,0.2,2,0,0
81,0.2,1,0,0
82,0.2,3,0,0
83,1.0,1,1,1
84,0.2,1,0,0
85,0.2,2,0,0
86,0.2,0,0,0
87,0.2,1,0,0
88,0.2,0,0,1
89,1.0,3,1,0
90,1.0,2,1,1
91,0.2,1,0,1
92,1.0,3,1,0
93,1.0,2,1,1
94,1.0,2,1,1
95,2.5999999999999996,2,1,1
96,1.0,1,1,1
97,0.2,1,0,0
98,0.2,2,0,1
99,0.2,1,0,0
100,0.2,1,0,0
101,0.2,2,0,1
102,1.0,2,1,1
103,0.2,3,0,0
104,0.2,1,0,0
105,1.0,1,1,1
106,0.2,2,0,0
107,0.2,2,0,0
108,0.2,2,0,0
109,0.2,2,0,0
110,2.2,1,1,1
111,1.0,1,0,0
112,1.0,2,1,1
113,1.0,2,0,0
114,1.0,3,1,0
115,0.2,1,0,0
