,R,Q,A,Y
0,3.0,2,1,1
1,2.2,1,1,1
2,1.0,3,1,1
3,1.0,1,1,1
4,0.2,1,0,0
5,0.2,1,0,0
6,2.2,3,1,1
7,1.0,2,1,1
8,1.0,3,1,1
9,0.2,1,0,1
10,0.2,3,0,0
11,0.2,2,0,0
12,0.2,2,0,0
13,1.0,1,0,0
14,2.2,1,1,1
15,2.2,2,1,1
16,0.2,1,0,1
17,1.0,1,1,1
18,0.2,2,0,0
19,1.0,1,1,1
20,1.0,2,1,1
21,1.0,3,0,0
22,2.2,2,1,1
23,0.2,2,0,0
24,1.0,1,1,1
25,1.0,1,1,1
26,1.0,2,1,1
27,1.0,3,1,0
28,0.2,1,0,0
29,0.2,2,0,0
30,2.2,1,1,1
31,1.0,2,0,0
32,1.0,2,1,0
33,0.2,2,0,0
34,1.0,2,1,1
35,0.2,1,0,0
36,1.0,1,1,0
37,0.2,3,0,0
38,1.0,2,1,0
39,1.0,1,0,0
40,2.2,2,1,1
41,0.2,1,0,0
42,1.0,0,0,0
43,1.0,2,0,0
44,1.0,1,1,0
45,0.2,0,0,1
46,1.0,2,0,0
47,1.0,2,1,1
48,1.0,2,1,1
49,1.0,2,1,1
50,1.0,1,0,0
51,2.2,2,1,1
52,0.2,2,0,0
53,1.0,0,1,1
54,1.0,2,1,1
55,0.2,0,0,0
56,1.0,3,1,1
57,0.2,0,0,0
58,2.2,2,1,1
59,0.2,2,0,0
60,1.0,1,1,1
61,2.2,0,1,1
62,2.2,3,1,1
63,2.2,1,1,1
64,1.0,0,1,1
65,0.2,0,0,0
66,0.2,0,0,1
67,0.2,1,0,0
68,0.2,1,0,1
69,2.2,0,1,1
70,1.0,2,1,1
71,0.2,2,0,0
72,0.2,1,0,0
73,1.0,2,0,0
74,1.0,2,1,1
75,2.2,1,1,1
76,1.0,1,1,1
77,3.0,2,1,1
78,1.0,1,1,0
79,1.0,1,0,0
80,1.0,0,0,0
81,2.2,3,1,1
82,1.0,1,1,1
83,0.2,1,0,0
84,1.0,1,1,1
85,2.2,2,1,1
86,0.2,3,0,0
87,1.0,1,1,1
88,1.0,2,0,0
89,1.0,1,1,0
90,1.0,2,1,1
91,2.2,0,1,1
92,1.0,2,1,1
93,1.0,0,1,1
94,1.0,0,1,0
95,1.0,1,1,1
96,0.2,3,0,0
97,2.2,2,1,1
98,0.2,1,0,1
99,0.2,2,0,0
100,1.0,2,0,0
101,0.2,1,0,0
102,2.2,1,1,1
103,0.2,1,0,0
104,0.2,1,0,0
105,1.0,2,0,0
106,3.0,2,1,0
107,0.2,1,0,0
108,1.0,3,1,1
109,0.2,2,0,0
110,1.0,1,0,1
111,1.0,2,1,1
112,1.0,0,1,1
113,0.2,1,0,0
114,1.0,2,1,0
115,1.0,2,1,1
116,1.0,2,0,0
117,2.2,1,1,0
118,2.2,1,1,1
119,0.2,2,0,0
120,0.2,2,0,0
121,1.0,2,0,0
122,2.2,1,1,1
123,1.0,2,1,0
124,1.0,3,1,0
125,1.0,2,1,1
126,0.2,1,0,1
127,0.2,2,0,0
128,0.2,1,0,0
129,3.4000000000000004,2,1,1
130,1.0,1,1,1
131,1.0,3,1,1
132,1.0,1,1,0
133,0.2,1,0,0
134,0.2,1,0,0
135,0.2,0,0,1
136,0.2,2,0,0
137,1.0,3,1,1
138,3.4000000000000004,1,1,1
139,1.0,2,1,1
140,0.2,1,0,0
141,0.2,3,0,0
142,2.2,1,1,1
143,1.0,2,1,1
144,2.2,2,1,1
145,1.0,1,1,1
146,0.2,1,0,0
147,2.2,1,1,1
148,0.2,0,0,0
149,3.0,1,1,0
150,0.2,2,0,1
151,1.0,2,0,1
152,0.2,1,0,0
153,1.0,0,1,1
154,0.2,0,0,1
155,1.0,1,1,1
156,0.2,3,0,1
157,1.0,2,0,0
158,1.0,2,1,1
159,0.2,2,0,0
160,0.2,1,0,0
161,0.2,2,0,1
162,2.2,1,1,1
163,2.2,0,1,1
164,1.0,3,0,0
165,0.2,2,0,0
166,1.0,1,1,1
167,1.0,1,1,1
168,1.0,2,1,1
169,0.2,1,0,0
170,2.2,3,1,0
171,1.0,0,1,0
172,1.0,0,1,1
173,1.0,3,1,0
174,0.2,2,0,0
175,0.2,0,0,0
176,1.0,1,0,0
177,1.0,1,1,1
178,1.0,1,1,1
179,0.2,0,0,0
180,1.0,1,1,0
181,0.2,2,0,1
182,0.2,2,0,0
183,0.2,1,0,0
184,1.0,2,1,1
185,0.2,0,0,1
186,1.8,3,0,0
187,1.0,2,0,0
188,3.4000000000000004,2,1,0
189,0.2,2,0,0
190,0.2,2,0,0
191,1.0,1,1,1
192,1.0,2,1,0
193,0.2,3,0,0
194,0.2,1,0,0
195,1.0,2,0,0
196,2.2,2,1,1
197,0.2,1,0,0
198,0.2,1,0,0
199,0.2,1,0,0
200,0.2,1,0,1
201,1.0,1,1,1
202,0.2,1,0,0
203,1.0,0,1,1
204,3.4000000000000004,3,1,1
205,1.0,3,1,0
206,1.0,1,1,1
207,1.0,0,1,0
208,1.0,1,1,1
209,0.2,2,0,0
210,1.0,3,1,1
211,1.0,1,1,1
212,1.0,3,1,1
213,0.2,3,0,0
214,2.2,1,1,1
215,2.2,2,1,0
216,0.2,1,0,1
217,1.0,3,1,0
218,0.2,1,0,1
219,1.0,1,1,1
220,0.2,2,0,0
221,2.2,1,1,1
222,1.0,1,1,1
223,0.2,2,0,0
224,2.2,2,1,1
225,1.0,1,1,1
226,1.0,2,1,0
227,2.2,1,1,1
228,1.0,1,1,1
229,1.0,2,1,0
230,3.0,2,1,1
231,1.0,2,1,1
232,1.0,2,1,0
233,0.2,2,0,0
234,1.8,1,0,1
235,0.2,1,0,1
236,0.2,0,0,1
237,1.0,1,1,1
238,1.0,2,1,1
239,0.2,1,0,0
240,0.2,1,0,1
241,1.0,1,0,0
242,0.2,1,0,0
243,1.0,1,1,0
244,1.0,2,1,1
245,2.2,0,1,1
246,1.0,1,1,1
247,1.0,2,0,0
248,0.2,2,0,0
249,1.0,0,1,1
250,1.8,1,0,0
251,1.0,2,0,0
252,1.0,2,0,0
253,0.2,1,0,0
254,0.2,1,0,1
255,1.0,1,1,1
256,1.0,2,1,1
257,0.2,1,0,1
258,1.0,2,1,0
259,0.2,2,0,0
260,0.2,2,0,0
261,2.2,2,1,1
262,0.2,2,0,0
263,0.2,2,0,1
264,1.0,2,1,1
265,1.0,1,1,1
266,1.0,2,1,0
267,1.0,2,1,1
268,1.0,2,1,1
269,0.2,0,0,1
270,1.0,1,1,0
271,1.0,1,1,1
272,0.2,2,0,0
273,2.2,3,1,1
274,0.2,1,0,0
275,0.2,1,0,0
276,1.0,0,1,1
277,0.2,0,0,0
278,0.2,1,0,0
279,3.0,0,1,1
280,1.0,2,1,1
281,1.0,2,1,1
282,0.2,2,0,0
283,1.0,2,1,1
284,1.0,1,1,1
285,0.2,2,0,0
286,1.0,0,1,1
287,0.2,0,0,1
288,1.0,1,0,0
289,1.0,2,0,1
290,1.0,2,0,0
291,1.0,1,0,0
292,0.2,2,0,0
293,1.0,0,0,1
294,0.2,1,0,0
295,3.0,1,1,1
296,1.0,0,1,1
297,1.0,1,1,1
298,2.2,3,1,1
299,1.8,1,0,1
300,1.0,0,1,1
301,0.2,2,0,0
302,1.0,2,1,1
303,2.2,2,1,1
304,0.2,2,0,0
305,1.0,1,1,1
306,0.2,2,0,1
307,0.2,0,0,1
308,0.2,1,0,0
309,0.2,2,0,0
310,1.0,3,1,1
311,0.2,3,0,0
312,0.2,2,0,0
313,1.0,1,1,1
314,2.2,0,1,1
315,1.0,2,1,1
316,1.0,2,0,0
317,0.2,2,0,0
318,1.0,2,1,1
319,2.2,1,1,1
320,1.0,0,1,1
321,1.0,2,0,0
322,1.0,2,1,1
323,0.2,1,0,0
324,2.2,3,1,1
325,0.2,3,0,0
326,0.2,1,0,0
327,0.2,2,0,0
328,0.2,0,0,0
329,1.8,0,0,0
330,0.2,3,0,0
331,0.2,3,0,0
332,1.0,0,1,1
333,1.0,1,1,0
334,1.0,1,1,0
335,1.0,1,0,0
336,3.0,2,1,1
337,1.0,2,1,0
338,0.2,2,0,0
339,2.2,2,0,0
340,2.2,1,1,1
341,1.0,3,1,1
342,0.2,3,0,0
343,1.0,2,1,1
344,2.2,1,1,1
345,0.2,2,0,0
346,1.0,3,0,0
347,0.2,2,0,1
348,2.2,3,1,0
349,1.8,0,0,0
350,0.2,0,0,1
351,1.0,2,1,1
352,2.2,1,1,1
353,1.0,1,1,1
354,1.0,2,1,1
355,0.2,1,0,0
356,0.2,1,0,0
357,2.2,0,1,1
358,0.2,2,0,0
359,2.2,2,1,1
360,1.0,2,1,1
361,1.0,1,1,1
362,1.0,1,1,1
363,1.0,3,1,1
364,1.0,1,0,1
365,2.2,1,1,1
366,0.2,1,0,0
367,1.0,1,0,0
368,0.2,0,0,0
369,1.0,1,1,1
370,0.2,2,0,0
371,3.0,1,1,0
372,2.2,0,1,1
373,1.0,2,1,1
374,1.0,2,0,0
375,3.0,1,1,1
376,0.2,0,0,1
377,2.2,1,1,1
378,1.0,2,0,0
379,1.0,1,0,1
380,1.0,3,1,1
381,1.0,1,0,0
382,0.2,1,0,0
383,1.8,1,0,0
384,2.2,0,1,1
385,1.0,2,1,0
386,0.2,1,0,0
387,1.0,1,0,0
388,1.0,2,1,1
389,1.0,0,1,1
390,0.2,1,0,0
391,0.2,0,0,0
392,1.0,0,0,1
393,0.2,1,0,0
394,1.0,2,1,1
395,0.2,3,0,0
396,1.0,2,0,0
397,1.0,1,1,1
398,0.2,2,0,0
