,R,Q,A,Y
0,0.2,1,0,0
1,1.0,3,1,0
2,1.8,0,0,0
3,1.0,2,1,1
4,1.0,1,1,1
5,1.0,0,0,1
6,1.8,1,0,0
7,0.2,1,0,0
8,1.0,2,1,0
9,1.0,2,1,0
10,0.2,2,0,0
11,0.2,3,0,0
12,1.0,2,1,1
13,3.4000000000000004,2,1,1
14,1.0,1,1,1
15,1.0,1,1,1
16,2.2,0,1,1
17,1.0,2,1,1
18,1.8,1,1,0
19,1.8,3,0,0
20,1.0,1,1,1
21,1.0,1,1,1
22,0.2,2,0,0
23,1.0,1,1,1
24,1.0,1,0,0
25,3.0,2,0,1
26,1.0,2,1,1
27,1.0,1,1,1
28,1.0,1,1,1
29,0.2,1,0,0
30,1.0,2,1,0
31,1.0,1,1,1
32,1.0,2,1,1
33,1.0,0,1,1
34,0.2,1,0,0
35,0.2,1,0,0
36,0.2,1,0,0
37,1.0,1,1,1
38,0.2,2,0,0
39,0.2,1,0,0
40,1.0,0,1,1
41,0.2,1,0,0
42,1.0,2,1,1
43,2.2,2,1,1
44,0.2,1,0,0
45,0.2,3,0,0
46,1.0,2,1,1
47,2.2,1,1,1
48,1.0,3,1,0
49,1.0,2,1,1
50,2.2,1,1,1
51,1.0,1,1,1
52,1.0,2,1,1
53,0.2,1,0,0
54,2.2,1,1,1
55,1.0,1,1,1
56,1.0,1,1,1
57,0.2,1,0,0
58,1.0,1,1,1
59,1.0,2,1,0
60,0.2,2,0,0
61,0.2,2,0,0
62,0.2,1,0,0
63,1.0,3,1,0
64,0.2,3,0,0
65,1.8,1,0,0
66,0.2,0,0,0
67,0.2,3,0,0
68,1.0,2,1,1
69,0.2,0,0,0
70,1.0,1,1,1
71,1.0,0,1,1
72,0.2,2,0,0
73,0.2,2,0,0
74,1.0,1,0,0
75,0.2,3,0,0
76,0.2,2,0,0
77,1.0,2,1,1
78,1.0,2,1,1
79,2.2,1,1,1
80,1.0,0,1,1
81,1.0,1,1,1
82,0.2,1,0,0
83,1.0,0,1,1
84,1.0,2,1,1
85,0.6000000000000001,1,1,0
86,1.0,2,1,1
87,1.0,2,1,1
88,1.0,2,1,1
89,0.2,2,0,0
90,1.0,3,1,0
91,0.2,0,0,0
92,1.0,2,1,1
93,1.0,2,1,1
94,0.2,3,0,0
95,0.2,1,0,0
96,0.2,1,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,2,1,1
100,0.6000000000000001,1,1,1
101,2.2,1,1,1
102,1.0,1,1,1
103,1.0,1,1,1
104,0.2,1,0,0
105,1.8,2,1,0
106,0.2,2,0,0
107,2.2,1,1,1
108,0.2,1,0,0
109,0.2,0,0,1
110,1.0,2,1,0
111,1.0,2,1,1
112,0.6000000000000001,2,1,0
113,1.0,2,1,1
114,1.0,1,1,0
115,1.0,1,1,1
116,0.2,0,0,1
117,1.0,2,1,1
118,1.0,1,1,1
119,2.2,2,1,1
120,2.2,1,1,1
121,1.0,1,1,1
122,1.0,2,1,0
123,1.0,1,1,0
124,1.0,0,1,1
125,0.6000000000000001,1,1,1
126,1.0,1,0,1
127,1.0,2,1,1
128,0.2,1,0,0
129,1.0,1,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,1,0,0
134,0.2,1,0,0
135,2.2,2,1,1
136,0.2,1,0,0
137,1.0,1,1,1
138,1.0,1,1,1
139,0.6000000000000001,1,1,0
140,0.2,3,0,0
141,0.2,1,0,0
142,1.8,2,1,0
143,0.2,0,0,0
144,0.6000000000000001,2,1,1
145,1.0,2,1,0
146,0.2,3,0,0
147,1.0,1,1,1
148,0.2,1,0,0
149,3.0,2,0,1
150,1.0,2,0,0
151,1.0,2,0,0
152,1.8,2,0,0
153,0.2,2,0,0
154,1.0,1,1,1
155,0.2,1,0,0
156,0.2,2,0,0
