,R,Q,A,Y
0,1.0,0,1,1
1,0.2,1,0,1
2,0.2,2,0,1
3,0.2,1,0,0
4,1.0,2,1,1
5,2.2,1,1,1
6,0.2,1,0,1
7,2.2,0,1,1
8,0.2,0,0,0
9,1.0,2,0,0
10,1.0,0,1,1
11,3.4000000000000004,0,0,1
12,3.4000000000000004,1,0,1
13,1.0,0,0,0
14,1.0,2,1,1
15,1.0,3,1,1
16,1.0,2,0,0
17,1.0,3,1,0
18,1.0,2,1,1
19,0.2,0,0,1
20,1.0,1,1,1
21,1.0,3,1,0
22,0.2,1,0,0
23,0.2,3,0,0
24,2.2,2,1,1
25,0.2,1,0,0
26,1.0,1,0,0
27,1.0,2,0,0
28,0.2,1,0,0
29,0.2,1,0,1
30,0.2,3,0,0
31,3.4000000000000004,2,0,1
32,2.2,1,1,1
33,0.2,1,0,0
34,0.2,3,0,1
35,0.2,1,0,0
36,0.2,3,0,0
37,0.2,1,0,0
38,0.2,3,0,1
39,0.2,0,0,0
40,0.2,2,0,0
41,1.0,0,1,1
42,0.2,1,0,0
43,2.2,1,1,1
44,1.0,1,1,1
45,0.2,2,0,0
46,1.8,1,1,1
47,0.2,1,0,0
48,0.2,1,0,1
49,0.2,3,0,0
50,2.2,1,1,1
51,1.0,2,1,1
52,2.2,3,1,1
53,2.2,0,1,1
54,0.2,2,0,0
55,1.0,1,1,1
56,3.4000000000000004,1,0,1
57,1.0,2,1,1
58,1.0,1,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,1.0,1,1,1
62,0.2,2,0,0
63,1.0,1,1,1
64,2.2,2,1,1
65,1.0,1,1,1
66,1.0,2,1,1
67,1.0,0,1,1
68,1.0,2,1,1
69,1.0,1,1,1
70,1.0,3,1,0
71,0.2,2,0,0
72,1.0,1,1,0
73,1.0,2,1,1
74,2.2,2,1,1
75,1.0,3,1,0
76,2.2,0,1,1
77,2.2,0,1,1
78,0.2,2,0,0
79,0.2,0,0,1
80,0.2,1,0,0
81,3.4000000000000004,2,0,1
82,0.2,3,0,0
83,1.0,3,1,1
84,2.2,1,1,1
85,1.0,1,1,1
86,1.0,2,0,0
87,1.0,2,1,1
88,1.0,3,1,0
89,0.2,2,0,1
90,1.0,1,1,1
91,2.2,1,1,1
92,0.2,3,0,0
93,2.2,2,1,1
94,3.4000000000000004,1,0,1
95,0.2,1,0,1
96,0.2,2,0,0
97,0.2,2,0,0
98,1.0,0,1,1
99,0.2,2,0,0
100,1.0,2,0,0
101,3.4000000000000004,1,0,1
102,0.2,3,0,0
103,1.0,2,1,0
104,1.0,1,1,1
105,2.2,0,1,1
106,1.0,3,1,0
107,1.0,0,1,1
108,1.0,1,0,0
109,2.2,2,1,1
110,1.0,2,1,1
111,0.2,2,0,0
112,1.0,1,1,1
113,1.0,2,1,1
114,2.2,1,1,1
115,0.2,2,0,0
116,1.0,2,1,1
117,0.2,3,0,0
118,1.0,3,1,1
119,0.2,0,0,0
120,1.0,1,1,1
121,2.2,0,1,1
122,1.0,1,1,1
123,0.2,3,0,1
124,3.4000000000000004,0,0,1
125,1.0,1,1,1
126,1.0,2,1,0
127,0.2,2,0,1
128,1.0,1,1,1
129,1.0,2,1,0
130,0.2,1,0,0
131,0.2,1,0,0
132,0.2,2,0,0
133,1.0,2,1,1
134,0.2,2,0,1
135,0.2,1,0,1
136,2.2,2,1,1
137,1.0,0,0,0
138,0.2,2,0,1
139,0.2,1,0,0
140,0.2,3,0,0
141,0.2,2,0,1
142,1.0,1,1,1
143,1.0,2,1,1
144,2.2,1,1,1
145,1.0,3,1,1
146,1.0,1,1,1
147,1.0,2,1,1
148,0.2,1,0,1
149,3.4000000000000004,2,0,1
150,3.4000000000000004,0,0,1
151,1.0,3,1,1
152,0.2,1,0,0
153,0.2,3,0,0
154,1.0,1,1,0
155,1.0,2,1,1
156,1.0,2,1,1
157,0.2,2,0,0
158,0.2,2,0,0
159,0.2,2,0,1
160,0.2,1,0,0
161,0.2,2,0,0
162,0.2,1,0,1
163,1.0,0,1,1
164,1.0,1,1,1
165,0.2,0,0,0
166,0.2,3,0,0
167,0.2,1,0,0
168,1.0,2,1,1
169,1.0,3,1,1
170,0.6000000000000001,1,0,1
171,3.4000000000000004,1,0,1
172,2.2,2,1,1
173,1.0,0,1,1
174,1.0,1,1,0
175,0.2,1,0,0
176,2.2,0,1,1
177,1.0,0,1,1
178,3.4000000000000004,2,0,1
179,1.0,1,1,1
180,1.0,2,1,1
181,1.0,2,1,0
182,1.0,2,0,0
183,1.0,0,1,0
184,0.2,1,0,0
185,2.2,0,1,1
186,1.0,0,1,1
187,0.2,2,0,0
188,1.0,1,1,1
189,1.0,1,1,1
190,1.0,1,1,0
191,1.0,2,1,1
192,0.2,1,0,0
193,2.2,2,1,1
194,0.2,2,0,0
195,1.0,1,1,1
196,1.0,1,1,0
197,1.0,2,1,0
198,2.2,2,1,1
199,2.2,2,1,1
200,1.0,2,1,1
201,1.0,1,1,0
202,1.0,1,1,1
203,2.2,0,1,1
204,1.0,1,1,1
205,1.0,3,1,0
206,1.0,1,1,1
207,1.0,1,1,1
208,1.0,2,0,0
