,R,Q,A,Y
0,1.4,3,0,0
1,0.2,1,0,1
2,0.2,3,0,0
3,1.0,1,1,1
4,0.2,0,1,0
5,0.2,2,0,0
6,2.5999999999999996,3,0,1
7,0.2,1,1,0
8,1.0,0,1,1
9,1.0,1,1,1
10,1.0,0,1,1
11,1.0,0,0,1
12,1.0,2,0,1
13,1.0,1,1,1
14,0.2,1,0,0
15,0.2,0,0,0
16,0.2,1,0,0
17,1.0,2,1,0
18,1.0,2,1,0
19,1.0,2,1,1
20,0.2,2,0,0
21,2.2,0,1,1
22,1.0,2,1,1
23,1.0,3,1,1
24,1.0,1,1,1
25,0.2,2,0,0
26,1.0,2,1,1
27,1.0,1,1,0
28,1.0,0,1,1
29,1.0,0,1,1
30,1.4,2,0,0
31,0.2,1,0,0
32,0.2,3,0,0
33,0.2,1,0,0
34,1.0,1,1,1
35,0.2,2,0,0
36,0.2,1,0,0
37,0.2,3,0,0
38,2.2,2,1,1
39,1.0,2,1,0
40,0.2,2,0,0
41,1.0,1,1,1
42,0.2,2,0,0
43,2.2,1,1,1
44,0.2,3,0,0
45,1.0,2,1,0
46,1.0,2,1,1
47,1.0,1,0,0
48,0.2,2,0,0
49,1.0,0,0,1
50,1.0,1,1,1
51,1.0,1,1,0
52,2.2,2,1,1
53,0.2,1,0,0
54,0.2,1,0,0
55,1.0,1,1,1
56,1.0,1,1,1
57,1.0,1,1,0
58,1.0,2,1,1
59,0.2,2,0,0
60,1.0,1,1,1
61,0.2,2,0,0
62,0.2,3,0,0
63,1.0,3,1,0
64,0.2,1,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,3,1,1
68,0.2,2,0,0
69,0.2,1,0,0
70,1.0,3,1,1
71,0.2,3,1,0
72,2.2,3,1,1
73,0.2,2,0,0
74,1.0,1,1,0
75,2.2,1,1,1
76,0.2,2,1,0
77,0.2,1,0,0
78,1.0,2,1,1
79,0.2,2,0,0
80,0.2,1,0,0
81,1.0,1,0,1
82,0.2,2,1,0
83,1.0,2,1,0
84,1.0,2,0,1
85,2.5999999999999996,1,0,1
86,1.0,2,1,0
87,1.0,2,1,1
88,1.0,3,1,0
89,0.2,0,0,0
90,1.0,1,1,1
91,1.4,2,0,0
92,3.8,1,0,0
93,1.0,2,1,0
94,0.2,2,0,0
95,0.2,3,1,0
96,1.0,3,0,1
97,0.2,2,0,0
98,1.0,3,0,0
99,0.2,1,1,0
100,1.0,0,1,0
101,0.2,2,0,0
102,2.2,0,0,1
103,0.2,2,1,0
104,1.0,1,1,0
105,0.2,0,0,0
106,3.8,1,0,0
107,0.2,1,0,0
