,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,0,0
2,1.0,0,1,1
3,0.2,2,0,0
4,0.2,2,0,0
5,1.0,3,1,1
6,1.0,2,1,1
7,2.2,1,1,0
8,0.2,2,0,0
9,1.0,1,1,1
10,1.0,2,1,1
11,1.0,2,1,1
12,1.0,2,1,1
13,1.0,3,1,0
14,1.0,1,0,1
15,0.2,0,0,1
16,0.2,2,0,0
17,1.0,0,0,0
18,0.2,2,0,1
19,1.0,1,1,1
20,1.0,2,1,0
21,0.2,1,0,1
22,0.2,2,0,0
23,1.0,3,1,0
24,1.0,2,1,1
25,1.0,3,0,1
26,1.0,2,1,0
27,0.2,1,0,0
28,0.2,0,0,1
29,0.2,1,0,0
30,1.0,2,0,0
31,1.0,3,1,1
32,1.0,3,1,1
33,0.2,3,0,0
34,1.0,2,1,0
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,3,1,1
38,0.2,0,0,1
39,3.8,0,1,1
40,0.2,1,0,0
41,0.2,1,1,1
42,1.0,2,1,1
43,0.2,2,0,1
44,0.2,1,1,1
45,0.2,2,0,0
46,1.0,3,0,0
47,1.0,3,1,1
48,2.2,2,1,1
49,1.0,2,1,1
50,1.0,1,1,1
51,0.2,1,0,1
52,1.0,0,0,0
53,1.0,1,1,1
54,1.0,2,1,1
55,0.2,2,0,0
56,0.2,0,0,1
57,0.2,2,0,1
58,1.0,3,1,1
59,0.2,3,0,0
60,1.0,1,1,1
61,1.0,3,1,0
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,1,1,1
65,0.2,2,0,0
66,0.2,0,0,1
67,0.2,1,0,0
68,1.0,1,0,0
69,1.0,0,1,1
70,0.2,3,0,1
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,2,1,1
74,1.0,2,1,1
75,0.2,2,0,0
76,0.2,2,0,0
77,1.0,3,1,1
78,1.0,0,1,0
79,0.2,2,0,0
80,0.2,1,0,0
81,2.2,1,1,0
82,1.0,2,1,1
83,0.2,2,0,0
84,0.2,1,0,1
85,0.2,0,0,0
86,1.0,2,1,1
87,1.0,2,1,0
88,1.0,1,1,1
89,1.0,1,1,1
90,1.0,2,1,1
91,0.2,1,0,0
92,1.0,2,0,0
93,1.0,3,1,0
94,2.2,0,1,1
95,1.0,1,1,1
96,1.0,1,1,1
97,0.2,0,0,0
98,3.4000000000000004,1,0,0
99,1.0,3,1,1
100,1.0,1,1,0
101,1.0,1,1,1
102,0.2,2,0,0
103,1.0,3,0,0
104,1.0,1,0,0
105,1.0,2,1,0
106,0.2,2,0,0
107,0.2,2,0,0
108,0.2,0,0,0
109,0.2,1,0,1
110,0.2,0,0,0
111,1.0,2,1,1
112,0.2,3,0,0
113,1.0,2,1,0
114,0.2,1,0,0
115,1.0,2,1,1
116,0.2,1,0,0
117,0.2,2,0,0
118,0.2,2,0,0
119,1.0,1,1,1
120,1.0,1,1,0
121,0.2,2,0,0
122,1.0,2,0,0
123,1.0,3,1,1
124,2.2,2,1,0
125,1.0,1,1,1
126,1.0,0,1,1
127,1.0,1,1,1
128,1.0,2,1,1
129,0.2,3,0,0
130,2.2,0,1,1
131,0.2,1,0,1
132,1.0,1,1,1
133,0.2,0,0,0
134,2.2,0,1,1
135,1.0,1,1,1
136,0.2,1,0,0
137,1.0,1,1,1
138,0.2,2,1,1
139,2.2,0,1,1
140,1.0,1,0,0
141,0.2,2,0,0
142,1.0,1,1,1
143,0.2,2,0,0
144,1.0,2,1,1
145,1.0,1,0,0
146,1.0,2,1,1
147,1.0,3,1,1
148,0.2,1,1,1
149,2.2,1,1,1
150,1.0,1,1,1
151,0.2,3,0,0
152,1.0,3,0,0
153,1.0,2,1,0
154,1.0,2,1,0
155,1.0,3,0,0
156,0.2,1,0,0
157,1.0,1,0,0
158,1.0,1,1,1
159,1.0,1,0,0
160,0.2,1,0,1
161,0.2,3,0,0
162,0.2,0,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,1,1,1
166,0.2,0,0,0
167,0.2,0,0,1
168,2.2,2,1,1
169,0.2,3,0,0
170,1.0,1,1,1
171,0.2,1,0,0
172,1.0,2,1,1
173,1.0,1,1,1
174,1.0,2,1,1
175,0.2,1,0,1
176,1.0,3,1,1
177,1.0,2,1,1
178,2.2,0,1,1
179,0.2,1,0,1
180,0.2,3,0,0
181,0.2,2,0,0
182,1.0,2,1,1
183,0.2,2,0,0
184,2.2,1,1,1
185,0.2,1,0,0
186,3.8,0,1,1
187,2.2,0,1,0
188,2.2,0,1,0
189,0.2,1,0,0
190,0.2,2,0,0
191,1.0,1,1,0
192,0.2,1,0,0
193,1.0,0,1,1
194,1.0,2,1,1
195,1.0,0,1,0
196,1.0,1,1,0
197,1.0,2,1,0
198,0.2,1,0,0
199,1.0,2,1,0
200,1.0,1,1,0
201,1.0,1,1,1
202,0.2,0,0,0
203,0.2,3,0,0
204,0.2,2,0,0
205,1.0,1,1,1
206,1.0,2,1,0
207,1.0,2,1,1
208,1.0,2,0,0
209,0.2,1,0,0
210,0.2,1,0,0
211,1.0,2,1,1
212,1.0,1,1,1
213,1.0,3,1,1
214,1.0,2,1,0
215,2.2,1,1,1
216,3.8,0,1,1
217,2.2,1,1,1
218,0.2,1,0,0
219,1.0,2,1,1
220,2.2,0,1,1
221,1.0,1,1,1
222,0.2,2,0,0
223,2.2,2,1,1
224,2.2,2,1,1
225,0.2,1,0,1
226,0.2,2,0,0
227,2.2,2,1,1
228,1.0,1,0,0
229,0.2,2,0,0
230,1.0,1,1,1
231,1.0,3,1,0
232,0.2,2,0,0
233,0.2,1,0,0
234,1.0,2,1,1
235,1.0,2,1,1
236,0.2,2,0,0
237,0.2,1,0,1
238,1.0,1,1,1
239,1.0,2,1,0
240,1.0,0,1,1
241,0.2,1,0,0
242,2.2,3,1,1
243,0.2,0,0,1
244,1.0,1,1,0
245,1.0,1,0,0
246,2.2,2,1,1
247,0.2,2,0,0
248,0.2,1,0,0
249,2.2,1,1,1
250,0.2,2,0,0
251,2.2,3,1,0
252,1.0,1,0,1
