,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
10514,51.0,6.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
9519,53.0,1.0,24.0,1.0,0,40.0,0.0,50.0,1,1,1
5279,37.0,1.0,16.0,1.0,4,16.0,1.0,65.0,1,1,1
8846,32.0,6.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
2020,29.0,2.0,21.0,5.0,4,49.0,0.0,40.0,1,1,1
11894,37.0,1.0,20.0,3.0,4,49.0,0.0,29.0,1,1,0
2031,46.0,7.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
3059,20.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
3941,37.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
11928,60.0,1.0,21.0,1.0,0,49.0,0.0,35.0,1,1,0
9454,41.0,1.0,17.0,5.0,4,6.0,2.0,80.0,1,1,0
1176,59.0,3.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
11470,21.0,1.0,19.0,1.0,2,49.0,0.0,35.0,1,1,0
7065,63.0,1.0,18.0,1.0,3,49.0,0.0,55.0,1,1,1
4665,44.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3320,19.0,1.0,15.0,5.0,4,49.0,3.0,40.0,1,1,0
1952,56.0,1.0,16.0,1.0,3,35.0,1.0,40.0,0,1,1
6141,60.0,1.0,21.0,3.0,0,6.0,0.0,40.0,0,1,1
5722,64.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
5931,54.0,1.0,19.0,1.0,2,18.0,1.0,8.0,0,1,0
1987,73.0,3.0,15.0,5.0,0,49.0,0.0,10.0,0,1,0
9864,51.0,6.0,19.0,1.0,2,6.0,0.0,15.0,0,1,0
11933,31.0,1.0,19.0,1.0,1,49.0,1.0,30.0,0,0,0
3479,58.0,7.0,23.0,1.0,0,373.0,0.0,60.0,1,1,1
1783,39.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
11610,25.0,5.0,16.0,1.0,4,370.0,2.0,40.0,1,0,0
3250,23.0,1.0,18.0,5.0,4,49.0,5.0,1.0,0,1,0
4267,23.0,1.0,19.0,5.0,2,49.0,7.0,40.0,1,0,0
9433,56.0,7.0,19.0,1.0,0,49.0,1.0,25.0,0,1,0
11198,43.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,1
3974,37.0,1.0,16.0,1.0,1,49.0,0.0,45.0,1,1,1
5918,54.0,7.0,16.0,1.0,1,6.0,0.0,8.0,1,1,0
6097,21.0,1.0,19.0,5.0,2,53.0,17.0,10.0,1,1,0
1024,19.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
5124,63.0,6.0,18.0,1.0,2,48.0,1.0,40.0,0,1,0
6938,57.0,1.0,18.0,1.0,0,49.0,1.0,20.0,1,1,1
8842,56.0,6.0,20.0,1.0,2,370.0,1.0,20.0,0,1,0
7941,37.0,4.0,21.0,3.0,0,303.0,0.0,40.0,0,1,1
11024,30.0,1.0,17.0,1.0,1,8.0,1.0,40.0,0,1,0
2878,49.0,4.0,22.0,2.0,0,49.0,0.0,40.0,0,1,1
5636,21.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,0
1879,18.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
3954,59.0,1.0,16.0,1.0,4,49.0,0.0,44.0,1,1,1
12991,62.0,1.0,21.0,1.0,0,207.0,0.0,40.0,0,0,1
2322,63.0,1.0,16.0,1.0,1,49.0,0.0,45.0,1,1,1
8198,62.0,1.0,16.0,1.0,4,49.0,1.0,35.0,1,1,0
9012,54.0,1.0,15.0,1.0,3,49.0,1.0,50.0,0,1,1
11632,36.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
10461,34.0,1.0,21.0,1.0,3,16.0,1.0,50.0,1,1,1
8702,46.0,7.0,18.0,1.0,0,25.0,1.0,40.0,0,1,0
9121,69.0,2.0,24.0,1.0,0,110.0,0.0,40.0,1,1,1
347,71.0,6.0,16.0,1.0,1,45.0,1.0,40.0,0,1,0
4058,41.0,1.0,15.0,3.0,2,49.0,2.0,45.0,0,1,0
6383,38.0,1.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
2255,51.0,1.0,18.0,2.0,1,6.0,5.0,40.0,0,1,0
4258,50.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,0
8657,25.0,1.0,16.0,1.0,4,49.0,1.0,60.0,1,0,0
654,19.0,1.0,14.0,5.0,3,303.0,4.0,38.0,1,0,0
8549,61.0,5.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
9909,28.0,1.0,16.0,5.0,3,49.0,7.0,40.0,1,1,0
1962,51.0,6.0,16.0,1.0,4,49.0,0.0,15.0,0,1,0
12985,40.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
9190,59.0,1.0,16.0,3.0,2,39.0,12.0,40.0,0,1,1
11476,28.0,1.0,22.0,1.0,0,207.0,15.0,45.0,1,0,1
10542,29.0,1.0,13.0,5.0,2,49.0,0.0,25.0,0,1,0
213,44.0,4.0,21.0,1.0,0,40.0,0.0,30.0,0,1,0
8473,80.0,1.0,1.0,3.0,4,372.0,0.0,60.0,1,0,1
1858,51.0,1.0,21.0,1.0,1,42.0,0.0,40.0,1,1,1
7139,69.0,7.0,16.0,1.0,-1,49.0,1.0,50.0,1,1,1
3651,50.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
8093,35.0,3.0,22.0,1.0,1,110.0,0.0,28.0,1,1,1
9351,53.0,1.0,21.0,1.0,2,6.0,9.0,40.0,0,1,1
9445,72.0,1.0,19.0,1.0,0,6.0,0.0,60.0,1,1,1
68,20.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
12639,39.0,1.0,17.0,1.0,4,49.0,1.0,40.0,1,0,1
1971,29.0,1.0,17.0,1.0,4,27.0,0.0,46.0,1,1,0
11502,19.0,1.0,19.0,5.0,1,49.0,12.0,20.0,1,1,0
11330,24.0,2.0,21.0,1.0,1,49.0,1.0,30.0,0,1,0
2651,61.0,7.0,18.0,1.0,1,303.0,0.0,40.0,1,0,1
12962,42.0,7.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
9617,61.0,1.0,17.0,1.0,1,49.0,1.0,40.0,0,1,1
8404,70.0,1.0,21.0,5.0,0,6.0,2.0,45.0,0,1,1
10602,63.0,1.0,19.0,1.0,2,49.0,0.0,16.0,0,1,0
2592,32.0,1.0,18.0,1.0,0,49.0,0.0,45.0,1,1,1
2431,49.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
2116,28.0,1.0,19.0,3.0,2,49.0,2.0,52.0,0,0,0
11361,44.0,1.0,19.0,1.0,3,6.0,1.0,40.0,1,1,1
12841,72.0,1.0,20.0,2.0,0,38.0,0.0,50.0,1,1,1
12055,56.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
4962,25.0,1.0,16.0,1.0,3,29.0,0.0,40.0,1,1,1
2256,38.0,1.0,20.0,1.0,1,49.0,1.0,20.0,0,1,0
6159,21.0,1.0,16.0,5.0,2,49.0,17.0,40.0,1,1,0
2378,38.0,3.0,18.0,1.0,2,49.0,1.0,40.0,1,1,0
9510,47.0,1.0,22.0,3.0,3,49.0,0.0,45.0,1,1,1
2373,38.0,6.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
4137,43.0,1.0,16.0,3.0,3,49.0,0.0,45.0,1,1,1
12973,32.0,1.0,18.0,3.0,2,49.0,0.0,40.0,0,1,0
566,31.0,1.0,16.0,3.0,1,36.0,0.0,20.0,0,0,0
