,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
6735,25.0,1.0,20.0,1.0,3,303.0,1.0,50.0,1,0,1
2635,52.0,1.0,16.0,3.0,3,35.0,13.0,72.0,0,1,1
3529,27.0,1.0,18.0,5.0,1,49.0,12.0,25.0,1,1,1
9355,41.0,1.0,16.0,4.0,3,49.0,15.0,40.0,1,1,0
1894,44.0,7.0,21.0,1.0,0,20.0,1.0,40.0,0,1,1
3522,43.0,6.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
5793,21.0,1.0,18.0,5.0,0,49.0,17.0,40.0,1,1,1
5429,43.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
3583,48.0,4.0,19.0,1.0,0,6.0,1.0,6.0,0,0,0
981,22.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,0,0
9079,59.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
7197,48.0,3.0,21.0,1.0,1,49.0,1.0,45.0,0,1,1
9800,32.0,1.0,24.0,1.0,0,6.0,0.0,40.0,1,1,1
9416,21.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
2220,42.0,7.0,20.0,3.0,2,12.0,0.0,25.0,0,1,0
5404,58.0,3.0,22.0,1.0,1,6.0,0.0,40.0,1,1,1
6429,25.0,1.0,20.0,1.0,0,39.0,0.0,30.0,1,1,0
856,24.0,4.0,19.0,5.0,0,6.0,13.0,40.0,0,1,0
10004,61.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8099,37.0,1.0,7.0,5.0,4,49.0,16.0,40.0,1,1,0
2901,20.0,1.0,20.0,5.0,2,138.0,0.0,8.0,0,1,0
5600,25.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
3487,56.0,6.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
1368,17.0,1.0,13.0,5.0,4,47.0,3.0,80.0,1,1,0
10628,53.0,3.0,15.0,1.0,1,49.0,0.0,40.0,1,1,1
5168,32.0,1.0,19.0,1.0,4,49.0,1.0,50.0,0,1,1
470,22.0,1.0,17.0,5.0,0,41.0,2.0,40.0,1,1,0
474,70.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
2238,37.0,5.0,21.0,1.0,2,49.0,0.0,35.0,1,1,1
7987,58.0,1.0,21.0,1.0,2,6.0,0.0,48.0,1,1,1
8617,34.0,1.0,16.0,1.0,1,6.0,0.0,20.0,0,1,0
8934,56.0,1.0,18.0,5.0,2,49.0,2.0,15.0,0,1,0
6007,24.0,2.0,21.0,1.0,4,49.0,1.0,20.0,0,1,0
9818,48.0,1.0,21.0,1.0,2,15.0,9.0,40.0,0,1,0
2288,32.0,2.0,21.0,1.0,2,6.0,0.0,40.0,0,0,0
9014,36.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
10126,67.0,1.0,21.0,1.0,0,55.0,0.0,40.0,1,1,1
4331,59.0,6.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
8475,30.0,1.0,19.0,1.0,0,301.0,0.0,40.0,0,1,0
11353,18.0,1.0,14.0,5.0,4,49.0,2.0,60.0,0,0,0
1488,41.0,1.0,22.0,5.0,2,49.0,5.0,40.0,0,0,0
11504,70.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
2599,57.0,1.0,21.0,1.0,0,49.0,0.0,12.0,0,1,0
2240,17.0,1.0,14.0,5.0,2,49.0,7.0,20.0,1,1,0
4276,26.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
1069,35.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
4251,30.0,1.0,21.0,1.0,0,26.0,0.0,40.0,0,1,1
6618,34.0,1.0,19.0,5.0,4,49.0,13.0,48.0,1,1,1
7896,33.0,5.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
5592,54.0,1.0,20.0,3.0,4,109.0,13.0,40.0,0,1,0
11563,29.0,1.0,16.0,5.0,1,26.0,2.0,30.0,1,1,0
1662,38.0,1.0,19.0,1.0,3,16.0,1.0,40.0,1,1,1
8266,32.0,1.0,16.0,1.0,4,421.0,0.0,45.0,1,0,1
5938,40.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
9459,38.0,6.0,24.0,1.0,0,49.0,1.0,60.0,1,1,1
10050,46.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
3756,26.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8702,58.0,6.0,16.0,1.0,4,372.0,0.0,48.0,1,1,1
4778,74.0,6.0,19.0,1.0,0,39.0,0.0,25.0,0,1,0
9431,24.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
7599,34.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
12547,28.0,3.0,21.0,1.0,1,55.0,1.0,40.0,0,1,1
11111,58.0,1.0,19.0,1.0,0,49.0,0.0,35.0,0,1,0
4235,51.0,7.0,23.0,1.0,3,49.0,1.0,40.0,1,1,1
8911,48.0,1.0,22.0,1.0,0,49.0,1.0,44.0,1,1,1
10200,38.0,1.0,21.0,1.0,0,41.0,1.0,35.0,0,1,1
11967,46.0,1.0,21.0,5.0,2,49.0,11.0,40.0,0,1,1
7435,50.0,1.0,19.0,1.0,0,53.0,0.0,50.0,1,1,1
61,59.0,1.0,12.0,1.0,3,13.0,0.0,60.0,1,1,1
9427,22.0,1.0,20.0,1.0,0,6.0,1.0,30.0,0,1,1
9634,41.0,3.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
927,39.0,2.0,19.0,5.0,0,49.0,17.0,37.0,0,1,0
4660,62.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
5152,58.0,1.0,1.0,1.0,4,49.0,0.0,40.0,1,1,1
12075,42.0,1.0,22.0,1.0,0,6.0,0.0,45.0,1,1,1
5638,35.0,1.0,21.0,5.0,0,49.0,2.0,52.0,1,1,1
10046,60.0,4.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
10693,19.0,1.0,16.0,5.0,1,18.0,4.0,32.0,1,1,0
9523,32.0,4.0,21.0,5.0,0,49.0,2.0,40.0,1,1,0
7431,44.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,0
261,37.0,2.0,19.0,1.0,1,32.0,1.0,40.0,1,1,1
9559,42.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
11251,50.0,1.0,21.0,3.0,0,110.0,0.0,40.0,0,0,1
10937,32.0,1.0,24.0,1.0,3,49.0,0.0,55.0,1,1,1
886,45.0,1.0,20.0,1.0,0,18.0,0.0,50.0,1,1,0
8730,22.0,8.0,18.0,5.0,1,49.0,2.0,40.0,1,1,0
6604,49.0,4.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
2241,42.0,5.0,16.0,1.0,3,49.0,0.0,30.0,0,1,1
10185,55.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
1639,37.0,1.0,18.0,1.0,0,49.0,0.0,65.0,1,1,1
12571,58.0,1.0,21.0,3.0,2,49.0,0.0,10.0,0,1,0
11371,35.0,6.0,19.0,1.0,2,49.0,0.0,10.0,0,1,0
3292,43.0,7.0,14.0,1.0,0,49.0,0.0,3.0,0,1,0
12578,23.0,1.0,19.0,5.0,1,49.0,17.0,43.0,0,1,0
3538,18.0,5.0,19.0,5.0,0,50.0,2.0,39.0,0,1,0
6147,45.0,7.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
9816,50.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
1670,41.0,1.0,14.0,3.0,2,6.0,0.0,40.0,0,1,1
2454,53.0,1.0,16.0,1.0,4,49.0,6.0,40.0,1,1,0
2016,24.0,1.0,19.0,5.0,2,49.0,2.0,50.0,0,0,0
9666,29.0,3.0,18.0,1.0,1,40.0,0.0,20.0,0,1,0
1387,37.0,1.0,19.0,1.0,3,2.0,0.0,50.0,1,1,1
4448,65.0,7.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
595,41.0,1.0,18.0,4.0,3,49.0,16.0,40.0,1,1,0
5333,68.0,1.0,16.0,1.0,4,233.0,0.0,40.0,1,0,1
160,24.0,1.0,20.0,1.0,2,37.0,1.0,40.0,1,1,1
11157,26.0,7.0,18.0,1.0,0,41.0,1.0,20.0,0,1,0
8581,25.0,1.0,18.0,5.0,1,6.0,0.0,40.0,0,1,0
3304,59.0,7.0,18.0,1.0,3,49.0,0.0,50.0,1,1,1
2703,18.0,1.0,16.0,5.0,2,49.0,13.0,40.0,0,1,0
2126,60.0,5.0,4.0,3.0,2,6.0,13.0,40.0,1,0,1
8524,37.0,1.0,21.0,1.0,0,8.0,0.0,50.0,1,1,1
7044,35.0,1.0,21.0,1.0,2,49.0,0.0,35.0,0,1,0
8659,41.0,3.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
12812,29.0,3.0,21.0,1.0,0,39.0,1.0,40.0,0,1,1
4834,65.0,1.0,16.0,1.0,2,49.0,1.0,29.0,0,1,0
12943,19.0,1.0,16.0,5.0,3,29.0,15.0,60.0,0,1,0
4500,33.0,1.0,16.0,3.0,0,16.0,0.0,40.0,1,1,1
4980,42.0,1.0,18.0,1.0,2,49.0,1.0,45.0,0,1,1
9973,46.0,5.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
7656,46.0,1.0,19.0,1.0,4,16.0,1.0,40.0,1,1,1
4830,26.0,4.0,21.0,5.0,0,16.0,0.0,40.0,0,1,0
10350,55.0,1.0,24.0,5.0,0,39.0,0.0,50.0,0,1,1
4487,48.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
12883,61.0,1.0,21.0,1.0,4,20.0,1.0,40.0,0,1,1
1864,42.0,4.0,13.0,1.0,5,6.0,10.0,50.0,1,1,1
6663,20.0,3.0,16.0,5.0,0,24.0,17.0,10.0,0,1,0
3615,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5591,60.0,7.0,19.0,1.0,0,49.0,0.0,5.0,1,1,0
3716,24.0,1.0,21.0,1.0,4,49.0,1.0,20.0,1,1,1
9290,33.0,1.0,23.0,1.0,0,49.0,0.0,49.0,1,1,1
12724,72.0,1.0,21.0,1.0,2,16.0,1.0,40.0,0,1,0
9784,65.0,1.0,16.0,1.0,0,49.0,0.0,45.0,0,1,0
13046,43.0,1.0,20.0,1.0,0,53.0,1.0,40.0,0,1,1
11996,47.0,3.0,21.0,1.0,0,49.0,1.0,4.0,0,1,0
434,47.0,3.0,18.0,1.0,4,16.0,0.0,40.0,1,0,1
344,64.0,1.0,19.0,1.0,0,49.0,0.0,42.0,1,1,1
12259,27.0,1.0,17.0,5.0,3,49.0,0.0,35.0,1,1,0
10151,53.0,1.0,19.0,3.0,2,49.0,12.0,36.0,0,1,0
3343,62.0,1.0,17.0,1.0,0,49.0,1.0,40.0,0,1,0
5084,30.0,1.0,21.0,1.0,1,6.0,0.0,20.0,0,1,0
10370,23.0,1.0,18.0,1.0,2,207.0,0.0,40.0,1,0,0
2247,22.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
13044,19.0,1.0,18.0,5.0,1,49.0,17.0,20.0,1,1,0
2192,69.0,2.0,19.0,1.0,0,32.0,1.0,15.0,0,1,0
7491,41.0,3.0,22.0,1.0,0,49.0,1.0,22.0,0,1,0
4413,30.0,6.0,15.0,5.0,1,49.0,2.0,25.0,1,1,0
8178,41.0,4.0,20.0,1.0,2,49.0,0.0,45.0,1,1,1
5220,53.0,4.0,16.0,1.0,1,365.0,1.0,40.0,0,0,1
165,63.0,1.0,22.0,1.0,0,25.0,0.0,45.0,1,1,1
2045,47.0,1.0,18.0,1.0,1,134.0,0.0,45.0,1,1,1
8547,32.0,5.0,16.0,1.0,1,4.0,1.0,20.0,1,1,0
4617,33.0,1.0,16.0,1.0,2,15.0,2.0,20.0,0,0,0
1682,36.0,1.0,17.0,3.0,3,49.0,0.0,40.0,1,1,1
5520,40.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
4226,54.0,5.0,16.0,3.0,0,49.0,0.0,40.0,0,0,1
12671,18.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
8640,45.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
2967,30.0,1.0,17.0,1.0,3,49.0,1.0,50.0,1,1,1
11662,18.0,1.0,20.0,5.0,1,6.0,2.0,27.0,0,1,0
368,24.0,1.0,20.0,5.0,4,6.0,2.0,35.0,1,0,0
10465,33.0,5.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
11713,61.0,1.0,24.0,1.0,2,49.0,1.0,45.0,1,1,1
6847,18.0,3.0,16.0,5.0,0,49.0,2.0,30.0,1,1,0
2032,45.0,3.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
8877,64.0,1.0,22.0,1.0,0,39.0,1.0,40.0,1,1,1
11119,38.0,1.0,20.0,1.0,2,2.0,0.0,40.0,0,1,0
11451,40.0,7.0,19.0,1.0,2,231.0,0.0,31.0,1,0,0
8405,31.0,1.0,16.0,5.0,3,49.0,7.0,30.0,1,1,0
567,65.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
6351,42.0,1.0,18.0,4.0,0,18.0,0.0,60.0,1,1,1
1309,21.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,0
4154,50.0,6.0,19.0,1.0,4,16.0,0.0,40.0,1,1,0
10476,47.0,1.0,21.0,5.0,0,56.0,13.0,40.0,0,1,1
8171,68.0,1.0,17.0,1.0,0,360.0,1.0,40.0,1,1,1
6760,60.0,7.0,21.0,1.0,-1,21.0,0.0,60.0,1,1,1
4887,32.0,3.0,22.0,3.0,0,49.0,0.0,25.0,0,1,0
4542,41.0,1.0,21.0,1.0,4,6.0,0.0,50.0,1,1,1
10034,44.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
6742,26.0,1.0,21.0,5.0,0,49.0,4.0,25.0,1,1,0
8771,53.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
