,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3121,40.0,4.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
2596,40.0,1.0,18.0,1.0,2,8.0,1.0,50.0,0,1,0
9637,65.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,1,1
9788,64.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
2876,39.0,1.0,17.0,1.0,3,49.0,1.0,30.0,1,1,0
3112,33.0,1.0,21.0,3.0,0,15.0,0.0,19.0,0,1,0
1897,20.0,1.0,18.0,5.0,2,16.0,2.0,40.0,1,1,0
12495,52.0,1.0,18.0,1.0,3,363.0,1.0,40.0,1,1,0
12669,31.0,2.0,21.0,1.0,3,53.0,1.0,40.0,1,1,1
10702,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10274,43.0,4.0,22.0,1.0,0,48.0,0.0,55.0,1,1,1
894,40.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
11001,24.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
10976,22.0,1.0,19.0,5.0,4,49.0,17.0,40.0,1,1,0
5068,62.0,6.0,16.0,1.0,0,49.0,1.0,55.0,1,1,1
821,50.0,1.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
323,17.0,1.0,14.0,5.0,4,49.0,4.0,25.0,1,1,0
2791,23.0,1.0,19.0,1.0,1,49.0,1.0,10.0,0,1,0
2465,46.0,1.0,16.0,1.0,2,19.0,1.0,45.0,0,1,1
2313,61.0,1.0,19.0,1.0,0,8.0,0.0,40.0,1,1,1
418,29.0,1.0,21.0,5.0,0,49.0,12.0,15.0,0,1,1
12240,26.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
10249,42.0,1.0,20.0,1.0,0,49.0,0.0,60.0,1,1,1
5109,51.0,6.0,21.0,1.0,0,49.0,1.0,2.0,0,1,0
11744,24.0,2.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
8337,34.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
10873,31.0,1.0,10.0,4.0,2,49.0,13.0,20.0,0,1,0
1261,37.0,6.0,21.0,1.0,0,215.0,1.0,44.0,0,0,0
11446,52.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
4842,36.0,1.0,21.0,5.0,0,34.0,16.0,40.0,1,1,1
12119,58.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
8752,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
11922,55.0,3.0,21.0,1.0,1,49.0,1.0,16.0,0,1,0
6428,19.0,1.0,18.0,5.0,4,49.0,2.0,70.0,1,1,0
9778,36.0,1.0,16.0,1.0,0,49.0,0.0,9.0,1,1,1
11937,43.0,3.0,21.0,1.0,0,110.0,0.0,50.0,0,1,1
3352,48.0,3.0,4.0,3.0,3,15.0,12.0,30.0,1,1,0
3861,31.0,1.0,16.0,5.0,3,247.0,0.0,50.0,1,0,1
5935,17.0,1.0,14.0,5.0,2,49.0,17.0,20.0,0,1,0
8249,29.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,1
4441,21.0,1.0,21.0,5.0,0,49.0,2.0,15.0,1,1,0
7019,63.0,6.0,19.0,1.0,3,4.0,0.0,60.0,1,1,1
6560,34.0,1.0,20.0,5.0,2,49.0,12.0,40.0,1,0,1
4440,24.0,5.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
3190,55.0,8.0,21.0,1.0,0,49.0,6.0,18.0,0,0,0
10605,64.0,2.0,23.0,1.0,0,42.0,1.0,40.0,1,1,1
12743,45.0,3.0,21.0,1.0,0,4.0,0.0,80.0,0,1,1
11794,23.0,1.0,19.0,5.0,0,49.0,16.0,16.0,1,1,0
2161,60.0,1.0,16.0,1.0,0,49.0,0.0,10.0,0,1,0
8984,26.0,1.0,7.0,4.0,4,49.0,0.0,50.0,1,0,0
1359,20.0,1.0,18.0,5.0,4,303.0,3.0,40.0,1,0,0
1161,36.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
3444,58.0,2.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
4728,22.0,2.0,19.0,5.0,0,18.0,2.0,40.0,1,1,0
