,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12561,20.0,1.0,16.0,5.0,2,49.0,7.0,37.0,0,1,0
1481,29.0,1.0,18.0,1.0,1,104.0,0.0,40.0,1,1,0
7013,33.0,1.0,19.0,1.0,2,16.0,0.0,30.0,0,1,0
6033,22.0,1.0,16.0,1.0,0,16.0,1.0,15.0,1,1,0
10352,27.0,1.0,19.0,5.0,2,206.0,0.0,30.0,1,0,0
4647,63.0,3.0,21.0,1.0,0,6.0,0.0,55.0,1,1,1
7633,18.0,1.0,16.0,5.0,2,373.0,2.0,40.0,0,0,0
9929,24.0,1.0,21.0,1.0,1,6.0,0.0,42.0,0,1,0
6816,49.0,6.0,21.0,1.0,0,45.0,0.0,2.0,0,1,0
9574,36.0,1.0,22.0,1.0,0,49.0,1.0,48.0,1,1,1
4203,59.0,1.0,19.0,1.0,4,49.0,1.0,50.0,1,1,1
10337,37.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
7301,45.0,1.0,16.0,3.0,0,49.0,13.0,40.0,0,1,0
892,21.0,5.0,19.0,5.0,0,49.0,12.0,40.0,0,0,0
11091,28.0,1.0,20.0,1.0,0,6.0,1.0,40.0,0,0,1
6382,52.0,1.0,22.0,3.0,0,49.0,0.0,50.0,1,1,1
4810,36.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
10661,73.0,1.0,12.0,1.0,4,49.0,1.0,20.0,1,1,0
3089,39.0,1.0,18.0,1.0,4,49.0,1.0,45.0,0,1,1
10113,63.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1347,36.0,3.0,19.0,5.0,0,49.0,17.0,12.0,0,1,0
2717,33.0,2.0,19.0,1.0,2,6.0,1.0,40.0,0,1,0
11246,50.0,1.0,21.0,1.0,2,15.0,1.0,23.0,1,0,0
12222,50.0,1.0,19.0,1.0,4,49.0,0.0,60.0,1,1,1
6957,49.0,1.0,23.0,1.0,0,49.0,0.0,44.0,1,1,1
82,30.0,5.0,16.0,1.0,0,18.0,1.0,40.0,0,1,1
10513,25.0,4.0,21.0,1.0,0,49.0,2.0,40.0,0,1,1
9954,30.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
5250,70.0,1.0,16.0,1.0,4,49.0,2.0,40.0,1,1,0
3652,42.0,3.0,16.0,1.0,1,6.0,1.0,10.0,0,1,0
11314,23.0,1.0,19.0,5.0,4,18.0,4.0,40.0,1,1,1
4109,24.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
1555,26.0,3.0,16.0,1.0,1,49.0,1.0,35.0,1,1,0
12085,23.0,1.0,19.0,5.0,3,6.0,2.0,40.0,1,1,1
569,31.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
8421,50.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
74,34.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
4280,46.0,7.0,9.0,1.0,1,362.0,1.0,40.0,0,0,1
2843,37.0,7.0,20.0,1.0,1,49.0,0.0,30.0,0,1,0
9209,61.0,1.0,19.0,1.0,2,49.0,1.0,11.0,0,1,1
13009,40.0,1.0,22.0,1.0,0,49.0,0.0,48.0,1,1,1
1663,25.0,1.0,17.0,5.0,4,49.0,2.0,33.0,1,1,0
3248,48.0,1.0,19.0,1.0,2,8.0,0.0,42.0,1,1,1
8985,58.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
745,18.0,1.0,14.0,5.0,2,49.0,2.0,30.0,0,1,0
12417,42.0,5.0,16.0,3.0,2,6.0,0.0,40.0,0,1,1
8018,32.0,1.0,22.0,1.0,0,215.0,1.0,40.0,0,1,1
883,34.0,1.0,16.0,1.0,1,6.0,0.0,40.0,1,1,1
1722,39.0,2.0,24.0,1.0,0,6.0,0.0,50.0,1,1,1
11997,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
470,26.0,1.0,9.0,5.0,1,6.0,0.0,32.0,0,0,0
734,56.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
11690,48.0,4.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
6391,32.0,1.0,20.0,5.0,4,49.0,6.0,40.0,1,0,1
5165,22.0,1.0,20.0,5.0,5,27.0,17.0,20.0,1,1,0
6525,50.0,1.0,16.0,1.0,1,49.0,1.0,60.0,0,1,0
5004,67.0,2.0,17.0,1.0,0,49.0,1.0,99.0,1,1,0
11331,46.0,2.0,20.0,1.0,0,49.0,0.0,36.0,0,1,0
2467,36.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
330,26.0,1.0,21.0,1.0,2,49.0,1.0,16.0,0,1,0
11023,54.0,2.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
2140,34.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
4579,62.0,5.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
11542,48.0,3.0,21.0,1.0,1,6.0,1.0,40.0,0,1,1
1069,46.0,1.0,19.0,3.0,1,49.0,0.0,35.0,0,1,1
1120,45.0,3.0,16.0,1.0,0,36.0,1.0,60.0,1,1,1
9716,55.0,1.0,14.0,3.0,4,49.0,16.0,40.0,0,1,0
7545,22.0,1.0,21.0,5.0,0,49.0,2.0,5.0,1,1,1
10375,18.0,4.0,16.0,5.0,0,35.0,2.0,40.0,1,1,0
7237,46.0,1.0,21.0,1.0,0,53.0,1.0,15.0,0,1,1
3092,30.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
4231,58.0,1.0,16.0,1.0,2,6.0,0.0,40.0,1,1,0
11746,23.0,1.0,16.0,5.0,3,6.0,2.0,40.0,1,0,0
2009,22.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
12075,18.0,1.0,17.0,5.0,1,49.0,4.0,25.0,1,1,0
945,25.0,1.0,20.0,1.0,3,303.0,0.0,24.0,1,1,0
139,22.0,3.0,20.0,5.0,1,53.0,2.0,28.0,0,1,0
8591,68.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
7272,35.0,4.0,20.0,3.0,4,49.0,0.0,20.0,0,1,0
3800,28.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
1648,36.0,3.0,19.0,1.0,0,49.0,1.0,22.0,0,1,0
11809,57.0,1.0,21.0,1.0,1,203.0,2.0,20.0,1,1,0
415,33.0,1.0,18.0,5.0,1,49.0,2.0,40.0,1,1,0
6852,35.0,1.0,20.0,5.0,3,49.0,0.0,40.0,0,0,0
889,70.0,6.0,19.0,1.0,2,49.0,0.0,1.0,1,1,0
11996,70.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
3544,34.0,1.0,20.0,1.0,2,31.0,1.0,54.0,0,1,0
4455,56.0,1.0,16.0,4.0,0,233.0,0.0,40.0,0,0,1
3227,50.0,1.0,16.0,1.0,1,36.0,0.0,50.0,1,1,1
10115,45.0,2.0,24.0,1.0,0,49.0,0.0,55.0,1,1,1
5654,32.0,1.0,16.0,5.0,4,217.0,0.0,40.0,1,0,0
1249,22.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
1696,32.0,2.0,22.0,1.0,0,6.0,0.0,45.0,1,1,1
7653,53.0,3.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
11594,39.0,7.0,24.0,5.0,0,49.0,0.0,5.0,1,1,1
2136,18.0,1.0,15.0,5.0,0,49.0,2.0,32.0,0,1,0
7946,27.0,1.0,22.0,5.0,0,49.0,2.0,48.0,1,1,1
9956,26.0,1.0,21.0,5.0,4,49.0,2.0,30.0,0,1,0
1051,43.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
12340,43.0,7.0,21.0,1.0,0,163.0,1.0,60.0,0,1,1
11530,48.0,4.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
12747,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
1951,18.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
5375,52.0,1.0,19.0,1.0,4,16.0,9.0,43.0,1,1,1
11093,30.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
11005,27.0,6.0,18.0,5.0,1,49.0,2.0,12.0,1,1,0
6009,53.0,1.0,20.0,1.0,4,49.0,0.0,50.0,1,1,1
7702,38.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
11283,21.0,1.0,19.0,5.0,1,49.0,0.0,40.0,1,0,0
9492,37.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
1079,38.0,6.0,20.0,1.0,2,49.0,1.0,20.0,1,1,0
6268,18.0,1.0,19.0,5.0,0,49.0,0.0,15.0,0,1,0
4724,27.0,1.0,20.0,5.0,0,16.0,2.0,40.0,0,1,0
2928,36.0,1.0,20.0,1.0,4,53.0,0.0,40.0,1,1,0
4256,64.0,7.0,22.0,1.0,0,55.0,0.0,45.0,1,1,1
11837,54.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
1960,57.0,1.0,19.0,1.0,1,49.0,1.0,8.0,1,1,0
4242,54.0,3.0,18.0,1.0,2,41.0,1.0,15.0,0,1,0
12208,52.0,4.0,24.0,5.0,0,49.0,0.0,40.0,1,1,1
4191,70.0,7.0,21.0,1.0,2,49.0,1.0,8.0,0,1,0
9489,42.0,1.0,19.0,1.0,2,53.0,0.0,47.0,1,1,0
7655,30.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
9974,47.0,4.0,21.0,1.0,-1,362.0,1.0,45.0,1,0,1
964,19.0,3.0,16.0,5.0,3,312.0,2.0,50.0,1,0,0
4059,23.0,1.0,16.0,1.0,0,6.0,0.0,55.0,1,1,1
9468,63.0,6.0,24.0,1.0,0,49.0,0.0,60.0,1,1,1
3038,38.0,1.0,21.0,1.0,2,16.0,1.0,40.0,0,1,0
