,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,2.2,0,1,0
9,1.0,0,1,1
10,1.0,0,1,1
11,2.2,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,3,0,0
15,1.0,0,1,0
16,1.0,0,1,1
17,1.0,1,0,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,0,1
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,2.2,0,1,1
36,0.2,3,0,0
37,1.0,0,0,1
38,1.0,0,0,1
39,1.0,0,1,0
40,0.2,3,0,0
41,2.2,0,0,1
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,0,1
52,1.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,0,1
63,1.0,0,0,0
64,1.0,0,1,1
65,1.0,0,1,0
66,1.0,0,1,1
67,1.0,0,0,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,0,1
71,0.2,3,0,0
72,0.2,3,0,0
73,2.2,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,2.2,0,1,1
78,0.2,3,0,0
79,2.2,0,0,1
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,2.2,0,0,1
84,1.0,0,1,1
85,1.0,0,1,1
86,2.2,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,2.2,0,1,1
92,2.2,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,2.2,0,1,1
100,0.2,3,0,0
101,2.2,0,1,1
102,1.0,0,1,1
103,0.2,3,0,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,0
109,1.0,0,1,1
110,1.0,0,0,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,0,1
116,1.0,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,2.2,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,1.0,0,1,1
123,0.2,3,0,0
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,2,0,0
128,1.0,0,1,1
129,1.0,0,0,1
130,0.2,3,0,0
131,2.2,0,1,1
132,0.2,3,0,1
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,0,0
140,1.0,0,0,1
141,1.0,0,1,0
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,0
147,1.0,0,1,1
148,1.0,0,0,1
149,1.0,0,1,0
150,1.0,0,1,0
151,2.2,0,1,1
152,0.2,3,0,0
153,1.0,0,1,1
154,2.2,0,1,1
155,1.0,0,0,1
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,2.2,0,1,1
167,0.2,3,0,0
168,2.2,0,0,1
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,1.0,0,1,1
173,2.2,0,1,0
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,1.0,0,0,1
180,1.0,0,1,1
181,2.2,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,0,1
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,0,1
195,1.0,0,1,1
196,0.2,3,0,0
197,2.2,0,1,1
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,0.2,3,0,0
216,2.2,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,2.2,0,1,1
220,0.2,3,0,0
221,1.0,0,0,1
222,1.0,0,1,1
223,3.0,0,1,1
224,2.2,0,1,1
225,1.0,0,0,1
226,0.2,3,0,0
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,2.2,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,1,0
245,0.2,3,0,0
246,2.2,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,1.0,0,1,1
250,2.2,0,1,1
251,2.2,0,0,1
252,2.2,0,1,1
253,0.2,3,0,0
254,1.0,0,1,1
255,2.2,0,0,1
256,1.0,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,0
261,1.0,0,1,1
262,0.2,3,0,0
263,1.0,0,1,1
264,0.2,3,0,0
265,2.2,0,1,1
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,1,1
270,2.2,0,1,0
271,3.0,0,1,1
272,0.2,3,0,0
273,1.0,0,1,0
274,1.0,0,1,1
275,1.0,0,0,1
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,1.0,0,1,1
284,1.0,0,0,1
285,1.0,0,1,1
286,1.0,0,1,1
287,0.2,3,0,0
288,1.0,0,1,1
289,2.2,0,0,1
290,1.0,0,1,0
291,2.2,0,1,1
292,2.2,0,1,1
293,1.0,0,1,1
294,2.2,0,1,1
295,2.2,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,0.2,3,0,1
301,2.2,0,1,1
302,1.0,0,0,1
303,0.2,3,0,1
304,1.0,0,1,0
305,1.0,0,1,1
306,0.2,3,0,1
307,1.0,0,1,1
308,1.0,0,1,0
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,0
314,0.2,3,0,0
315,0.2,3,0,0
