,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,0
2,1.0,0,1,1
3,0.2,3,0,0
4,0.2,3,0,1
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,2.2,0,1,1
10,1.0,0,1,1
11,1.0,0,0,1
12,1.0,0,1,1
13,1.0,0,1,1
14,2.2,0,1,1
15,1.0,0,1,0
16,0.2,3,0,0
17,1.0,0,1,0
18,2.2,0,1,1
19,1.0,0,1,1
20,1.0,0,1,1
21,1.0,0,0,1
22,2.2,0,0,1
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,2.2,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,2.2,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,3.0,0,1,0
43,1.0,0,1,1
44,1.0,0,1,1
45,2.2,0,1,1
46,2.2,0,1,0
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,3.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,1,0
63,0.2,3,0,0
64,2.2,0,1,1
65,1.0,0,1,1
66,3.0,0,1,1
67,0.2,3,0,0
68,2.2,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,0,1,1
76,3.0,0,0,1
77,0.2,3,0,0
78,1.0,0,1,0
79,1.0,0,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,0,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,2.2,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,0,1
93,0.2,3,0,0
94,1.0,0,1,0
95,2.2,0,1,1
96,2.2,0,1,1
97,0.2,3,0,0
98,2.2,0,0,0
99,0.2,3,0,0
100,2.2,0,0,1
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,0,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,0,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,1
124,1.0,0,1,0
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,3,0,1
129,2.2,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,0.2,3,0,0
142,0.2,3,0,1
143,1.0,2,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,0
147,2.2,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,2.2,0,0,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,2,1,1
161,0.2,3,0,0
162,1.0,0,1,0
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,1,0
167,1.0,0,1,1
168,2.2,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,0,1
172,1.0,0,1,1
173,3.0,0,1,1
174,2.2,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,2.2,0,1,1
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,2.2,0,1,1
195,0.2,3,0,0
196,1.0,0,1,0
197,1.0,0,0,1
198,3.0,0,1,1
199,0.2,3,0,0
