,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,30.0,6.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
1,22.0,1.0,16.0,5.0,2,49.0,2.0,10.0,1,1,0
2,21.0,1.0,16.0,5.0,4,49.0,0.0,20.0,1,0,0
3,46.0,2.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
4,18.0,1.0,18.0,5.0,4,6.0,13.0,40.0,1,1,0
5,58.0,1.0,19.0,1.0,2,4.0,1.0,50.0,1,1,1
6,40.0,1.0,20.0,5.0,2,48.0,0.0,48.0,1,1,1
7,55.0,3.0,19.0,1.0,0,4.0,1.0,40.0,0,1,1
8,58.0,1.0,17.0,1.0,2,6.0,1.0,40.0,1,1,1
9,52.0,1.0,18.0,1.0,1,48.0,0.0,82.0,0,1,1
10,18.0,1.0,18.0,5.0,2,49.0,0.0,35.0,0,1,0
11,20.0,1.0,18.0,5.0,2,4.0,2.0,20.0,0,1,0
12,62.0,1.0,18.0,1.0,2,6.0,0.0,50.0,0,1,1
13,23.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
14,31.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,1
15,33.0,1.0,22.0,1.0,2,49.0,0.0,45.0,0,1,1
16,42.0,6.0,21.0,5.0,1,49.0,0.0,22.0,1,1,0
17,40.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
18,34.0,7.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
19,30.0,1.0,19.0,3.0,4,49.0,0.0,40.0,1,0,0
20,43.0,1.0,18.0,1.0,0,32.0,0.0,50.0,0,1,1
21,21.0,1.0,16.0,2.0,0,49.0,5.0,25.0,0,1,0
22,29.0,1.0,21.0,3.0,0,49.0,0.0,35.0,0,1,0
23,56.0,1.0,21.0,1.0,2,49.0,12.0,40.0,1,1,1
24,44.0,1.0,16.0,1.0,1,48.0,1.0,35.0,1,0,1
25,35.0,3.0,16.0,1.0,0,49.0,2.0,50.0,1,1,1
26,65.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
27,53.0,1.0,19.0,1.0,3,6.0,0.0,40.0,1,1,1
28,39.0,7.0,22.0,5.0,0,49.0,0.0,50.0,1,1,1
29,25.0,2.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
30,44.0,1.0,21.0,5.0,2,53.0,0.0,40.0,1,1,1
31,36.0,1.0,12.0,1.0,4,49.0,1.0,40.0,1,1,0
32,58.0,1.0,19.0,1.0,2,49.0,2.0,40.0,1,1,0
33,21.0,1.0,18.0,1.0,0,360.0,0.0,20.0,1,1,0
34,58.0,7.0,16.0,3.0,3,49.0,0.0,2.0,0,1,0
35,33.0,1.0,16.0,5.0,2,49.0,0.0,30.0,0,1,0
36,23.0,1.0,19.0,1.0,0,4.0,17.0,40.0,1,1,0
37,39.0,6.0,14.0,1.0,2,303.0,2.0,22.0,0,1,0
38,18.0,1.0,16.0,5.0,2,49.0,2.0,8.0,1,1,0
39,36.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
40,22.0,2.0,21.0,5.0,0,1.0,12.0,36.0,0,1,0
41,37.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
42,58.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
43,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,0,1,0
44,63.0,1.0,16.0,1.0,4,110.0,0.0,40.0,1,1,0
45,33.0,1.0,21.0,1.0,2,53.0,1.0,40.0,1,1,1
46,39.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,1
47,31.0,1.0,24.0,1.0,0,49.0,1.0,50.0,1,1,1
48,26.0,1.0,19.0,5.0,2,247.0,2.0,60.0,1,0,0
49,38.0,1.0,19.0,1.0,4,49.0,0.0,45.0,1,1,1
50,36.0,1.0,22.0,3.0,2,53.0,5.0,50.0,1,1,1
51,27.0,1.0,20.0,1.0,0,49.0,0.0,48.0,1,1,1
52,52.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
53,73.0,1.0,20.0,1.0,0,210.0,0.0,40.0,0,0,0
54,23.0,2.0,21.0,5.0,1,49.0,12.0,30.0,0,1,0
55,31.0,1.0,18.0,5.0,2,49.0,11.0,30.0,0,1,0
56,41.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
57,29.0,1.0,11.0,5.0,4,412.0,0.0,50.0,1,0,1
58,25.0,1.0,18.0,5.0,2,49.0,17.0,40.0,0,1,0
59,29.0,1.0,15.0,3.0,4,49.0,0.0,20.0,0,1,0
60,21.0,1.0,15.0,5.0,4,49.0,2.0,45.0,0,1,0
61,36.0,1.0,16.0,5.0,4,49.0,0.0,45.0,0,1,1
62,48.0,1.0,19.0,3.0,2,49.0,16.0,40.0,0,1,1
63,63.0,1.0,20.0,3.0,1,49.0,0.0,10.0,0,1,0
64,43.0,2.0,21.0,1.0,0,49.0,1.0,38.0,0,1,1
65,34.0,2.0,21.0,1.0,0,49.0,0.0,23.0,0,1,1
66,17.0,1.0,13.0,5.0,4,12.0,0.0,50.0,1,1,0
67,69.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
68,25.0,1.0,20.0,5.0,2,48.0,2.0,40.0,0,1,0
69,25.0,1.0,16.0,3.0,0,6.0,3.0,40.0,0,1,0
70,50.0,3.0,19.0,1.0,1,2.0,0.0,10.0,0,1,0
71,47.0,1.0,22.0,1.0,0,49.0,1.0,45.0,0,1,0
72,70.0,1.0,19.0,1.0,2,370.0,1.0,40.0,1,1,1
73,59.0,1.0,20.0,5.0,2,49.0,2.0,45.0,1,1,0
74,19.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,0
75,56.0,1.0,11.0,5.0,4,416.0,13.0,40.0,1,0,0
76,65.0,1.0,16.0,1.0,2,49.0,1.0,48.0,0,1,1
77,24.0,1.0,18.0,1.0,2,19.0,1.0,25.0,0,1,0
78,20.0,1.0,19.0,5.0,2,49.0,12.0,40.0,1,1,0
79,22.0,1.0,19.0,1.0,2,6.0,1.0,40.0,1,1,0
80,40.0,5.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
81,47.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
82,44.0,1.0,22.0,1.0,0,6.0,1.0,45.0,1,1,1
83,26.0,1.0,21.0,5.0,2,49.0,0.0,29.0,0,1,0
84,33.0,1.0,18.0,5.0,0,32.0,0.0,40.0,1,1,1
85,18.0,1.0,14.0,5.0,1,313.0,2.0,20.0,1,0,0
86,60.0,1.0,20.0,5.0,3,49.0,0.0,45.0,1,1,0
87,30.0,1.0,17.0,1.0,2,207.0,0.0,40.0,1,0,1
88,45.0,1.0,16.0,3.0,2,27.0,11.0,27.0,0,1,0
89,17.0,1.0,13.0,5.0,2,49.0,2.0,30.0,1,1,0
90,51.0,1.0,21.0,1.0,2,217.0,0.0,40.0,1,0,1
91,65.0,5.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
92,27.0,1.0,1.0,1.0,2,55.0,1.0,40.0,1,1,0
93,28.0,1.0,21.0,5.0,4,327.0,0.0,40.0,1,1,1
94,39.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
95,48.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
96,42.0,1.0,19.0,1.0,0,13.0,0.0,60.0,1,1,1
97,25.0,1.0,21.0,1.0,4,49.0,0.0,66.0,1,1,0
98,49.0,7.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
99,65.0,1.0,21.0,1.0,2,242.0,0.0,40.0,0,1,1
100,50.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
101,18.0,3.0,14.0,5.0,3,48.0,2.0,40.0,1,0,0
102,82.0,1.0,13.0,4.0,1,217.0,0.0,45.0,0,0,1
103,21.0,1.0,16.0,5.0,2,49.0,2.0,20.0,1,0,0
104,42.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
105,22.0,1.0,19.0,1.0,1,49.0,0.0,32.0,0,1,0
106,27.0,1.0,16.0,5.0,2,303.0,10.0,4.0,0,0,0
107,40.0,6.0,21.0,1.0,0,49.0,0.0,55.0,1,0,1
108,43.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,1
109,58.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,1
110,48.0,4.0,19.0,1.0,2,16.0,1.0,25.0,0,1,0
111,51.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
112,69.0,4.0,24.0,3.0,0,49.0,0.0,40.0,0,1,1
113,66.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
114,25.0,1.0,16.0,1.0,2,53.0,1.0,15.0,0,1,0
115,62.0,7.0,16.0,3.0,2,6.0,0.0,40.0,1,1,1
116,74.0,6.0,18.0,1.0,1,12.0,0.0,60.0,1,1,1
117,42.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
118,30.0,1.0,21.0,1.0,1,15.0,0.0,35.0,0,0,1
119,23.0,1.0,19.0,5.0,1,49.0,17.0,50.0,1,1,0
120,33.0,7.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
121,29.0,1.0,20.0,1.0,4,49.0,1.0,40.0,0,1,0
122,50.0,1.0,13.0,1.0,3,303.0,0.0,40.0,1,0,1
123,56.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
124,45.0,1.0,16.0,3.0,3,49.0,0.0,30.0,0,1,0
125,39.0,2.0,19.0,1.0,2,72.0,1.0,20.0,0,1,0
126,36.0,1.0,21.0,1.0,0,49.0,1.0,42.0,1,1,1
127,26.0,3.0,20.0,5.0,0,41.0,0.0,17.0,0,1,0
128,59.0,2.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
129,50.0,1.0,22.0,1.0,0,17.0,0.0,20.0,1,1,1
130,23.0,1.0,16.0,5.0,0,6.0,2.0,40.0,0,1,0
