,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,0,11,2,0,0,1,1,2,2,0
1,8,4,12,2,4,0,1,1,2,2,1
2,7,4,11,2,7,0,0,1,3,2,1
3,9,4,15,2,14,0,0,1,2,2,1
4,9,4,9,0,1,1,0,0,2,0,0
5,8,1,15,4,12,1,1,1,2,2,0
6,4,4,11,4,3,3,1,1,2,2,0
7,9,4,11,2,3,0,1,1,2,2,0
8,7,6,7,2,5,0,0,1,3,0,1
9,3,4,2,4,12,3,1,1,1,2,0
10,9,4,0,0,3,4,1,1,2,2,0
11,6,4,0,5,8,4,1,0,1,2,0
12,4,4,15,4,7,3,1,1,2,2,0
13,9,4,12,2,4,0,1,1,2,2,1
14,14,0,9,2,0,0,1,1,1,2,0
15,10,5,9,2,4,0,1,1,4,4,1
16,9,2,11,2,4,5,1,0,2,2,1
17,4,4,15,4,1,3,1,0,1,2,0
18,8,2,15,0,1,1,0,0,2,2,0
19,9,5,7,2,4,0,1,1,2,2,1
20,11,4,11,4,10,1,1,1,1,2,0
21,6,4,8,0,7,1,1,1,2,2,0
22,3,4,2,4,12,3,1,1,2,2,0
23,7,4,11,0,8,1,1,0,1,2,0
24,10,4,15,0,1,1,1,0,1,2,0
25,5,4,11,4,3,1,1,1,2,2,0
26,7,7,11,4,8,3,1,0,1,2,0
27,4,2,15,4,10,4,1,1,1,2,0
28,8,4,15,2,13,0,1,1,2,2,0
29,4,4,15,2,12,0,1,1,2,2,0
30,10,4,8,2,1,5,1,0,0,2,0
31,7,4,15,4,12,4,1,1,2,2,0
32,6,2,14,4,10,1,1,1,2,2,1
33,10,4,9,2,13,5,1,0,2,2,1
34,7,4,9,2,4,0,1,1,2,2,1
35,5,4,9,4,8,2,1,0,2,2,0
36,8,4,12,2,10,0,1,1,2,2,1
37,5,7,11,4,3,1,1,1,2,2,0
38,5,4,11,4,7,3,1,1,2,2,0
39,6,4,9,2,13,0,1,1,1,2,0
40,10,4,9,2,4,0,1,1,2,2,1
41,8,4,9,2,4,0,1,1,2,4,1
42,5,4,11,2,3,0,1,1,2,2,1
43,5,4,8,0,3,4,1,0,1,2,0
44,10,4,15,2,12,0,1,1,2,2,1
45,13,5,14,2,10,0,1,1,4,2,1
46,10,4,15,0,12,4,1,0,2,2,0
47,6,4,0,4,8,3,1,1,2,2,0
48,11,4,5,2,3,0,1,1,2,2,0
49,5,4,15,5,1,4,0,0,2,2,0
50,7,4,15,2,11,0,1,1,2,2,0
51,13,5,14,2,12,0,1,1,1,2,1
52,13,4,14,2,10,0,1,1,2,2,1
53,7,4,11,3,8,1,0,1,2,2,0
54,12,4,15,2,10,0,1,1,1,2,0
55,8,4,15,2,6,0,1,1,1,2,0
56,9,4,11,2,7,0,1,1,2,2,0
57,10,5,9,2,12,0,1,1,2,2,1
58,11,4,15,4,8,1,1,0,1,2,0
59,6,4,12,4,13,1,1,1,1,2,0
60,8,6,11,2,3,0,0,1,3,2,1
61,6,2,15,4,11,1,1,1,2,2,0
62,7,4,7,4,13,4,1,0,1,2,0
63,12,4,9,2,1,0,1,1,2,2,0
64,7,4,11,0,7,1,1,0,2,2,0
65,7,4,11,4,6,3,1,1,2,2,0
66,9,2,11,0,8,4,1,0,3,2,0
67,18,4,15,2,12,5,1,0,0,2,0
68,5,4,11,2,3,0,1,1,2,2,0
69,9,4,15,2,3,0,1,1,1,2,0
70,4,4,15,2,3,0,1,1,2,2,1
71,6,2,8,2,4,0,1,1,2,2,0
72,12,2,15,6,13,1,1,0,2,2,0
73,11,7,10,0,10,1,0,0,2,2,0
74,10,4,11,2,7,0,1,1,2,2,0
75,8,2,15,2,14,0,1,1,2,2,0
76,8,4,9,4,1,1,1,0,2,2,1
77,4,0,11,2,0,0,1,1,1,2,0
78,5,4,15,4,1,2,1,0,0,2,0
79,8,2,11,4,8,1,1,1,1,2,0
80,9,4,7,0,4,1,0,1,2,2,1
81,6,4,11,2,8,0,1,1,3,2,1
82,6,4,15,2,3,3,1,1,1,2,0
83,5,4,15,4,7,1,1,0,2,2,0
84,8,4,11,0,12,4,1,0,1,2,0
85,6,4,15,4,3,1,1,1,2,2,0
86,11,4,9,2,10,0,1,1,1,2,1
87,6,4,14,1,10,5,1,0,2,2,1
88,9,4,9,0,4,4,1,1,2,2,1
89,14,4,11,6,3,1,1,0,0,2,0
90,9,7,15,2,10,0,0,1,2,2,1
91,7,4,15,0,1,1,1,1,1,2,1
92,5,4,9,3,12,4,1,0,3,2,0
93,5,4,9,0,4,1,1,0,2,2,0
94,5,0,1,4,0,1,1,0,1,2,0
95,4,4,12,4,13,3,1,1,1,2,0
96,6,4,15,4,1,1,1,1,2,2,0
97,13,0,5,0,0,1,1,0,0,2,0
98,8,4,15,2,3,0,1,1,2,2,0
99,10,4,11,0,12,1,1,0,3,2,1
100,4,2,8,4,8,3,1,1,2,2,0
101,9,4,15,0,1,4,1,0,2,2,0
102,5,7,9,4,13,3,1,1,1,2,0
103,6,7,14,2,10,0,1,1,2,2,0
104,6,4,0,4,7,1,0,0,2,2,0
105,5,4,9,2,6,0,1,1,2,2,0
106,6,4,9,4,4,3,1,0,1,2,1
107,5,7,9,4,6,1,1,1,1,2,0
108,7,4,11,0,12,1,1,0,2,2,0
109,9,4,11,2,14,0,1,1,2,2,0
110,5,4,15,2,14,0,1,1,2,2,1
111,5,2,9,2,10,5,1,0,2,2,0
112,3,4,1,4,1,3,1,1,1,2,0
113,6,6,15,2,8,0,1,1,2,2,0
114,6,4,11,2,12,0,0,1,2,2,1
115,11,0,11,2,0,0,1,1,2,2,0
116,7,4,0,2,7,0,1,1,1,2,0
117,12,0,8,5,0,4,0,0,1,2,0
118,6,7,15,2,1,0,1,1,2,2,0
119,11,4,11,0,14,4,1,1,2,2,0
120,4,4,15,4,12,4,0,0,2,2,0
121,10,2,9,2,11,0,1,1,2,2,1
122,9,4,11,2,7,0,1,1,2,2,0
123,8,4,11,0,4,1,1,1,2,2,0
124,13,4,1,2,12,0,0,1,2,2,0
125,8,2,9,2,10,0,1,1,2,2,1
126,5,4,11,0,6,3,1,1,2,2,0
127,6,5,2,0,3,4,0,1,2,2,0
128,6,2,9,0,10,1,1,0,2,2,0
129,6,7,10,2,10,0,1,1,3,2,1
130,9,4,8,2,10,0,1,1,2,2,1
131,6,4,11,4,3,1,1,1,2,2,0
132,8,4,11,0,12,4,1,0,2,2,1
133,3,0,1,4,0,3,1,0,0,2,0
134,5,4,11,2,6,0,1,1,2,2,1
135,5,4,15,4,12,3,1,1,2,2,0
136,5,4,7,2,12,0,1,1,2,2,1
137,12,4,9,2,10,0,1,1,2,2,1
138,9,0,13,0,0,2,1,0,0,2,0
139,3,4,15,4,12,3,1,0,1,2,0
140,12,6,0,2,3,0,1,1,1,2,0
