,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,3,0,2,10,5,0,0,3,2,1
1,7,6,5,2,5,0,0,1,3,2,1
2,4,4,15,4,10,1,1,1,2,2,0
3,9,7,15,2,4,0,1,1,2,2,0
4,5,4,0,4,5,1,0,1,2,2,0
5,8,4,9,4,13,1,1,1,2,2,0
6,8,4,11,0,1,4,1,0,1,2,0
7,7,6,8,0,10,4,1,0,4,2,0
8,7,4,15,2,14,0,0,1,2,2,1
9,6,4,8,2,12,0,1,1,2,2,1
10,4,4,11,4,1,3,1,1,2,2,0
11,10,4,11,2,14,0,1,1,4,2,0
12,10,6,11,2,12,0,1,1,2,2,0
13,6,4,11,4,8,1,0,1,2,2,0
14,4,4,15,4,1,3,1,0,0,2,0
15,8,5,11,2,3,0,1,1,2,2,0
16,5,4,11,2,5,0,1,1,2,2,0
17,10,1,9,2,10,0,1,1,2,2,1
18,7,4,15,2,6,0,1,1,2,2,0
19,15,4,11,2,3,0,1,1,2,2,0
20,12,4,11,6,14,1,1,0,0,2,0
21,4,7,8,4,10,2,1,1,2,2,1
22,4,4,9,4,12,1,1,1,2,2,0
23,6,4,10,0,10,1,1,1,3,2,1
24,9,2,1,0,3,4,0,1,2,2,0
25,3,4,1,4,6,3,1,1,1,2,0
26,12,4,15,6,8,1,0,0,0,2,0
27,4,4,11,4,1,3,1,0,1,2,0
28,6,4,11,4,8,1,1,1,1,2,0
29,8,2,15,2,4,0,1,1,2,2,1
30,6,4,15,0,1,1,1,0,2,2,0
31,7,4,11,2,3,0,1,1,2,2,0
32,12,4,11,4,14,1,1,1,2,2,1
33,7,4,12,4,4,1,1,0,2,2,1
34,6,4,15,2,6,0,1,1,2,2,0
35,5,4,11,4,7,1,0,1,2,2,0
36,6,4,8,0,8,3,1,0,2,2,0
37,5,4,0,0,12,4,0,0,2,2,0
38,5,4,9,4,6,1,0,1,2,4,0
39,10,2,11,2,6,0,0,1,2,2,0
40,6,4,11,2,12,0,0,1,2,2,0
41,5,4,9,4,4,1,1,0,2,2,0
42,9,4,11,2,1,5,1,0,2,2,0
43,5,4,9,3,5,1,1,1,2,2,0
44,4,7,9,4,1,2,1,0,0,2,0
45,4,1,9,4,1,3,1,0,2,2,0
46,10,4,9,0,12,3,1,0,1,2,0
47,8,4,15,2,7,0,1,1,2,2,0
48,9,4,9,2,13,0,0,1,2,2,1
49,4,4,3,4,8,2,0,1,1,2,0
50,7,4,14,2,10,2,0,1,2,2,1
51,14,4,2,6,14,1,1,1,0,2,0
52,10,0,15,2,0,0,0,1,2,2,0
53,8,2,11,5,1,4,0,0,2,4,0
54,6,7,11,2,11,5,0,0,2,2,1
55,7,4,9,2,4,0,1,1,2,2,1
56,8,7,11,0,3,4,1,1,2,2,0
57,5,5,9,4,4,1,1,1,2,2,0
58,4,6,15,0,10,3,1,0,0,2,0
59,7,4,11,2,3,0,1,1,2,2,1
60,4,1,11,4,6,1,1,1,2,2,0
61,9,4,9,4,10,1,1,1,2,2,0
62,4,4,9,4,10,1,0,1,2,2,0
63,8,4,7,2,1,0,1,1,2,2,0
64,10,1,12,2,4,0,1,1,2,2,1
65,8,4,9,5,13,3,1,0,2,2,0
66,4,4,11,4,1,2,0,0,2,2,0
67,12,4,11,2,1,0,1,1,2,2,0
68,5,4,7,5,3,1,0,1,2,2,0
69,10,4,0,4,1,1,1,0,0,2,0
70,7,4,9,2,3,0,1,1,2,2,0
71,9,4,15,2,3,0,0,1,2,2,1
72,17,2,15,3,7,3,1,0,2,2,0
73,9,4,11,2,3,5,1,0,2,0,1
74,8,6,15,0,8,4,1,0,2,2,0
75,3,4,11,2,12,0,1,1,1,2,0
76,3,4,1,4,12,3,1,1,0,2,0
77,8,4,9,4,12,1,1,0,1,2,0
78,10,4,11,2,6,0,1,1,2,2,0
79,9,7,14,2,3,0,1,1,2,2,0
80,7,4,11,4,3,1,1,1,2,2,0
81,8,4,15,2,4,5,1,0,2,2,1
82,6,4,11,2,7,0,0,1,2,2,0
83,8,2,11,0,1,4,0,0,2,2,0
84,15,5,15,6,1,4,1,1,0,2,0
85,6,4,9,0,10,1,0,1,2,0,1
86,6,4,11,4,13,1,1,0,2,2,0
87,8,2,11,0,14,4,1,1,2,2,0
88,3,4,11,4,10,3,1,0,1,2,0
89,7,4,11,0,4,4,1,0,2,2,0
90,3,4,1,4,1,3,1,1,2,2,0
91,10,4,15,2,13,0,1,1,2,2,1
92,6,2,8,2,10,0,1,1,2,2,1
93,8,4,15,2,13,0,1,1,2,2,0
94,5,4,9,4,1,1,1,0,2,2,0
95,7,1,15,4,1,1,1,0,2,2,0
96,4,4,11,4,6,3,1,1,0,2,0
97,7,4,11,4,3,4,1,1,2,2,1
98,5,4,4,2,7,5,1,0,2,2,0
99,13,0,11,5,0,1,1,0,2,2,1
100,7,4,11,2,14,0,1,1,2,2,0
