,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,1,15,2,1,0,0,1,2,2,0
1,9,4,11,0,6,1,1,1,2,2,0
2,6,4,7,4,13,1,1,0,2,2,0
3,7,4,8,2,3,0,1,1,2,4,0
4,5,4,9,4,10,1,1,1,2,2,0
5,4,4,9,4,4,1,1,0,2,2,0
6,10,6,11,2,3,0,1,1,2,2,0
7,7,6,11,2,5,0,1,1,1,2,0
8,9,4,11,0,14,4,1,1,0,2,0
9,9,6,15,2,3,0,1,1,1,4,0
10,11,4,15,0,6,1,1,1,2,2,0
11,8,6,15,2,10,0,1,1,2,2,0
12,5,4,15,4,1,1,0,1,2,2,0
13,6,7,15,2,11,0,1,1,3,2,0
14,7,4,11,0,4,4,1,0,2,2,1
15,12,0,11,6,0,4,0,0,2,2,0
16,10,6,11,2,14,0,1,1,2,2,0
17,15,7,10,1,10,0,1,1,2,2,0
18,7,4,15,0,1,1,1,0,0,2,0
19,9,4,11,0,1,1,1,0,2,2,0
20,3,4,1,4,8,3,1,0,1,2,0
21,6,4,11,2,4,0,1,1,2,2,1
22,7,4,15,4,4,1,1,0,2,2,0
23,4,2,7,4,4,3,1,1,2,2,0
24,13,4,11,2,5,0,1,1,1,2,0
25,4,4,4,4,3,1,1,1,2,2,0
26,6,7,15,4,10,3,0,1,2,2,0
27,6,4,2,4,6,3,1,1,2,2,0
28,9,4,9,0,1,4,1,0,2,2,0
29,5,4,9,4,10,1,1,0,2,2,0
30,16,0,8,6,0,1,1,1,0,2,0
31,8,4,12,2,10,0,1,1,2,2,1
32,8,4,12,0,8,1,1,0,2,2,0
33,6,4,15,4,1,1,0,0,2,2,0
34,9,4,8,2,7,0,1,1,2,2,0
35,8,7,14,4,10,1,0,0,2,2,0
36,6,1,11,0,8,1,0,0,1,2,0
37,7,4,11,2,3,0,1,1,2,2,0
38,13,4,5,2,6,0,1,1,1,2,0
39,4,4,15,4,8,3,0,0,1,2,0
40,8,7,12,2,10,0,1,1,2,2,0
41,6,4,15,2,10,0,1,1,1,2,1
42,10,4,0,0,7,4,1,0,2,2,0
43,7,6,11,2,14,0,1,1,3,2,1
44,4,7,11,4,1,3,0,0,2,2,0
45,10,6,12,2,4,0,1,1,2,2,1
46,9,2,9,2,7,0,0,1,2,2,0
47,10,4,12,4,10,1,1,0,2,2,1
48,4,4,11,4,14,1,1,1,2,2,0
49,6,4,15,2,10,0,1,1,2,2,1
50,3,5,0,4,5,2,1,1,4,2,0
51,6,4,6,2,3,0,1,1,2,2,0
52,7,4,7,2,10,0,1,1,2,2,1
53,7,4,15,0,4,1,1,1,2,2,0
54,6,4,9,4,1,1,1,1,2,2,0
55,6,1,9,2,4,0,1,1,2,2,1
56,8,7,11,0,1,4,1,0,2,2,0
57,5,4,9,4,10,1,1,0,1,2,0
58,3,4,7,4,12,3,1,1,0,2,0
59,4,0,11,4,0,3,1,0,1,2,0
60,7,4,15,4,12,4,1,0,2,2,0
61,3,4,2,4,12,3,1,1,2,2,0
62,8,4,9,2,10,0,1,1,2,1,1
63,3,4,6,2,6,0,1,1,2,2,0
64,9,4,11,0,3,4,0,0,2,2,0
65,4,4,15,4,10,1,0,0,2,2,0
66,9,4,9,2,4,0,1,1,2,2,0
67,9,2,9,2,10,0,1,1,2,2,1
68,8,4,11,2,12,0,1,1,2,2,0
69,5,4,15,4,12,1,1,1,1,2,0
70,7,4,15,4,14,1,1,1,2,2,1
71,5,4,11,2,1,0,1,1,2,2,1
72,6,4,9,2,1,0,1,1,2,2,0
73,9,4,11,2,7,0,1,1,2,2,0
74,6,4,15,0,12,1,1,0,2,2,0
75,5,4,9,2,4,1,1,0,2,2,0
76,5,4,9,2,10,0,1,1,2,2,1
77,6,4,3,2,7,0,1,1,2,2,1
78,4,4,9,4,12,3,1,0,2,2,0
79,11,4,10,2,10,0,1,1,2,2,1
80,8,4,15,0,3,4,1,1,2,2,0
81,5,4,11,4,12,3,1,1,2,2,0
82,5,4,11,2,8,0,1,1,2,2,0
83,6,4,9,2,13,0,1,1,2,2,1
84,13,4,11,0,8,1,0,0,2,2,0
85,7,4,11,5,14,4,1,1,2,2,0
86,6,4,11,4,4,1,1,1,3,2,0
87,5,4,9,2,12,5,1,0,3,2,1
