,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,11,2,3,0,1,1,2,2,0
1,5,4,11,5,1,4,1,0,2,2,0
2,7,4,11,4,12,2,0,0,2,2,0
3,11,4,12,6,1,1,1,0,2,2,0
4,5,4,11,0,1,1,1,0,1,2,0
5,9,4,15,0,8,4,1,1,1,2,0
6,7,4,11,0,1,4,1,0,2,2,0
7,14,4,7,2,13,0,1,1,2,2,0
8,4,4,11,4,7,3,1,1,2,2,0
9,11,4,6,6,8,1,1,0,1,2,0
10,9,5,11,2,3,0,1,1,3,2,0
11,3,4,0,4,12,3,1,0,0,2,0
12,10,4,11,2,12,0,1,1,2,2,1
13,12,2,12,2,10,0,1,1,2,2,1
14,10,4,11,6,13,1,1,0,2,2,0
15,4,0,11,4,0,3,1,1,2,2,0
16,5,4,9,2,4,0,1,1,2,2,0
17,4,4,11,4,1,1,1,0,2,2,0
18,4,4,15,4,5,3,1,1,1,2,0
19,6,4,2,4,8,1,1,1,2,2,0
20,8,6,9,2,10,0,1,1,1,2,1
21,3,4,1,4,8,3,1,0,1,2,0
22,7,7,9,2,4,0,1,1,2,2,1
23,5,2,9,2,10,0,1,1,2,2,1
24,6,4,1,0,8,3,1,0,2,2,0
25,7,2,11,0,1,1,1,1,2,2,0
26,4,4,11,4,12,1,1,1,3,2,0
27,8,7,9,2,10,0,1,1,2,2,1
28,11,4,11,0,1,1,1,0,2,2,0
29,7,4,11,4,3,1,1,1,2,2,0
30,4,4,11,4,1,3,1,0,2,2,0
31,9,4,12,2,4,0,1,1,2,2,1
32,4,4,9,4,12,1,1,0,1,2,0
33,8,4,15,2,4,0,1,1,3,2,1
34,5,4,9,4,4,1,1,0,2,2,0
35,4,4,15,4,1,3,0,0,1,2,0
36,4,6,15,4,12,3,1,1,1,2,0
37,6,4,9,2,4,0,1,1,2,2,1
38,4,7,15,4,8,3,1,1,2,2,0
39,4,4,15,4,12,1,1,0,3,2,0
40,9,6,13,2,12,1,1,1,1,2,0
41,11,4,15,0,1,4,1,0,1,2,0
42,4,4,11,2,4,3,0,0,1,2,0
43,8,6,15,2,5,0,1,1,3,2,1
44,3,4,1,4,8,3,0,0,0,2,0
45,14,6,11,2,5,0,1,1,1,2,0
46,6,4,11,2,3,0,1,1,2,2,1
47,12,4,12,4,10,1,1,0,2,2,0
48,9,4,11,2,7,0,1,1,2,2,0
49,11,4,15,5,13,4,0,1,2,4,0
50,8,6,15,0,10,2,1,1,0,2,0
51,8,6,11,2,3,0,1,1,3,2,0
52,6,2,15,5,11,3,0,1,2,0,0
53,6,4,11,4,8,4,1,0,3,2,0
54,11,4,1,2,14,0,1,1,3,2,0
55,7,4,7,2,4,0,1,1,2,2,1
56,13,5,9,2,12,0,1,1,2,2,1
57,13,2,11,6,8,4,0,0,1,2,0
58,12,4,9,2,4,0,1,1,2,2,1
59,8,6,9,2,3,0,0,1,2,2,0
60,9,4,11,0,12,1,1,0,3,2,0
61,6,0,7,4,0,1,1,1,4,2,1
62,7,4,9,0,4,1,1,0,3,2,1
63,9,4,11,3,7,2,1,1,4,2,0
64,12,0,15,2,0,0,0,1,2,0,1
65,6,4,1,2,7,0,1,1,2,1,0
66,8,2,15,0,1,1,1,0,1,2,0
67,6,4,11,2,14,0,1,1,2,2,0
68,4,4,11,4,6,1,1,1,2,2,0
69,12,4,11,2,8,0,1,1,2,2,0
70,3,3,2,4,0,1,1,1,0,2,0
71,11,4,9,0,7,4,0,0,3,2,0
72,9,4,9,2,10,0,1,1,2,2,1
73,4,4,5,4,14,3,1,1,0,2,0
74,5,4,12,2,4,0,1,1,2,2,0
75,13,4,15,6,8,1,1,0,1,4,0
76,8,6,15,2,3,0,1,1,3,2,0
77,8,5,9,2,4,0,1,1,2,2,1
78,8,4,11,2,3,0,1,1,2,2,1
79,7,4,8,2,8,0,1,1,1,2,0
80,3,4,15,4,1,3,1,0,1,2,0
81,10,4,7,5,1,4,1,0,2,2,0
82,4,4,11,4,6,3,1,0,2,2,0
83,10,0,8,2,0,0,1,1,2,2,1
84,7,2,11,2,11,0,0,1,2,0,1
85,10,2,11,2,14,0,1,1,3,2,0
86,9,4,11,2,4,0,1,1,2,2,1
87,3,7,15,4,1,3,1,1,1,2,0
88,10,7,9,2,4,0,1,1,2,2,1
89,5,4,9,4,4,1,1,0,2,2,0
90,8,4,15,0,4,4,0,0,2,2,1
91,9,4,8,2,4,0,1,1,2,2,1
92,3,4,0,4,8,1,1,0,1,2,0
93,9,4,12,2,4,5,1,0,1,2,1
94,13,2,11,2,6,0,1,1,2,2,0
95,7,4,0,2,7,0,1,1,2,2,0
96,10,6,9,2,10,0,1,1,2,2,1
97,4,7,9,4,4,1,1,0,1,2,0
98,5,4,15,3,4,1,1,0,2,2,0
99,9,2,8,6,10,1,1,0,2,2,0
100,7,4,1,2,3,0,1,1,2,2,0
101,7,4,15,0,8,4,1,0,2,2,0
102,12,6,13,4,12,1,1,0,1,2,0
103,7,4,7,6,12,4,1,0,3,2,0
104,7,4,11,2,4,0,1,1,3,2,1
105,12,4,11,2,1,0,1,0,2,2,1
106,11,4,9,3,4,2,1,0,2,2,0
107,4,4,11,4,1,1,1,0,1,2,0
108,6,4,15,2,1,0,1,1,2,2,1
109,7,6,11,2,12,0,1,1,2,1,1
110,9,2,12,0,1,4,1,0,2,2,0
111,9,4,7,2,7,0,1,1,2,2,1
112,4,4,11,4,6,1,1,1,2,2,0
113,9,2,11,2,8,0,1,1,3,2,1
114,5,4,7,4,7,1,1,0,2,2,0
115,6,4,7,4,12,3,1,1,3,2,0
116,7,4,11,2,3,0,1,1,2,2,1
117,8,4,11,2,3,0,1,1,2,2,1
118,4,4,9,4,10,1,1,0,2,2,0
119,10,4,11,0,8,4,1,0,2,2,0
120,10,4,12,2,4,0,1,1,2,2,1
121,6,4,11,5,7,4,0,0,2,2,0
122,9,4,11,0,7,1,1,1,2,2,0
123,5,4,9,2,10,5,1,0,2,2,1
124,8,4,11,2,14,0,1,1,2,2,0
125,7,5,15,2,4,0,1,1,2,1,1
126,5,4,9,4,10,1,1,1,2,2,1
127,16,4,9,6,1,1,1,0,0,2,0
128,3,4,15,4,10,3,1,1,2,2,0
129,11,2,9,6,10,4,1,0,2,2,0
130,9,4,6,0,14,4,1,0,1,2,0
131,8,4,1,4,1,1,1,0,2,2,0
132,11,4,0,3,8,2,1,1,2,2,0
133,8,3,5,2,3,5,1,0,4,2,1
134,4,0,6,2,0,5,1,0,1,2,0
135,6,4,11,0,1,4,1,0,2,2,0
136,10,4,9,2,10,0,1,1,2,2,1
137,9,7,11,0,8,4,0,0,1,2,0
138,7,4,9,0,4,3,1,0,2,2,0
139,9,4,12,0,10,1,1,0,2,2,0
140,7,1,14,0,1,1,1,0,2,2,0
141,7,4,15,4,8,1,1,1,2,2,0
142,7,4,11,2,8,0,1,1,2,2,0
143,5,4,11,4,14,4,0,0,2,2,0
144,9,1,15,2,11,0,0,1,2,2,1
145,9,4,8,5,3,1,1,1,2,2,0
146,4,4,11,4,6,3,1,1,1,2,0
147,9,1,15,2,11,0,1,1,3,2,1
148,13,1,11,6,1,4,1,0,1,2,0
149,13,1,15,2,1,0,1,1,0,2,0
150,12,4,11,2,7,0,1,1,2,0,0
151,5,0,11,4,0,4,1,0,2,2,0
152,3,4,2,4,6,3,1,1,0,2,0
153,6,4,9,2,10,0,0,1,2,2,1
154,8,4,7,2,10,0,0,1,2,0,1
155,6,4,9,2,12,0,1,1,2,2,0
156,12,6,11,2,12,0,1,1,2,2,0
157,6,4,11,2,6,0,1,1,2,2,0
158,10,5,14,2,4,0,1,1,3,2,0
159,13,4,0,5,12,4,1,0,2,2,0
160,10,6,11,2,5,0,1,1,3,2,0
161,5,4,11,2,3,0,1,1,2,2,0
162,5,4,9,0,12,1,1,1,2,2,0
163,9,4,14,2,10,0,1,1,2,2,1
164,5,4,15,0,4,1,1,1,2,2,0
