,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,7,2,4,0,0,1,2,2,0
1,7,4,15,4,6,3,0,1,2,2,0
2,4,0,15,4,0,3,0,0,1,2,0
3,5,4,7,2,13,0,1,1,2,2,0
4,11,4,15,0,1,1,1,1,2,2,0
5,13,4,11,6,14,4,0,1,2,2,0
6,4,4,15,4,12,2,1,0,1,2,0
7,12,6,5,0,8,1,1,1,2,2,0
8,8,4,15,4,1,4,1,0,1,2,0
9,8,4,15,4,4,4,1,0,2,2,0
10,4,4,15,4,12,3,1,0,2,2,0
11,5,4,15,4,12,1,1,1,2,2,0
12,11,4,11,2,12,0,1,1,2,2,1
13,11,4,11,2,10,0,1,1,3,2,1
14,9,4,11,0,6,1,1,1,2,2,0
15,11,4,14,2,14,0,1,1,2,2,1
16,4,4,15,4,3,3,1,1,2,2,0
17,4,4,9,4,10,4,1,1,2,2,0
18,8,6,12,2,10,0,1,1,1,0,0
19,8,4,15,2,3,0,1,1,3,2,1
20,5,4,8,4,3,1,1,1,2,2,0
21,5,4,15,0,1,4,1,0,2,2,0
22,6,0,11,4,3,3,1,1,2,2,0
23,7,1,11,0,1,4,1,0,2,2,0
24,4,4,2,4,8,2,1,0,1,2,0
25,4,4,15,2,7,0,1,1,2,2,1
26,7,4,12,0,10,1,1,1,2,2,0
27,5,4,12,2,10,0,0,1,2,4,1
28,12,4,12,2,12,0,1,0,0,2,1
29,10,4,15,2,14,0,1,1,2,2,1
30,7,5,14,0,10,1,1,1,3,2,1
31,6,4,11,2,7,0,1,1,2,2,0
32,9,6,15,0,4,4,1,0,2,2,0
33,8,4,11,0,13,1,1,1,2,2,0
34,5,4,11,4,7,3,0,1,2,2,0
35,5,1,12,4,2,1,0,1,2,2,1
36,4,4,15,4,12,3,1,1,0,2,0
37,8,4,9,0,12,4,1,0,2,2,0
38,5,4,11,4,14,3,1,1,2,2,0
39,3,4,11,4,1,2,1,0,2,2,0
40,7,0,11,4,0,4,1,0,2,2,0
41,6,6,15,4,13,4,1,1,2,2,0
42,6,4,8,4,3,1,1,1,2,2,1
43,5,7,9,4,10,1,1,0,2,2,0
44,4,4,11,2,14,0,1,1,2,2,0
45,6,4,11,4,1,3,1,0,2,1,0
