,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,15,2,13,5,1,0,2,2,1
1,10,4,15,4,3,1,1,1,2,2,0
2,5,4,8,4,4,1,0,0,2,2,0
3,9,4,11,2,3,0,1,1,3,2,1
4,7,4,15,2,14,0,1,1,2,2,0
5,6,4,11,4,4,1,1,0,2,2,0
6,5,4,15,4,8,1,1,0,1,2,0
7,10,4,11,2,3,0,1,1,3,2,0
8,8,6,15,2,3,0,1,1,1,2,1
9,10,4,8,0,4,4,1,0,2,2,0
10,10,4,9,2,13,0,0,1,2,2,1
11,6,4,7,4,7,3,0,0,2,0,0
12,6,4,11,4,7,3,0,0,2,2,0
13,6,4,15,0,8,4,0,0,1,2,0
14,6,2,15,2,10,0,0,1,2,0,0
15,6,4,11,2,12,0,1,1,2,2,0
16,7,4,11,4,8,1,0,1,2,2,1
17,3,0,11,4,0,1,1,0,1,2,0
18,6,4,9,4,10,3,1,0,2,2,0
19,6,2,11,2,1,5,1,0,2,2,0
20,10,6,8,2,10,5,1,0,2,2,0
21,5,2,12,4,1,1,1,0,2,2,0
22,5,4,3,4,8,3,1,1,2,2,0
23,3,4,15,4,12,3,1,1,0,2,0
24,6,6,11,2,14,0,1,1,2,2,1
25,3,4,5,4,3,3,1,1,2,2,0
26,6,7,1,4,11,1,1,1,2,2,0
27,4,4,15,4,8,3,1,1,2,2,0
28,4,4,11,4,8,1,1,1,1,2,0
29,7,4,13,5,12,4,1,0,4,2,0
30,5,4,8,4,13,4,1,0,2,2,0
31,9,7,15,4,11,1,0,1,2,2,0
32,15,0,11,6,0,4,1,0,1,2,0
33,6,5,14,2,4,0,1,1,4,2,1
34,3,4,1,4,12,3,1,0,1,2,0
35,7,4,11,2,7,0,1,1,2,2,1
36,17,2,4,2,8,0,1,1,1,2,0
37,7,6,15,2,3,0,1,1,2,2,1
38,5,4,11,0,1,1,1,0,2,2,0
39,9,4,0,2,8,0,1,1,2,2,0
40,8,4,11,2,4,5,1,0,2,2,0
41,3,4,11,4,5,3,1,1,2,2,0
42,5,6,11,4,8,1,0,0,1,2,0
43,6,4,9,2,4,0,1,1,2,2,0
44,6,4,15,2,8,0,1,1,1,2,0
45,12,4,1,2,8,0,1,1,2,2,0
46,5,4,11,4,7,1,1,1,2,2,0
47,5,4,12,4,10,2,0,1,2,0,0
48,8,4,11,2,14,0,0,1,2,0,0
49,9,1,9,2,10,0,1,1,2,2,1
50,10,4,9,2,10,0,1,1,2,2,1
51,6,4,7,4,13,1,1,0,2,2,0
52,4,4,1,2,7,0,0,1,2,2,0
53,5,1,11,4,7,3,1,1,2,2,0
54,6,4,7,2,12,0,1,1,2,2,0
55,3,0,15,4,0,3,0,1,1,2,0
56,7,4,9,2,1,5,1,0,2,2,1
57,4,4,9,4,1,1,1,0,1,2,0
58,6,4,11,4,6,2,0,1,2,0,0
59,7,4,11,2,12,0,1,1,2,2,0
60,5,4,15,4,13,3,1,0,2,2,0
61,3,2,2,4,6,3,1,1,0,2,0
62,6,4,11,2,3,0,1,1,3,2,1
63,4,4,1,2,3,0,1,1,2,2,0
64,12,4,5,2,8,0,1,1,2,2,0
65,13,4,5,2,12,0,1,1,2,2,0
66,5,4,15,4,1,1,1,0,2,1,0
67,11,4,1,0,9,1,0,1,3,2,0
68,10,4,9,2,12,0,1,1,2,2,1
69,3,4,11,4,8,3,1,0,1,2,0
70,4,4,11,4,3,3,1,1,2,2,0
71,3,4,11,4,12,3,1,0,1,2,0
72,4,4,8,2,6,0,1,1,2,2,0
73,9,5,15,2,4,5,0,0,3,2,1
74,13,0,9,2,0,0,1,1,2,2,0
75,10,4,12,4,4,1,0,1,2,2,0
76,4,4,15,4,12,4,1,1,1,2,0
77,8,6,15,2,3,0,1,1,1,2,0
78,8,4,11,2,8,0,1,1,2,2,0
79,9,6,15,2,8,5,1,0,0,2,0
80,9,4,15,2,10,0,1,1,2,2,1
81,6,4,15,2,3,0,1,1,2,2,0
82,15,7,7,6,8,4,0,0,0,2,0
83,8,4,9,2,12,0,1,1,1,2,0
84,5,4,11,4,8,1,1,0,2,2,0
85,14,4,11,6,1,1,1,0,1,2,0
86,8,4,8,2,3,0,1,1,2,2,1
87,9,4,12,2,4,0,1,1,2,2,1
88,14,0,5,2,0,0,1,1,2,2,0
89,3,0,2,4,1,3,1,1,2,2,0
90,9,7,15,0,1,4,1,0,1,2,0
91,4,4,15,4,10,3,1,1,2,2,0
92,5,2,9,4,10,1,1,0,2,2,0
93,7,4,6,2,8,0,1,1,2,2,0
94,9,4,14,2,10,0,1,1,3,2,1
95,8,1,11,3,2,1,1,1,4,2,0
96,12,4,11,3,3,1,1,1,2,2,0
97,3,7,15,4,13,3,1,0,1,2,0
98,7,4,11,2,7,0,1,1,3,2,0
99,7,4,11,4,12,4,1,0,2,2,0
100,5,4,15,2,4,0,1,1,2,2,0
101,8,4,8,2,4,0,1,1,2,2,1
102,6,4,11,4,1,3,1,1,2,2,0
103,12,4,11,2,3,0,1,1,2,2,1
104,8,4,11,2,14,0,1,1,2,2,0
105,8,4,9,2,10,0,1,1,2,2,1
106,9,4,15,4,3,1,1,1,2,2,0
107,10,4,11,0,8,4,0,0,2,2,0
108,7,0,15,4,0,1,1,1,0,2,0
109,3,4,1,4,8,3,1,1,0,4,0
110,9,5,15,2,5,0,1,1,3,2,1
111,4,4,5,4,8,3,1,0,0,1,0
112,4,4,11,4,5,3,1,1,2,2,0
113,6,6,11,2,3,0,1,1,2,2,0
114,9,5,5,2,14,0,1,1,3,2,0
115,5,4,8,2,3,0,1,1,3,2,0
116,11,0,11,0,0,4,1,1,2,2,0
117,4,4,15,4,8,4,1,0,2,2,0
118,5,4,9,4,1,3,1,1,2,2,0
119,9,4,1,0,4,1,1,0,2,3,0
120,9,4,12,0,10,1,1,1,2,2,1
121,11,4,9,4,12,1,1,1,2,2,0
122,11,4,15,2,12,0,1,1,2,2,1
123,3,6,2,4,5,3,1,1,1,2,0
124,4,4,15,4,12,3,1,1,1,2,0
125,6,4,11,0,1,4,1,0,1,2,0
126,4,4,11,2,14,5,0,0,2,2,0
127,3,4,15,4,1,3,1,0,1,2,0
128,10,4,4,2,6,0,1,1,2,2,0
129,10,0,15,2,0,0,0,1,2,2,0
130,10,4,11,6,14,1,1,0,2,2,0
131,9,4,11,2,4,0,1,1,2,2,1
132,11,6,15,2,8,0,1,1,2,2,1
133,12,6,11,2,5,0,1,1,3,2,1
134,5,4,11,4,8,1,1,1,2,2,0
135,9,4,1,2,11,0,1,1,2,2,0
136,4,4,0,4,8,2,0,0,1,2,0
137,7,4,11,2,1,5,0,0,2,2,0
138,11,5,2,4,6,4,1,1,1,2,0
139,7,4,15,2,4,0,1,1,2,2,1
140,6,4,9,2,1,0,1,1,2,2,0
141,6,4,9,2,10,0,1,1,2,2,0
142,8,4,1,2,3,0,1,1,2,2,0
143,6,4,8,3,10,4,1,0,2,2,0
144,6,4,9,2,10,0,0,1,1,0,0
145,7,4,11,2,7,5,1,0,2,2,0
146,10,2,11,0,1,1,1,0,2,2,0
147,4,4,15,4,4,1,1,0,1,2,0
148,9,7,14,0,10,1,1,1,1,2,1
149,3,4,1,4,12,3,1,0,1,2,0
150,12,4,1,0,4,1,1,1,2,4,0
151,4,2,9,4,10,1,0,1,2,2,0
152,4,2,15,4,1,4,0,0,2,2,0
153,12,6,11,2,4,0,1,1,3,2,0
154,4,7,15,4,13,3,1,0,2,2,0
155,13,4,15,2,13,0,1,1,2,2,0
156,6,4,15,2,1,0,1,1,2,4,1
157,5,4,15,2,3,0,1,1,2,2,0
158,4,4,15,4,1,1,1,1,1,2,0
159,6,4,1,2,5,0,1,1,2,2,0
160,9,5,12,0,10,4,1,0,2,2,0
161,4,4,11,4,1,1,1,1,2,2,0
162,4,2,9,2,10,0,1,1,2,2,0
163,6,4,11,2,7,0,1,1,2,2,0
164,15,4,15,2,10,0,1,1,1,2,1
165,5,4,15,4,12,1,1,0,1,2,0
166,6,4,15,2,1,5,1,0,2,2,1
167,11,0,11,0,0,1,1,1,2,2,0
168,4,7,15,4,14,2,1,1,2,2,0
169,3,0,1,4,0,1,0,0,1,2,0
170,8,4,11,4,7,4,0,0,2,2,0
171,5,4,11,2,12,0,1,1,2,2,0
172,7,4,11,2,7,0,0,1,3,2,0
173,3,4,0,4,8,3,1,0,0,2,0
174,4,4,8,2,6,5,0,0,0,2,0
175,7,0,11,2,0,5,1,0,1,2,0
176,3,4,15,4,1,3,1,1,2,2,0
177,6,4,11,2,6,0,1,1,2,2,0
178,7,4,11,2,3,0,0,1,2,4,0
179,11,4,15,2,4,0,1,1,2,2,1
180,8,4,11,2,7,0,1,1,2,1,1
181,4,4,9,4,12,3,1,0,2,2,0
182,4,4,7,4,8,4,0,0,2,2,0
183,4,2,7,4,10,4,1,0,1,2,0
184,10,4,0,2,7,2,1,1,2,2,0
185,5,4,15,0,1,1,0,0,1,2,0
186,7,4,0,4,3,4,1,1,2,2,0
187,4,4,8,4,13,3,1,0,1,2,0
188,9,4,9,2,10,0,1,1,2,2,1
189,11,2,12,2,10,0,1,1,3,2,1
190,11,5,11,2,6,0,1,1,2,2,0
191,9,4,3,2,6,0,1,1,2,2,0
192,8,4,14,2,10,0,1,1,2,2,1
193,6,4,8,2,8,3,1,0,2,2,0
194,6,5,15,2,4,0,1,1,2,2,1
195,9,0,8,2,0,0,1,1,2,2,0
196,9,4,4,2,14,0,0,1,1,2,0
197,8,5,9,2,10,0,1,1,2,2,1
198,12,6,12,2,10,0,1,1,3,2,1
199,5,4,15,2,13,0,1,1,2,2,1
200,4,4,15,4,10,3,1,0,1,2,0
201,7,4,9,2,10,0,1,1,3,2,1
202,14,4,11,2,1,0,1,1,2,2,0
203,6,4,7,3,12,1,0,1,2,2,0
204,9,2,9,3,11,4,0,0,1,2,0
205,6,5,12,2,4,0,1,1,2,2,1
206,8,4,8,2,10,0,1,1,3,2,1
207,5,4,11,0,7,2,0,0,2,2,0
208,6,4,15,2,4,0,1,1,2,2,1
209,6,4,11,2,7,0,1,1,2,2,0
210,8,5,11,2,4,5,1,0,2,2,0
211,5,7,7,4,4,3,1,0,2,2,0
212,4,4,15,4,11,1,1,1,2,2,0
213,11,4,11,6,12,4,1,0,2,2,0
214,13,4,1,6,8,1,1,0,1,2,0
215,4,4,15,4,12,3,1,1,1,2,0
216,8,6,12,2,4,0,1,1,2,2,1
217,8,5,11,2,12,0,1,1,2,2,1
218,9,6,11,0,3,1,1,1,2,2,0
219,4,5,7,4,4,1,1,1,2,2,0
220,8,4,11,2,3,0,1,1,3,3,0
221,10,5,12,2,4,0,1,1,3,2,1
222,9,4,12,2,12,0,1,1,2,2,1
223,6,4,14,2,10,0,1,1,3,2,1
224,8,4,9,0,4,4,1,0,2,2,0
225,5,4,9,4,8,3,1,0,1,2,0
226,12,4,11,0,7,1,1,1,2,2,0
227,10,6,15,2,4,0,1,1,2,2,0
228,7,7,10,4,10,1,1,1,3,2,1
229,12,4,5,2,3,0,1,1,2,2,0
230,7,6,15,0,3,1,1,1,2,2,1
231,6,4,15,2,1,0,1,1,1,2,0
232,7,4,11,5,5,4,1,0,2,2,0
233,9,7,11,2,8,5,1,0,0,2,0
234,9,4,11,0,7,1,1,1,2,2,0
235,4,4,9,4,12,3,1,0,2,2,0
236,6,4,12,2,10,0,1,1,2,2,1
237,7,4,15,5,4,4,1,1,2,0,0
238,4,4,15,4,8,3,1,0,2,2,0
239,4,4,8,4,10,4,1,0,2,2,0
240,4,4,11,2,8,0,1,1,2,2,0
241,9,0,7,2,0,5,0,0,0,2,0
242,12,4,11,2,3,0,1,1,2,2,0
243,6,4,15,2,3,0,1,1,2,2,0
244,8,4,12,2,10,0,1,1,2,2,1
245,10,4,14,2,6,0,1,1,2,2,1
246,4,4,11,4,10,3,0,1,0,2,0
247,7,4,12,0,10,4,1,0,2,2,0
248,5,0,2,4,3,3,1,1,2,2,0
249,13,4,0,4,9,1,1,0,2,2,0
250,9,4,9,0,13,1,1,0,1,2,0
251,4,4,15,2,1,3,1,0,1,2,0
252,8,4,9,2,12,0,1,1,2,2,1
253,7,4,9,4,10,1,1,1,2,2,1
254,5,4,9,2,12,0,1,1,1,2,0
255,5,4,9,5,6,2,0,1,2,2,0
256,6,4,11,0,7,1,1,1,2,2,0
257,9,4,11,6,10,4,1,0,2,2,0
258,4,4,7,4,12,3,1,1,1,2,0
259,6,4,8,2,11,0,1,1,2,2,0
260,11,4,15,3,4,1,1,1,2,2,0
261,12,6,15,0,5,1,1,1,2,2,0
262,8,4,9,2,4,0,1,1,2,4,1
263,11,4,11,2,3,0,0,1,2,0,0
264,9,4,9,0,4,1,1,1,2,2,0
265,3,4,15,4,6,3,1,0,0,2,0
266,7,4,11,0,4,4,1,0,2,2,0
267,10,5,1,2,4,0,1,1,3,2,0
268,5,4,9,4,4,1,1,0,2,2,0
269,3,4,15,4,1,3,1,0,1,2,0
270,4,7,15,4,11,1,1,1,2,2,0
271,4,4,6,4,7,3,1,1,2,2,0
272,6,4,7,2,12,0,1,1,2,2,1
273,4,4,11,4,8,3,1,1,2,2,0
274,5,4,9,4,4,1,1,1,2,2,0
275,9,4,11,2,1,2,0,0,2,2,0
276,9,4,15,4,1,3,1,0,2,2,0
277,7,1,12,0,1,1,1,1,2,2,1
278,3,4,1,4,1,1,1,0,1,2,0
279,9,4,15,2,8,0,1,1,2,2,1
280,11,2,15,2,8,0,1,1,2,2,0
281,10,4,12,0,10,1,1,1,2,2,0
282,12,4,1,1,9,4,0,0,1,2,0
283,6,4,5,0,3,1,1,1,3,2,0
284,6,4,5,4,8,1,1,1,1,2,0
285,4,4,15,4,10,1,1,1,1,2,0
286,7,5,15,2,12,0,1,1,3,2,0
287,11,4,11,6,13,1,1,0,2,2,0
288,8,4,12,2,10,0,1,1,2,2,1
289,8,4,11,5,1,1,1,0,2,1,0
290,6,4,11,4,1,1,1,0,1,2,0
291,6,4,15,4,10,1,1,1,2,2,0
292,8,6,11,4,3,1,0,1,3,2,0
293,10,4,11,0,1,1,1,0,2,2,0
294,15,0,7,6,0,1,1,0,1,2,0
295,5,4,11,2,1,5,1,0,2,2,1
296,9,4,5,2,3,0,1,1,2,2,0
297,5,4,11,4,1,2,1,0,1,2,0
298,7,4,11,2,3,0,1,1,1,2,0
299,5,4,14,4,6,2,0,1,2,2,0
300,5,1,11,4,3,1,1,1,2,2,0
301,8,4,9,2,10,5,1,0,2,2,1
302,9,1,7,2,13,0,1,1,2,2,1
303,6,4,12,2,4,0,1,1,2,2,1
304,4,0,11,4,0,3,1,0,0,2,0
