,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,2,12,2,3,0,1,1,2,2,1
1,6,4,11,2,7,0,1,1,1,2,0
2,9,6,12,2,4,0,1,1,3,2,1
3,8,4,9,4,1,4,1,1,1,2,0
4,5,4,15,2,14,0,1,1,2,2,0
5,11,4,11,2,14,0,1,1,2,2,0
6,10,4,15,2,7,0,1,1,2,2,1
7,5,4,11,4,8,3,0,1,2,2,0
8,9,6,7,2,10,0,1,1,2,2,1
9,8,4,11,0,7,1,1,1,2,2,1
10,14,6,5,2,10,0,1,1,0,2,0
11,7,4,1,0,10,1,1,0,2,2,0
12,8,4,11,4,3,1,0,1,3,2,0
13,5,4,11,2,1,5,0,0,2,0,0
14,9,4,11,4,12,1,1,0,2,2,0
15,8,4,11,2,3,0,1,1,2,2,0
16,10,4,15,6,12,1,1,0,3,2,0
17,9,4,11,2,4,5,1,0,2,1,1
18,6,4,9,2,10,0,0,1,2,2,1
19,5,0,9,2,0,0,1,1,2,2,1
20,4,4,9,4,4,1,1,0,2,2,0
21,8,4,15,2,12,0,1,1,3,2,1
22,7,4,1,2,7,5,0,0,2,2,0
23,7,4,14,2,4,5,1,0,2,2,1
24,5,4,13,4,7,1,1,0,1,2,0
25,11,6,2,2,3,0,1,1,2,2,0
26,10,4,15,2,4,5,1,0,1,2,1
27,4,7,9,4,10,1,1,1,2,2,0
28,10,4,11,2,3,0,1,1,2,2,1
29,9,6,8,2,3,0,1,1,2,2,1
30,10,4,11,5,12,1,1,1,3,2,0
31,11,6,0,2,5,0,1,1,3,2,0
32,5,4,15,2,4,0,1,1,2,2,0
33,11,4,9,0,4,1,1,0,2,2,0
34,5,5,9,4,10,3,1,1,1,2,0
35,4,4,11,4,8,1,1,1,2,2,0
36,12,4,9,2,4,5,1,0,1,2,1
37,4,4,11,4,8,3,1,1,2,2,0
38,8,4,15,2,3,0,1,1,2,2,0
39,6,4,11,2,14,0,1,1,2,2,0
40,6,4,11,0,3,1,1,1,2,2,0
41,7,4,11,0,10,4,1,0,2,2,0
42,5,5,15,4,3,1,1,1,2,2,0
43,7,4,11,0,12,3,1,1,2,2,0
44,7,4,11,4,3,1,0,0,2,0,0
45,10,4,9,2,4,0,1,1,2,2,1
46,8,4,15,2,4,0,1,1,2,2,1
47,9,4,9,2,4,0,1,1,2,2,1
48,8,4,12,2,13,0,1,1,3,2,1
49,9,4,5,2,3,0,1,1,2,2,0
50,13,7,9,2,1,0,1,1,2,2,0
51,5,4,9,4,10,3,1,1,2,2,1
52,3,4,15,0,8,3,1,1,1,2,0
53,8,4,12,2,4,0,1,1,2,2,1
54,6,4,7,4,8,1,0,0,0,2,0
55,8,4,7,0,1,1,1,0,2,2,0
56,5,4,15,0,5,1,1,1,2,2,0
57,13,1,15,4,1,4,1,0,0,2,0
58,6,4,11,4,3,1,1,1,2,2,0
59,6,4,15,4,12,2,1,1,2,2,0
60,4,4,11,4,1,3,0,0,2,0,0
61,5,0,15,0,0,1,1,0,3,2,0
62,8,6,9,2,10,5,0,0,3,2,1
63,6,4,9,4,4,1,0,1,2,2,0
64,10,4,6,6,14,1,1,1,2,2,0
65,6,4,15,2,4,0,1,1,4,2,0
66,9,4,9,0,1,1,1,0,2,2,1
67,8,6,14,2,10,0,1,1,2,2,1
68,11,4,11,3,6,4,0,1,2,2,0
69,6,1,12,2,10,0,1,1,2,2,1
70,12,1,9,2,10,0,1,1,2,2,1
71,7,4,11,4,8,3,1,1,1,2,0
72,4,4,11,4,8,3,1,1,2,2,0
73,6,4,15,4,13,1,1,0,2,2,0
74,9,4,9,2,1,0,1,1,2,2,1
75,5,4,14,0,10,1,1,0,2,2,0
76,4,4,15,4,4,1,1,1,2,2,0
77,3,4,7,4,1,1,1,0,1,2,0
78,8,4,11,2,3,0,1,1,2,2,0
79,12,6,0,2,3,0,1,1,1,2,0
