,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,15,3,3,1,1,1,2,2,0
1,7,4,9,4,10,3,1,1,2,2,0
2,6,6,15,4,12,1,1,1,3,2,1
3,6,2,12,4,10,1,1,1,2,2,1
4,4,4,11,0,12,4,1,0,2,2,0
5,9,4,15,5,3,2,1,1,2,2,0
6,9,4,0,0,8,1,1,0,2,2,0
7,9,4,8,2,3,0,1,1,2,2,1
8,10,4,8,4,8,1,1,1,1,2,0
9,9,4,9,2,4,0,1,1,2,1,1
10,9,4,11,2,3,0,1,1,2,2,0
11,17,4,0,4,4,2,0,1,2,2,0
12,9,4,11,2,12,5,0,0,2,2,0
13,9,7,11,2,1,0,1,1,2,2,1
14,12,6,11,2,14,0,1,1,0,2,0
15,7,4,9,2,4,0,1,1,3,2,1
16,8,4,9,0,10,2,1,1,2,2,0
17,9,4,15,0,4,1,0,0,2,2,0
18,9,1,9,2,10,0,1,1,2,2,0
19,9,4,9,0,4,4,1,0,2,2,0
20,7,4,11,2,3,0,1,1,2,2,1
21,4,4,15,4,7,3,1,1,1,2,0
22,5,4,11,4,8,1,0,0,1,2,0
23,9,6,14,2,10,0,1,1,2,2,1
24,9,4,15,0,3,1,1,1,2,2,0
25,8,4,11,5,8,2,0,0,1,2,0
26,10,6,11,0,1,1,1,1,2,4,0
27,4,4,15,4,1,3,1,0,1,2,0
28,5,4,15,2,14,0,1,1,1,2,0
29,8,5,9,2,4,0,1,1,2,2,1
30,9,5,11,2,4,0,1,1,2,2,0
31,10,6,9,2,4,0,1,1,2,2,1
32,11,6,5,6,4,1,1,1,2,2,0
33,12,6,4,2,3,0,1,1,2,2,0
34,5,4,15,2,12,0,0,1,2,2,0
35,4,4,15,4,1,1,1,1,2,2,0
36,11,0,15,2,0,5,1,0,2,2,1
37,3,6,15,4,3,1,1,1,2,2,0
38,5,4,9,4,11,1,1,0,2,2,0
39,12,4,11,2,12,5,0,0,1,2,0
40,5,4,11,4,8,3,0,0,1,2,0
41,5,4,9,4,12,1,1,1,2,1,1
42,5,4,0,4,3,1,0,1,1,2,0
43,4,4,11,4,1,3,1,0,0,2,0
44,4,4,9,4,12,3,1,1,2,2,0
45,6,6,9,4,3,1,1,1,2,2,0
46,7,2,9,2,10,0,1,1,2,2,1
47,7,7,12,4,10,4,1,0,2,2,1
48,7,4,11,2,7,0,1,1,2,2,0
49,7,4,11,0,8,1,1,0,2,2,0
