,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,7,2,12,0,1,1,2,2,0
1,4,7,6,4,8,4,1,1,1,2,0
2,9,4,9,2,12,0,0,1,1,2,1
3,8,4,15,2,14,0,1,1,3,2,1
4,7,7,9,4,13,1,1,1,2,2,1
5,7,4,9,2,4,0,1,1,2,2,1
6,9,4,15,2,13,0,1,1,2,2,0
7,10,1,12,4,13,1,1,1,2,2,1
8,9,7,12,0,10,4,1,0,2,2,0
9,4,4,11,4,8,1,0,0,0,2,0
10,4,4,15,2,12,0,1,1,1,2,0
11,11,4,11,2,10,0,0,1,2,2,1
12,6,4,9,4,4,3,1,1,2,2,0
13,10,4,9,6,10,4,1,0,2,4,1
14,6,4,9,2,4,0,1,1,2,2,0
15,8,5,14,2,10,0,1,1,3,2,1
16,7,4,15,0,12,1,1,1,2,2,0
17,11,4,11,2,4,0,1,1,2,2,1
18,4,4,8,4,8,3,1,1,1,2,0
19,8,4,9,4,12,1,1,0,2,2,0
20,4,4,11,2,5,0,1,1,2,2,0
21,10,4,11,2,14,0,1,1,2,2,1
22,8,4,9,0,1,4,1,0,0,2,0
23,9,4,9,4,10,1,1,0,2,2,0
24,9,6,0,4,1,1,0,0,0,2,0
25,4,4,11,4,12,3,1,1,0,2,0
26,7,4,11,5,11,4,0,0,2,2,0
27,3,0,1,4,0,3,1,1,0,2,0
28,6,2,9,2,10,0,1,1,2,2,1
29,10,4,1,0,4,5,1,0,2,2,0
30,5,4,7,4,8,4,1,0,3,2,0
31,3,4,11,4,1,3,1,0,0,2,0
32,5,4,9,4,4,1,1,1,2,4,0
33,4,4,11,4,1,3,0,0,0,2,0
34,8,4,15,2,4,0,1,1,4,2,1
35,8,4,7,0,12,1,0,1,2,2,0
36,8,4,9,2,3,0,1,1,2,2,0
37,12,4,15,2,1,5,1,0,1,1,0
38,6,4,1,5,12,2,1,0,2,2,0
39,5,4,7,2,1,0,1,1,2,2,1
40,15,4,15,2,3,0,1,1,2,2,1
41,5,4,15,4,7,1,1,1,2,2,0
42,8,4,11,2,8,5,1,0,1,2,0
43,5,1,9,4,1,3,1,1,2,2,0
44,4,4,8,0,4,1,1,0,2,2,0
45,3,4,1,4,8,3,1,0,2,2,0
46,7,4,12,4,13,2,1,0,2,2,1
47,7,6,15,5,5,1,1,0,2,2,0
48,7,6,11,2,3,0,1,1,2,2,1
49,4,0,9,4,0,3,1,0,1,2,0
50,6,4,11,0,7,1,1,0,2,2,0
51,11,4,9,2,4,0,1,1,3,2,1
52,4,4,8,4,8,3,1,1,1,2,0
53,5,4,15,4,1,1,1,0,0,2,0
54,7,4,11,2,3,0,1,1,2,2,1
55,3,4,6,4,8,1,1,1,1,2,0
56,4,4,11,4,12,2,1,1,2,2,0
57,5,4,0,4,1,1,1,0,2,2,0
58,8,2,9,4,1,1,1,0,2,2,0
59,9,4,11,2,7,0,1,1,2,2,0
60,8,4,15,0,3,4,1,0,1,2,0
