,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,1,11,0,4,1,1,0,2,2,0
1,11,4,11,2,4,0,1,1,2,2,1
2,3,4,1,4,8,1,1,1,0,2,0
3,3,4,11,4,8,3,1,1,2,2,0
4,13,6,1,6,8,1,1,0,0,2,0
5,6,4,8,2,4,0,1,1,2,2,1
6,5,4,9,4,1,3,1,1,2,2,0
7,5,4,11,2,1,5,0,0,2,2,0
8,10,4,9,2,4,0,1,1,2,2,1
9,4,0,11,4,0,3,0,1,1,2,0
10,4,4,15,4,12,3,1,0,1,2,0
11,4,4,9,2,7,0,1,1,2,2,0
12,4,4,11,4,1,3,1,0,2,2,0
13,8,2,9,2,1,5,1,0,3,2,1
14,8,6,15,2,10,5,1,0,1,2,0
15,6,4,9,2,4,0,1,1,1,2,0
16,4,2,15,4,4,1,1,0,2,2,0
17,6,6,12,2,10,0,1,1,3,2,1
18,9,4,11,2,3,0,1,1,2,2,0
19,10,6,11,2,12,0,1,1,3,2,0
20,10,4,11,2,14,0,1,1,2,2,0
21,4,4,9,4,10,3,1,1,2,2,0
22,5,4,9,5,1,1,1,0,2,2,0
23,9,4,8,2,7,5,1,0,2,2,0
24,11,4,2,2,14,0,1,1,2,2,1
25,11,4,9,2,12,0,1,1,2,2,1
26,6,4,11,0,12,1,1,1,2,2,0
27,5,4,9,5,4,1,1,1,2,2,0
28,13,6,9,4,4,1,1,1,1,2,0
29,4,4,9,4,1,1,1,0,2,2,0
30,7,4,7,2,8,0,1,1,2,2,0
31,7,4,11,0,6,4,1,1,2,2,0
32,7,2,11,2,1,0,0,1,3,2,0
33,13,4,3,2,7,0,1,1,2,2,1
34,12,7,11,2,4,0,1,1,2,2,1
35,4,4,15,4,1,3,1,1,0,2,0
36,8,2,15,0,10,4,1,0,2,2,0
37,5,4,11,4,6,1,0,1,2,0,0
38,12,4,11,2,7,0,1,1,2,2,0
39,6,4,9,0,8,4,1,1,1,2,0
40,13,4,11,2,14,0,1,1,2,2,0
41,9,0,11,2,0,0,1,1,1,2,0
42,5,4,11,2,1,0,1,1,2,2,0
43,5,4,9,4,10,1,0,1,2,4,0
44,7,4,9,2,12,0,1,1,2,2,1
45,9,4,11,0,1,4,1,1,2,2,0
46,6,4,5,2,7,0,1,1,2,2,0
47,6,6,6,2,3,0,1,1,2,2,0
48,9,4,9,1,4,4,1,1,2,2,1
49,3,4,15,4,8,3,1,1,0,2,0
50,9,6,1,3,1,1,1,0,2,2,0
51,10,4,11,2,12,0,1,1,2,2,1
52,5,4,11,4,7,2,0,1,2,2,0
53,8,4,15,2,14,0,1,1,2,2,0
54,5,4,15,4,1,3,0,0,2,2,0
55,8,4,11,2,8,5,1,0,1,2,1
56,10,2,15,2,10,0,1,1,2,2,1
57,12,4,11,0,7,4,1,0,2,2,0
58,5,4,9,4,12,3,1,0,2,2,0
59,4,0,11,4,0,3,1,1,1,2,0
60,8,2,15,3,10,4,1,1,2,2,0
61,7,7,8,2,4,0,1,1,2,2,1
62,6,4,11,2,7,0,1,1,2,2,1
63,4,4,15,4,3,1,1,1,2,2,0
64,8,2,15,2,1,0,0,1,2,2,0
65,5,4,11,4,4,4,1,0,2,2,0
66,9,4,11,0,3,1,1,1,2,2,0
67,13,2,11,2,1,0,1,1,0,2,0
68,4,0,11,4,0,1,1,0,2,2,0
69,6,4,11,0,7,4,1,0,2,2,0
70,3,4,1,4,7,3,0,1,2,2,0
71,6,4,9,2,10,0,0,1,1,2,1
72,8,4,11,4,14,4,0,1,2,2,1
73,3,2,2,4,8,1,1,1,1,2,0
74,11,6,11,0,4,3,1,1,1,2,0
75,7,4,11,4,8,1,1,0,2,2,0
76,12,4,12,2,10,5,0,0,2,2,1
77,9,4,11,2,7,0,1,1,2,2,1
78,7,5,15,2,3,0,0,1,2,2,0
79,10,4,4,5,8,4,0,0,2,0,0
80,6,4,4,4,3,1,1,1,3,2,0
81,3,4,1,4,8,3,1,1,0,2,0
82,4,4,15,4,4,3,1,0,2,2,0
83,4,4,11,4,6,3,1,1,2,2,0
84,11,4,5,6,7,4,0,0,2,2,0
85,13,4,8,2,12,0,1,1,0,2,0
86,10,4,11,2,12,0,1,1,2,2,0
87,7,4,11,2,8,0,1,1,2,2,0
88,5,2,11,4,11,1,1,1,2,2,0
89,4,4,9,2,4,0,1,1,2,2,1
90,9,4,11,2,14,0,1,1,3,2,0
91,6,4,15,4,12,1,0,1,2,2,0
92,6,4,11,4,7,3,1,1,2,2,0
93,9,4,11,2,14,0,1,1,3,2,1
94,9,4,9,4,1,1,0,1,2,2,0
95,6,4,9,4,4,1,1,1,2,2,1
96,5,4,9,2,12,5,1,0,1,2,1
97,5,4,15,4,1,4,1,0,2,2,0
98,6,4,11,2,6,0,1,1,2,2,1
99,14,2,11,6,12,4,1,0,2,2,0
100,8,4,8,4,9,1,1,0,2,2,0
101,10,4,12,6,12,4,0,0,2,0,1
102,9,0,15,2,0,0,1,1,2,2,1
103,7,4,15,2,4,0,1,1,2,2,0
104,3,0,15,4,0,3,1,0,0,2,0
105,10,1,11,6,1,3,1,0,1,2,0
106,5,4,15,4,1,1,1,1,2,2,0
107,7,4,15,0,3,1,1,1,2,2,0
108,7,4,11,5,8,4,0,0,2,2,0
109,6,6,8,4,4,1,1,0,2,2,0
110,9,4,3,2,7,0,1,1,2,2,1
111,9,4,5,2,3,0,1,1,1,2,0
112,6,4,9,2,10,0,0,1,2,2,0
113,3,4,11,4,12,3,1,0,1,2,0
114,15,0,15,6,0,1,1,0,0,2,0
115,8,4,11,2,13,0,1,1,2,2,0
116,8,4,6,0,8,3,1,0,1,2,0
117,11,4,11,2,3,0,1,1,2,2,0
118,4,0,1,5,0,2,1,1,2,2,0
119,5,6,11,4,1,1,1,0,2,2,0
120,7,4,15,2,3,0,1,1,2,2,1
121,13,6,1,6,8,1,1,0,1,2,0
122,4,4,11,2,7,0,1,1,2,2,0
123,9,4,11,2,3,0,1,1,2,2,0
124,7,4,11,0,12,1,1,0,2,2,0
125,4,4,9,4,12,1,1,0,2,2,1
126,8,4,9,2,10,0,1,1,1,2,1
127,8,6,15,0,4,1,1,1,2,2,0
128,5,4,9,2,5,0,1,1,2,2,0
129,7,1,9,2,4,0,1,1,2,2,0
130,5,4,11,2,1,0,1,1,2,2,0
131,8,4,8,2,4,0,1,1,2,2,1
132,4,4,11,4,12,3,1,1,0,2,0
133,13,6,15,3,4,1,1,0,1,2,0
134,6,4,10,2,10,0,1,1,2,2,1
135,5,4,9,2,13,0,1,1,2,2,1
136,9,4,15,5,1,4,1,0,2,2,0
137,10,4,11,0,8,1,1,1,2,2,0
138,3,4,15,4,8,3,1,0,0,2,0
139,7,6,9,2,12,0,1,1,3,2,0
140,9,4,15,0,3,1,1,1,2,2,0
141,3,4,15,4,12,3,1,1,1,2,0
142,5,4,15,2,5,0,1,1,2,2,0
143,7,4,11,2,12,0,1,1,2,2,0
144,13,6,11,2,5,0,1,1,1,2,0
145,6,4,4,4,8,2,0,1,2,0,0
146,10,4,11,2,7,0,1,1,2,1,0
147,8,4,10,2,10,0,1,1,2,2,0
148,10,4,1,2,14,0,1,1,2,2,0
149,6,4,6,4,7,3,1,1,2,2,0
150,9,4,1,4,8,3,1,1,1,2,0
151,12,6,11,2,12,0,1,1,2,2,0
152,9,4,3,2,7,0,1,1,2,2,1
153,12,4,15,2,14,0,0,1,2,2,0
154,11,4,15,4,8,1,1,1,2,2,0
155,4,4,15,4,8,3,1,1,2,2,0
156,9,4,9,2,4,0,1,1,2,2,1
157,5,4,9,2,10,5,1,0,2,2,1
158,7,4,7,2,12,0,1,1,4,2,1
159,4,4,15,2,7,5,1,0,1,2,0
160,4,4,11,4,12,3,1,1,2,2,0
161,10,6,6,2,3,0,1,1,2,2,0
162,12,0,15,2,0,5,1,0,1,2,1
163,7,6,11,5,14,1,1,1,1,2,0
164,7,4,15,4,12,3,1,0,0,2,0
165,6,4,11,2,14,0,1,1,2,2,1
166,8,7,8,2,11,0,1,1,2,2,1
167,8,4,7,0,1,1,1,0,2,2,0
168,6,4,9,4,4,1,1,0,2,2,0
169,10,2,11,2,14,0,0,1,2,2,0
170,4,4,15,4,8,3,1,0,1,2,0
171,8,4,11,4,3,1,1,1,2,2,1
172,7,4,15,2,12,0,1,1,2,2,1
173,6,6,11,2,5,0,1,1,1,2,0
174,4,4,15,4,1,3,1,0,2,2,0
175,8,4,11,0,13,4,1,0,2,2,0
176,4,4,11,4,1,3,1,0,2,2,0
177,7,2,11,0,3,3,1,1,1,2,0
178,12,4,15,6,1,1,1,0,1,2,0
179,4,4,5,4,8,2,0,1,1,2,0
180,7,4,9,4,1,1,0,0,1,2,0
181,7,4,11,4,6,4,0,1,2,2,0
182,7,4,12,4,10,1,0,0,2,2,0
