,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,63,0,2,0,1,0
1,1,18,0,0,1,1,0
2,1,73,0,24,0,1,0
3,1,18,0,0,0,0,1
4,1,23,0,4,0,2,0
5,1,46,1,1,0,1,0
6,0,32,0,0,0,1,0
7,1,57,0,4,0,1,0
8,1,44,0,0,0,1,1
9,0,21,0,6,0,0,1
10,0,23,0,0,0,1,0
11,1,32,0,0,0,1,0
12,1,33,0,0,1,1,0
13,1,33,0,0,1,1,0
14,1,53,0,0,0,1,0
15,1,77,0,6,0,1,0
16,0,46,0,8,0,2,0
17,1,28,0,0,0,1,0
18,1,23,0,14,0,1,0
19,0,27,0,1,1,0,0
20,0,24,0,0,0,1,1
21,1,46,0,1,0,1,0
22,1,23,0,3,0,0,1
23,1,40,0,0,0,2,0
24,1,34,0,8,1,2,1
25,1,34,0,0,0,1,0
26,0,52,0,3,1,2,1
27,1,34,0,0,0,0,1
28,1,27,0,1,0,1,1
29,1,34,0,1,1,0,0
30,1,44,0,31,0,2,0
31,1,53,0,3,0,1,0
32,1,44,0,14,0,1,0
33,1,29,0,2,1,0,1
34,1,21,0,5,1,2,0
35,1,34,0,24,1,2,0
36,1,46,0,1,1,2,0
37,1,23,0,2,0,1,0
38,1,31,0,0,0,2,1
39,1,24,0,0,0,1,0
40,0,46,0,0,0,1,0
41,1,34,0,1,1,1,0
42,1,21,0,4,0,1,0
43,1,40,0,2,0,2,1
44,1,25,0,1,1,0,1
45,1,24,0,0,0,1,1
46,1,34,0,0,0,0,1
47,1,51,0,0,0,1,0
48,1,53,0,1,0,1,1
49,1,24,0,3,0,1,0
50,0,32,0,0,1,1,0
51,1,33,0,0,1,1,0
52,1,46,1,2,0,2,0
53,1,34,0,2,0,2,1
54,1,27,0,1,1,0,1
55,0,27,0,0,0,2,0
56,1,25,0,0,1,1,0
57,1,29,0,0,0,1,0
58,0,65,0,2,1,1,0
59,1,33,0,3,0,2,0
60,1,40,0,0,0,1,0
61,1,73,0,0,0,0,1
62,0,23,0,1,0,1,0
63,0,22,0,14,0,2,1
64,1,53,0,3,1,1,1
65,1,51,0,3,1,1,1
66,0,26,0,1,1,1,1
67,1,31,1,1,1,1,0
68,1,53,0,1,0,2,1
69,1,23,0,0,1,1,0
