,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,40,0,29,0,1,1
1,1,58,0,2,0,2,0
2,1,40,0,29,1,1,0
3,1,22,0,15,0,1,1
4,0,21,0,3,0,2,0
5,1,53,0,0,1,1,0
6,1,40,0,7,0,2,0
7,1,36,0,0,0,0,1
8,1,27,0,0,0,1,1
9,1,24,0,1,0,1,0
10,1,21,0,5,0,2,1
11,1,27,0,1,0,0,0
12,0,36,0,1,0,2,0
13,1,45,0,1,0,2,1
14,1,53,0,1,1,1,0
15,1,61,0,15,0,1,0
16,1,21,0,1,0,1,0
17,0,24,0,7,0,1,1
18,1,27,0,1,0,0,1
19,1,55,0,1,0,2,0
20,1,30,0,0,0,0,1
21,1,21,0,13,0,1,1
22,0,40,0,13,0,1,1
23,0,52,0,0,0,1,0
24,1,24,0,0,1,1,1
25,1,27,0,0,0,2,1
26,1,40,0,29,0,1,0
27,0,24,0,1,1,2,0
28,1,40,0,0,0,0,1
29,1,83,0,1,0,1,1
30,1,24,0,2,0,2,1
31,0,53,0,2,1,0,1
32,1,61,0,1,1,1,0
33,1,22,0,5,1,1,0
34,1,21,0,0,0,0,0
35,1,83,0,1,0,2,1
36,1,83,0,2,0,2,1
37,1,40,0,11,1,1,0
38,1,40,0,0,1,2,0
39,1,40,0,1,0,1,0
40,0,52,0,0,0,2,0
41,1,55,0,5,0,1,1
42,1,83,0,5,0,0,1
43,1,40,0,3,0,2,1
44,1,40,0,15,1,1,1
45,1,30,0,2,0,1,1
46,0,30,0,0,1,2,0
47,1,24,0,7,1,1,0
48,1,21,0,5,0,2,0
49,1,24,0,1,0,1,1
50,1,30,0,8,0,0,0
51,0,24,0,1,1,1,0
52,0,55,0,11,0,2,0
53,1,60,0,13,0,2,0
54,1,67,0,23,0,1,1
55,1,52,0,0,1,2,0
56,1,27,0,0,1,0,1
57,0,30,0,8,1,1,1
58,1,21,0,5,0,1,0
59,0,36,0,1,1,1,0
60,0,40,0,2,1,0,0
61,1,58,0,24,1,0,1
62,1,83,0,0,0,0,0
63,1,53,0,1,0,0,0
64,1,21,0,0,1,2,0
65,0,30,0,0,1,1,1
66,1,24,0,1,0,0,0
67,1,27,0,30,1,2,0
68,1,36,0,5,1,0,1
69,0,40,0,1,1,1,0
70,1,27,0,1,0,1,1
71,0,21,0,1,0,2,1
72,1,40,0,0,1,1,0
73,1,24,0,0,0,1,1
74,1,83,0,0,1,2,0
75,1,40,0,0,0,1,0
76,1,67,0,11,0,2,1
77,0,62,0,15,1,1,0
78,1,45,0,2,0,1,0
79,1,30,0,29,1,1,1
80,0,60,0,1,0,2,1
81,1,27,0,0,0,1,0
82,0,21,0,0,0,2,1
83,1,21,0,5,1,1,1
84,0,36,0,11,1,1,0
85,1,21,0,1,0,0,0
86,1,24,0,5,0,2,0
87,1,24,0,1,1,2,0
88,1,21,0,0,0,2,0
89,1,36,0,1,0,0,1
90,1,55,0,15,0,0,0
91,1,40,0,5,0,2,0
92,0,36,0,2,1,1,1
93,1,53,0,0,0,2,1
94,1,45,0,3,0,1,0
95,1,53,0,29,0,1,0
96,0,58,0,2,1,1,1
97,0,45,0,1,1,1,1
98,0,83,0,5,0,1,0
99,1,73,0,0,0,2,0
100,1,24,0,0,0,2,0
101,1,30,0,0,1,1,1
102,1,60,0,29,0,1,0
103,1,21,0,5,0,0,1
104,1,21,0,1,0,0,0
105,0,60,0,1,0,2,0
106,1,24,0,0,0,1,1
107,1,40,0,1,0,0,0
108,0,52,0,0,0,1,1
109,1,21,0,0,1,1,1
110,1,21,0,23,0,2,1
111,1,55,0,11,0,2,1
112,1,21,0,11,0,0,0
113,0,55,0,0,0,2,1
114,1,27,0,2,0,1,1
115,1,60,0,5,0,0,1
116,0,27,0,3,0,1,0
117,1,52,0,1,0,1,1
118,0,60,0,2,0,1,1
119,0,58,0,0,1,2,1
120,0,24,0,5,1,1,1
121,1,83,0,23,1,1,1
122,1,61,0,7,0,0,1
123,0,21,0,29,0,0,1
124,1,21,0,11,0,1,0
125,1,40,0,1,0,0,0
126,1,58,0,0,1,1,0
127,0,36,0,5,1,1,0
128,1,27,0,4,0,0,0
129,1,45,0,0,1,1,0
130,1,36,0,0,1,1,0
131,0,83,0,2,0,2,1
132,0,21,0,13,0,1,0
133,0,55,0,0,1,1,0
134,0,53,0,0,0,0,0
135,1,24,0,2,1,2,1
136,1,21,0,0,1,1,1
137,1,58,0,0,0,2,0
138,1,21,0,29,0,1,0
139,1,52,0,0,0,0,0
140,0,24,0,5,0,1,0
141,1,27,0,1,1,0,1
142,1,61,0,15,0,0,0
143,1,55,0,5,0,2,0
144,1,83,0,23,1,1,1
145,1,24,0,2,1,1,0
146,1,61,0,29,1,2,0
147,1,45,0,15,0,2,0
148,1,24,0,23,0,1,1
149,1,30,0,2,0,1,0
150,1,58,0,2,0,1,0
151,1,36,0,1,0,2,1
152,1,40,0,1,0,2,0
153,0,55,0,1,0,1,1
154,0,36,0,0,1,2,1
155,1,52,0,1,0,1,1
156,0,36,0,0,1,2,0
157,1,40,0,24,0,1,1
158,0,27,0,0,0,2,1
159,1,61,0,1,1,1,0
160,1,55,0,2,1,1,1
161,1,27,0,1,0,1,1
162,0,61,0,13,0,2,1
163,1,58,0,29,0,0,1
164,1,24,0,1,1,1,0
165,1,24,0,1,1,1,0
166,0,22,0,2,1,1,1
167,0,24,0,0,1,2,0
168,1,58,0,0,1,2,0
169,1,36,0,5,1,2,0
170,1,58,0,1,1,1,0
171,1,21,0,2,0,1,1
172,1,36,0,5,1,1,1
173,1,58,0,23,1,2,1
174,1,21,0,1,0,1,1
