,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,2.2,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,0
13,0.2,3,0,0
14,1.0,0,0,0
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,0,1
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,2.2,0,1,1
29,1.0,0,1,1
30,1.0,0,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,0,1
46,1.0,0,1,1
47,0.2,3,0,0
48,2.2,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,1,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,1,1
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,0,1
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,2.2,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,0,1
78,1.0,0,1,1
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,0
82,0.2,3,0,0
83,1.0,0,1,1
84,2.2,0,1,1
85,2.2,0,1,1
86,2.2,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,3.0,0,1,1
91,1.0,0,1,0
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,1.0,0,0,1
96,1.0,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,3.0,0,1,1
102,2.2,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,2.2,0,1,1
107,0.2,3,0,0
108,1.0,0,0,1
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,0
116,1.0,0,0,0
117,3.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,0.2,3,0,0
121,1.0,0,1,1
122,2.2,0,1,1
123,1.0,0,1,1
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,0
131,1.0,0,1,1
132,0.2,3,0,0
133,2.2,0,0,1
134,0.2,3,0,0
135,1.0,0,1,1
136,2.2,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,1
146,1.0,0,1,1
147,0.2,3,0,0
148,1.0,0,1,1
149,0.2,3,0,0
150,2.2,0,1,1
151,3.0,0,1,1
152,1.0,0,1,1
153,1.0,0,0,1
154,0.2,3,0,0
155,1.0,0,1,0
156,0.2,3,0,0
157,1.0,0,0,0
158,0.2,3,0,0
159,1.0,0,0,1
160,0.2,3,0,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,0
164,2.2,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,0
169,0.2,3,0,0
170,1.0,0,1,0
171,0.2,3,0,0
172,2.2,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,1
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,0.2,3,0,0
183,2.2,0,0,1
184,0.2,3,0,0
185,2.2,0,1,1
186,1.0,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,1,1
195,2.2,0,1,1
196,1.0,0,1,1
197,1.0,0,1,1
198,0.2,3,0,0
199,1.0,1,0,0
200,0.2,3,0,0
201,1.0,0,0,1
202,0.2,3,0,0
203,0.2,3,0,0
204,1.0,0,1,1
205,1.0,0,1,1
206,0.2,3,0,0
207,0.2,3,0,0
208,2.2,0,1,1
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,1.0,0,0,1
215,1.0,0,1,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,1.0,0,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,2.2,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,1
234,1.0,0,1,1
235,0.2,3,0,0
236,1.0,2,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,0
243,2.2,0,1,1
244,1.0,0,0,1
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,1,1
248,0.2,3,0,0
249,1.0,0,1,0
250,3.0,0,1,1
251,2.2,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,1.0,0,1,1
259,1.0,0,1,1
260,2.2,0,1,1
261,0.2,3,0,0
262,2.2,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,0,1
269,0.2,3,0,0
270,0.2,3,0,0
271,1.0,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,3,0,0
276,0.2,3,0,0
277,0.2,3,0,1
278,0.2,3,0,0
279,1.0,0,1,1
280,1.0,0,1,1
281,1.0,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,1.0,0,1,1
287,1.0,0,1,1
288,1.0,0,1,1
289,1.0,0,1,1
290,2.2,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,1,1
299,1.0,0,1,0
300,0.2,3,0,0
301,1.0,0,1,0
302,0.2,3,0,0
303,2.2,0,1,1
304,1.0,0,0,1
