,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,2.2,0,1,1
5,1.0,0,1,1
6,1.0,0,0,1
7,0.2,3,0,0
8,1.0,0,1,0
9,1.0,0,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,2.2,0,1,1
13,0.2,3,0,0
14,2.2,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,2.2,0,1,1
19,1.0,0,1,1
20,1.0,0,1,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,0,1
24,1.0,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,1,0
36,2.2,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,2.2,0,1,1
40,3.0,0,1,1
41,2.2,0,1,1
42,2.2,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,0,1,0
51,0.6000000000000001,2,0,1
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,0,1
55,2.2,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,2.2,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,1
67,0.2,3,0,0
68,0.2,3,0,0
69,2.2,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,0,1
78,1.0,0,1,0
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,3,0,0
91,1.0,0,1,1
92,2.2,0,1,1
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,1
96,1.0,0,1,0
97,1.0,0,1,0
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,0
103,0.2,3,0,0
104,1.0,0,1,1
105,1.0,0,0,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,3.0,0,1,1
111,2.2,0,1,1
112,1.0,0,1,1
113,1.0,0,0,0
114,1.0,0,1,0
115,2.2,0,1,1
116,0.2,3,0,0
117,2.2,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,1.0,0,1,1
121,2.2,0,1,1
122,1.0,0,1,0
123,1.0,0,1,1
124,1.0,0,1,1
125,1.0,0,0,0
126,1.0,0,0,1
127,0.2,3,0,0
128,1.0,0,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,0.2,3,0,0
134,0.2,3,0,1
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,0,1
138,2.2,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,2.2,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,3,0,0
152,1.0,0,1,1
153,1.0,0,0,1
154,0.2,3,0,0
155,0.2,3,0,0
156,3.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,0,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,0,0
167,2.2,0,1,1
168,1.0,0,1,1
169,1.0,0,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,2.2,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,0,1
185,1.0,0,0,1
186,1.0,1,1,0
187,2.2,0,1,1
188,1.0,0,0,1
189,1.0,0,1,1
190,1.0,0,1,0
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,0
198,0.2,3,0,0
199,1.0,0,1,0
200,1.0,0,0,1
201,2.2,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,0
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,0
210,0.2,3,0,0
211,2.2,0,1,1
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,0.2,3,0,0
216,1.0,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,3.0,0,1,1
225,0.2,3,0,0
226,1.0,0,1,0
227,1.0,0,1,1
228,0.2,3,0,0
229,2.2,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,0,1
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,1
238,1.0,0,0,0
239,1.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,0,0
243,1.0,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,1,1
252,2.2,0,1,1
253,1.0,0,1,1
254,1.0,0,1,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
