,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,0,1
2,0.2,3,0,0
3,1.0,0,1,1
4,2.2,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,0
15,1.0,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,0,1,1
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,0
28,0.2,3,0,0
29,2.2,0,1,1
30,1.0,0,1,1
31,1.0,3,0,1
32,2.2,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,0,1
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,1,1
45,1.0,0,1,0
46,0.2,3,0,0
47,1.0,0,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,3,0,1
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,0
56,0.2,3,0,0
57,1.0,0,0,1
58,0.2,3,0,0
59,0.2,3,0,0
60,2.2,0,1,1
61,0.2,3,0,1
62,0.2,3,0,0
63,1.0,0,0,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,0
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,0,1
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,0,0
74,0.2,3,0,1
75,0.2,3,0,0
76,1.0,0,1,1
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,1.0,0,1,0
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,0,1
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,0
99,0.2,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,3,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,0
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,3,0,0
109,0.2,3,0,1
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,2.2,0,0,1
115,1.0,0,0,1
116,0.2,3,0,0
117,2.2,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,0,1
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,2.2,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,0
134,0.2,3,0,0
135,0.2,3,0,0
136,2.2,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,2.2,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,2.2,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,1,1
146,1.0,0,0,1
147,0.2,3,0,0
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,2.2,0,1,1
153,0.2,3,0,0
154,1.0,0,0,1
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,0
160,1.0,3,0,1
161,0.2,3,0,0
162,0.2,3,0,0
163,2.2,0,0,1
164,0.2,3,0,0
165,2.2,0,1,1
166,1.0,0,1,0
167,2.2,0,1,1
168,1.0,0,1,1
169,1.0,0,1,1
170,2.2,0,1,1
171,0.2,3,0,0
172,1.0,0,1,0
