,R,Q,A,Y
0,2.2,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,0,1
8,0.2,3,0,0
9,3.0,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,2.2,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,2.2,0,1,1
18,2.2,0,1,1
19,1.0,0,0,1
20,1.0,0,1,1
21,0.2,3,0,0
22,2.2,0,1,1
23,2.2,0,1,1
24,1.0,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,0.2,3,0,1
28,0.2,3,0,0
29,2.2,0,1,1
30,1.0,2,0,0
31,0.2,3,0,0
32,2.2,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,1
37,1.0,0,1,0
38,2.2,0,1,1
39,1.0,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,2.2,0,1,1
44,1.0,0,1,1
45,1.0,0,0,0
46,1.0,0,0,1
47,2.2,0,1,1
48,1.0,0,1,1
49,2.2,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,0
63,1.0,0,1,1
64,1.0,0,0,1
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,0,1
68,1.0,0,1,1
69,2.2,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,0,1
73,0.2,3,0,0
74,1.0,0,0,1
75,1.0,0,1,0
76,0.2,3,0,0
77,2.2,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,0,1
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,1.0,0,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,2.2,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,2.2,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,1,1
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,0
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,2.2,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,2.2,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,0,1
124,2.2,0,1,1
125,0.2,3,0,0
126,2.2,0,1,1
127,2.2,0,1,1
128,1.0,0,0,1
129,1.0,0,0,1
130,0.2,3,0,0
131,1.0,0,0,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,2.2,0,1,1
142,2.2,0,1,1
143,2.2,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,1.0,0,0,1
149,1.0,0,1,1
150,2.2,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,2.2,0,1,1
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,0
172,1.0,0,1,0
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,2.2,0,1,1
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,0,0
190,1.0,0,0,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,2.2,0,0,1
195,2.2,0,1,1
196,2.2,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,0,1
202,1.0,3,0,0
203,0.2,3,0,0
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,0,1
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,0
221,2.2,0,1,1
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,1,1
227,1.0,0,1,1
228,2.2,0,1,1
229,1.0,0,1,1
230,1.0,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,1,1
234,2.2,0,1,1
235,2.2,0,1,1
236,1.0,0,1,1
237,1.0,0,1,1
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,0
241,1.0,3,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,0,1
250,0.2,3,0,0
251,1.0,0,0,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,0,1,0
256,1.0,0,1,0
257,1.0,0,0,1
258,1.0,0,1,1
259,1.0,0,0,1
260,1.0,0,1,1
261,1.0,0,1,1
262,2.2,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,0,1,1
269,0.2,3,0,0
270,2.2,0,1,1
271,2.2,0,1,1
272,2.2,0,1,1
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,0,1,1
277,1.0,0,1,1
278,0.2,3,0,0
279,2.2,0,1,1
280,0.2,3,0,0
281,0.2,3,0,1
282,1.0,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,3,0,1
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,0,0,1
294,1.0,0,1,1
295,1.0,0,1,1
296,0.2,3,0,1
297,0.2,3,0,0
298,1.0,0,1,1
299,0.2,3,0,0
300,0.2,3,0,0
