,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,2.2,0,1,1
4,1.0,0,1,1
5,2.2,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,2.2,0,1,1
9,0.2,3,0,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,0,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,2.2,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,2.2,0,1,1
20,1.0,0,0,1
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,0,1
29,1.0,0,1,1
30,1.0,0,0,1
31,0.2,3,0,0
32,1.0,0,1,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,1.0,0,1,1
37,2.2,0,1,1
38,0.2,3,0,1
39,1.0,3,0,0
40,1.0,2,0,1
41,1.4,1,1,1
42,1.0,0,1,1
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,2.2,0,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,0,1,0
57,0.2,3,0,0
58,2.2,0,1,1
59,1.0,0,1,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,2.2,0,1,1
67,1.0,0,1,1
68,3.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,1.0,0,1,0
74,0.2,3,0,0
75,0.2,3,0,0
76,1.0,0,1,1
77,2.2,0,0,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,2.2,0,1,1
84,0.2,3,0,0
85,1.0,0,0,1
86,2.2,0,1,1
87,0.2,3,0,0
88,3.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,2.2,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,0
97,1.0,0,1,1
98,0.2,3,0,0
99,2.2,0,1,1
100,2.2,0,0,1
101,1.0,0,1,1
102,1.0,0,0,1
103,1.0,0,1,0
104,1.0,0,1,1
105,1.0,0,0,1
106,2.2,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,2.2,0,1,1
118,2.2,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,0.2,3,0,0
125,2.2,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,2.2,0,0,1
131,1.0,0,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,0,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,0
140,0.2,3,0,0
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,0
153,1.0,0,0,1
154,1.0,0,1,1
155,0.2,3,0,0
156,2.2,0,1,1
157,1.0,0,1,0
158,0.2,3,0,0
159,1.0,0,1,0
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,1,0
163,0.2,3,0,0
164,1.0,0,1,0
165,1.0,0,1,1
166,1.0,0,1,0
167,1.0,0,1,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,2.2,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,0
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,0
184,2.2,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,2.2,0,1,1
188,2.2,0,0,1
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,0,1
194,1.0,0,1,0
195,1.0,0,1,1
196,1.0,0,1,0
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,2.2,0,1,1
203,1.0,0,0,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,0
209,1.0,0,0,1
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,0,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,0
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,0,1
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,3,0,0
235,2.2,0,1,1
236,1.0,0,1,1
237,1.0,0,1,1
238,2.2,0,1,1
239,1.0,0,1,0
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,0,0,1
244,1.0,0,0,1
245,1.0,0,1,1
246,2.2,0,1,1
247,1.0,0,1,1
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,3,0,0
256,1.0,0,1,1
257,1.0,0,1,0
258,2.2,0,1,1
259,1.0,0,1,0
260,2.2,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,1.0,0,1,0
266,2.2,0,1,1
267,1.0,0,1,1
268,0.2,3,0,0
269,1.0,0,1,1
270,1.0,0,1,1
271,1.0,2,0,0
272,2.2,0,0,1
273,1.0,0,1,1
274,1.0,0,1,1
275,2.2,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,0,1,0
282,0.2,3,0,0
283,1.0,0,1,1
284,2.2,0,1,1
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,1.0,0,0,1
290,1.0,0,1,1
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,3,0,1
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,1.0,3,0,0
304,2.2,0,1,1
305,1.0,0,1,0
306,1.0,0,1,1
307,3.0,0,1,1
308,1.0,3,0,0
309,1.0,0,0,1
310,0.2,3,0,0
311,1.0,0,0,1
312,1.0,0,1,1
313,0.2,3,0,0
314,1.0,0,1,1
315,1.0,0,1,1
