,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,2.2,0,1,1
3,2.2,0,0,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,0,0
7,1.0,0,1,1
8,1.0,0,0,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,0,1
12,1.0,0,1,1
13,1.0,0,1,0
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,2.2,0,1,1
25,1.0,0,1,1
26,2.2,0,1,1
27,3.0,0,1,1
28,0.2,3,0,0
29,1.0,0,1,1
30,2.2,0,1,1
31,1.0,0,1,1
32,1.0,0,0,1
33,0.2,3,0,0
34,2.2,0,1,1
35,1.0,0,1,0
36,0.2,3,0,0
37,1.0,0,1,1
38,2.2,0,1,1
39,0.2,3,0,0
40,1.0,0,1,0
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,1,0
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,1,0
48,0.2,3,0,0
49,1.0,0,1,0
50,2.2,0,1,1
51,2.2,0,1,1
52,2.2,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,0,1
60,1.0,0,1,1
61,1.0,0,1,1
62,2.2,0,0,1
63,0.2,3,0,0
64,2.2,0,1,1
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,0,1
71,1.0,0,1,1
72,1.0,0,0,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,0,0
76,1.0,0,0,1
77,0.2,3,0,0
78,0.2,3,0,1
79,2.2,0,1,0
80,1.0,0,1,0
81,1.0,0,1,0
82,1.0,0,1,1
83,0.2,3,0,0
84,2.2,0,0,1
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,0
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,0.2,3,0,0
94,1.0,0,1,0
95,0.2,3,0,0
96,2.2,0,1,1
97,1.0,0,0,1
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,3,0,0
111,0.2,3,0,0
112,2.2,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,0
118,1.0,2,0,0
119,1.0,0,1,0
120,0.2,3,0,0
121,1.0,0,1,1
122,2.2,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,0
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,2.2,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,0
139,0.2,3,0,0
140,0.2,3,0,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,1.0,0,1,1
149,2.2,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,2.2,0,1,1
155,1.0,0,0,1
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,2.2,0,1,1
165,1.0,0,1,0
166,2.2,0,1,1
167,1.0,0,0,0
168,1.0,0,1,0
169,0.2,3,0,0
170,1.0,0,1,1
171,2.2,0,1,1
172,1.0,0,1,0
173,2.2,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,0,0,1
187,2.2,0,1,1
188,0.2,3,0,0
189,2.2,0,1,1
190,1.0,0,1,1
191,2.2,0,1,1
192,2.2,0,1,1
193,0.2,3,0,0
194,0.2,3,0,1
195,2.2,0,1,1
196,1.0,0,1,1
197,1.0,0,1,0
198,0.2,3,0,0
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,3.0,0,1,1
215,2.2,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,1.0,0,1,1
220,0.2,3,0,0
221,2.2,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,0,1
227,1.0,0,1,1
228,1.0,0,1,0
229,1.0,0,0,1
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,2.2,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,3,0,0
242,2.2,0,0,1
243,1.0,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,1,1,1
249,1.0,0,1,1
250,0.2,3,0,0
251,1.0,0,1,1
252,1.0,0,1,1
253,1.0,0,0,0
254,1.0,0,1,1
255,0.2,3,0,0
256,2.2,0,1,1
257,2.2,0,1,1
258,2.2,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,0.2,3,0,0
264,2.2,0,1,1
265,1.0,0,0,0
266,1.0,0,1,0
267,0.2,3,0,0
268,0.2,3,0,0
269,1.0,0,1,1
270,1.0,0,0,1
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,0,1,0
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,1.0,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,2.2,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,1.0,0,1,1
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,1
290,2.2,0,1,1
291,1.0,0,1,0
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,1.0,0,1,1
298,2.2,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,2.2,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,1.0,0,1,1
307,1.0,0,0,1
308,0.2,3,0,1
309,1.0,0,1,1
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,0.2,3,0,0
315,0.2,3,0,0
316,1.0,0,1,1
317,0.2,3,0,0
318,1.0,0,1,1
319,0.2,3,0,0
320,1.0,0,1,1
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,1,1
324,1.0,0,1,1
325,1.0,0,1,1
326,2.2,0,1,1
327,0.2,3,0,0
328,1.0,0,1,1
329,1.0,0,1,1
330,0.2,3,0,0
331,2.2,0,1,1
332,0.2,3,0,0
333,2.2,0,1,1
334,1.0,0,0,1
335,2.2,0,1,1
336,1.0,0,1,1
337,2.2,0,1,1
338,1.0,0,1,0
339,3.0,0,1,1
340,0.2,3,0,0
341,1.0,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,1.0,0,1,1
345,2.2,0,1,1
346,0.2,3,0,0
347,0.2,3,0,0
348,1.0,0,1,1
349,1.0,0,1,1
350,1.0,0,1,1
351,0.2,3,0,0
352,0.2,3,0,0
353,1.0,0,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,0.2,3,0,0
357,0.2,3,0,0
358,0.2,3,0,0
359,1.0,0,1,1
360,1.0,0,1,1
361,1.0,0,1,1
362,0.2,3,0,0
363,2.2,0,1,1
364,1.0,0,1,1
365,1.0,0,1,1
366,0.2,3,0,0
367,2.2,0,1,0
368,1.0,0,1,1
369,1.0,0,1,0
370,0.2,3,0,0
371,0.2,3,0,0
372,1.0,0,1,1
373,1.0,0,1,1
374,1.0,0,1,1
375,1.0,0,0,1
376,0.2,3,0,0
377,1.0,0,1,1
378,0.2,3,0,0
379,0.2,3,0,0
380,3.0,0,1,1
381,0.2,3,0,0
382,0.2,3,0,1
383,1.0,0,0,1
384,2.2,0,1,1
385,1.0,0,1,1
386,1.0,0,1,1
387,0.2,3,0,0
388,0.2,3,0,0
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,1.0,0,1,1
393,1.0,0,1,1
394,2.2,0,1,1
395,0.2,3,0,0
396,1.0,0,1,0
397,0.2,3,0,0
398,1.0,0,1,1
399,0.2,3,0,0
400,0.2,3,0,0
401,0.2,3,0,0
402,0.2,3,0,0
403,0.2,3,0,0
404,1.0,0,0,1
405,2.2,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,1.0,0,1,1
409,0.2,3,0,0
410,1.0,0,1,1
411,1.0,0,1,1
412,0.2,3,0,0
413,0.2,3,0,0
414,1.0,0,1,1
415,1.0,0,1,0
416,0.2,3,0,0
417,0.2,3,0,0
418,1.0,0,1,1
419,1.0,0,1,1
420,0.2,3,0,0
421,1.0,0,0,1
422,1.0,0,1,1
423,0.2,3,0,0
424,0.2,3,0,1
425,1.0,0,1,1
426,0.2,3,0,0
427,0.2,3,0,0
428,1.0,0,1,1
429,0.2,3,0,0
430,2.2,0,1,1
431,2.2,0,1,1
432,2.2,0,1,1
433,1.0,0,0,1
434,1.0,0,1,1
435,3.0,0,1,1
436,0.2,3,0,0
437,2.2,0,1,1
438,0.2,3,0,0
439,1.0,0,1,1
440,0.2,3,0,0
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,1,1
444,1.0,0,0,1
445,1.0,0,0,1
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,0,0
450,0.2,3,0,0
451,1.0,0,1,1
452,1.0,0,1,1
453,0.2,3,0,0
454,0.2,3,0,0
455,0.2,3,0,0
456,1.0,0,1,1
457,0.2,3,0,0
458,1.0,0,1,1
459,0.2,3,0,0
460,1.0,0,1,1
461,0.2,3,0,0
462,1.0,0,0,1
463,0.2,3,0,0
464,0.2,3,0,0
465,1.0,0,1,1
466,0.2,3,0,0
467,2.2,0,1,1
468,1.0,0,1,1
469,2.2,0,1,1
470,0.2,3,0,0
471,1.0,0,1,1
472,0.2,3,0,0
473,1.0,0,1,1
474,0.2,3,0,0
475,0.2,3,0,0
476,0.2,3,0,0
477,1.0,0,1,1
478,0.2,3,0,0
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,0,1,1
482,1.0,0,1,1
483,1.0,0,1,1
484,0.2,3,0,0
485,1.0,0,1,0
486,0.2,3,0,0
487,1.0,0,1,1
488,0.2,3,0,0
489,1.0,0,0,1
490,0.2,3,0,0
491,2.2,0,1,1
492,1.0,3,0,0
493,1.0,0,1,1
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,0,0
497,0.2,3,0,0
498,0.2,3,0,0
499,1.0,0,1,1
500,1.0,0,1,1
501,1.0,0,1,1
502,1.0,0,1,1
503,1.0,0,1,1
504,0.2,3,0,0
505,1.0,0,0,1
506,0.2,3,0,1
507,1.0,0,1,1
508,0.2,3,0,0
509,1.0,0,1,1
510,1.0,0,1,1
511,0.2,3,0,0
512,1.0,0,1,0
513,1.0,0,1,1
514,2.2,0,1,1
515,1.0,0,0,1
516,0.2,3,0,0
517,0.2,3,0,0
518,0.2,3,0,0
519,1.0,0,1,1
520,0.2,3,0,0
521,1.0,0,1,1
522,2.2,0,1,1
523,0.2,3,0,0
524,1.0,0,1,1
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,1,1
528,1.0,0,1,1
529,1.0,0,1,1
530,1.0,0,1,1
531,0.2,3,0,0
532,0.2,3,0,0
533,2.2,0,1,1
534,1.0,0,1,1
535,0.2,3,0,0
536,0.2,3,0,0
537,0.2,3,0,0
538,0.2,3,0,0
539,1.0,0,1,1
540,0.2,3,0,0
541,1.0,0,0,1
542,1.0,0,1,1
543,1.0,0,1,1
544,1.0,0,1,0
545,1.0,0,0,1
546,1.0,0,1,0
547,0.2,3,0,0
548,0.2,3,0,0
549,2.2,0,1,1
550,2.2,0,1,1
551,1.0,0,1,1
552,0.2,3,0,0
553,1.0,0,1,0
554,1.0,0,0,1
555,1.0,0,1,1
556,1.0,0,1,1
557,0.2,3,0,0
558,1.0,0,1,1
559,1.0,0,1,1
560,1.0,0,1,1
561,1.0,0,1,1
562,1.0,0,1,1
563,2.2,0,1,1
564,1.0,0,1,1
565,1.0,0,1,1
566,1.0,0,1,1
567,2.2,0,1,1
568,1.0,0,1,1
569,0.2,3,0,0
570,1.0,0,1,1
571,0.2,3,0,0
572,1.0,0,1,1
573,0.2,3,0,0
574,0.2,3,0,0
575,1.0,0,1,1
576,1.0,0,1,1
577,0.2,3,0,0
578,0.2,3,0,0
579,1.0,0,0,1
580,1.0,0,1,1
581,2.2,0,1,1
582,0.2,3,0,0
583,0.2,3,0,0
584,1.0,0,1,1
585,2.2,0,1,1
586,1.0,0,1,1
587,1.0,0,1,1
588,0.2,3,0,0
589,1.0,0,1,1
590,1.0,0,1,1
591,0.2,3,0,0
592,0.2,3,0,0
593,0.2,3,0,0
594,0.2,3,0,0
595,1.0,0,1,1
596,0.2,3,0,0
597,1.0,0,1,1
598,1.0,0,1,1
599,0.2,3,0,0
600,1.0,0,1,1
601,1.0,0,1,1
602,1.0,0,0,1
603,1.0,0,0,0
604,1.0,0,0,1
605,1.0,2,0,0
606,1.0,0,1,1
607,3.0,0,1,1
608,2.2,0,0,1
609,2.2,0,1,1
610,0.2,3,0,0
611,1.0,0,1,1
612,0.2,3,0,0
613,1.0,0,1,1
614,2.2,0,1,1
615,1.0,0,0,0
616,0.2,3,0,0
617,1.0,0,1,0
618,0.2,3,0,0
619,1.0,0,1,1
620,1.0,0,0,1
621,0.2,3,0,0
622,1.0,3,0,1
623,1.0,0,1,0
624,1.0,0,1,0
625,1.0,0,1,1
626,1.0,0,1,1
627,0.2,3,0,0
628,0.2,3,0,0
629,2.2,0,1,1
630,0.2,3,0,1
631,2.2,0,1,1
632,0.2,3,0,0
633,1.0,0,1,1
634,1.0,0,1,1
635,0.2,3,0,1
636,0.2,3,0,0
637,1.0,0,0,1
638,1.0,0,1,1
639,2.2,0,1,1
640,0.2,3,0,0
641,1.0,3,0,0
642,1.0,0,1,1
643,0.2,3,0,1
644,1.0,0,1,1
645,0.2,3,0,0
646,1.0,0,1,0
647,1.0,0,1,0
648,2.2,0,1,1
649,2.2,0,1,1
650,1.0,0,1,1
651,1.0,0,1,1
652,1.0,0,1,1
653,1.0,0,1,1
654,1.0,0,1,1
655,0.2,3,0,0
656,0.2,3,0,0
657,1.0,0,1,1
658,1.0,0,1,0
659,0.2,3,0,0
660,1.0,0,0,0
661,0.2,3,0,0
662,0.2,3,0,1
663,2.2,0,1,1
664,2.2,0,1,1
665,2.2,0,1,1
