,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,6,14,0,10,4,1,0,1,2,0
1,6,2,8,4,4,3,0,0,1,4,0
2,9,6,12,3,10,1,1,1,2,2,0
3,13,6,11,2,12,0,1,1,1,2,0
4,12,7,9,0,10,1,1,0,2,2,1
5,12,5,9,2,4,0,1,1,2,2,1
6,8,2,9,2,10,0,1,1,2,2,1
7,6,4,12,4,4,3,0,0,2,2,0
8,4,5,11,2,3,0,1,1,1,2,1
9,7,4,11,2,7,0,1,1,2,2,1
10,7,0,15,4,0,4,1,0,2,2,0
11,9,2,14,2,10,0,1,1,4,2,0
12,5,4,15,4,12,1,1,1,2,2,0
13,5,4,6,4,12,2,1,0,2,2,0
14,11,4,11,2,7,0,0,1,2,2,0
15,10,4,2,0,8,1,1,0,4,2,1
16,7,4,11,0,8,4,1,0,3,2,0
17,8,4,9,2,10,0,1,1,2,2,1
18,8,4,8,0,4,1,1,1,2,2,0
19,13,2,15,5,3,1,1,0,0,2,0
20,8,4,15,4,10,3,1,0,4,2,0
21,9,4,11,2,7,5,1,0,2,2,0
22,12,4,11,4,6,1,1,1,1,2,0
23,5,4,11,4,14,1,1,1,2,2,0
24,9,4,15,2,3,0,1,1,2,2,1
25,6,4,15,4,5,3,1,1,2,2,0
26,4,6,11,2,10,0,0,1,2,2,1
27,7,4,1,2,8,5,1,0,2,2,0
28,8,0,15,0,0,1,1,0,3,2,0
29,6,4,1,4,1,1,0,0,2,2,0
30,12,4,11,6,7,4,0,1,2,0,1
31,4,4,11,0,1,1,1,0,2,2,0
32,8,4,11,0,10,4,1,1,2,2,0
33,10,1,9,5,1,1,1,0,2,2,0
34,8,5,8,2,4,0,1,1,2,2,1
35,12,4,11,2,3,0,1,1,2,2,1
36,5,5,12,0,10,4,1,1,2,2,0
37,5,4,9,0,12,1,1,0,1,2,0
38,10,4,15,6,7,1,0,1,2,0,1
39,5,4,11,2,4,0,1,1,2,2,1
