,R,Q,A,Y
0,0.2,1,1,0
1,0.2,3,1,0
2,0.2,1,1,1
3,1.0,1,1,1
4,0.2,2,0,0
5,1.0,0,0,1
6,0.2,2,1,0
7,1.0,2,1,1
8,1.0,2,1,1
9,1.0,2,1,1
10,0.2,2,1,0
11,0.2,1,1,0
12,0.2,1,1,0
13,1.0,1,1,0
14,0.2,1,1,1
15,0.2,1,1,0
16,0.2,2,1,0
17,0.2,2,1,1
18,0.2,3,1,0
19,0.2,1,1,1
20,0.2,1,1,0
21,0.2,2,1,0
22,0.2,1,1,0
23,1.0,2,1,1
24,1.0,3,1,1
25,0.2,2,1,0
26,0.2,1,1,0
27,0.2,1,1,1
28,0.2,2,1,1
29,1.0,1,1,1
30,0.2,2,1,0
31,0.2,2,1,1
32,0.2,1,1,0
33,1.0,3,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,0.2,1,0,1
37,1.0,1,0,1
38,0.2,0,1,0
39,0.2,1,1,0
40,0.2,1,1,1
41,1.0,2,1,0
42,0.2,1,0,0
43,0.2,2,1,0
44,0.2,2,1,0
45,1.0,1,0,1
46,0.2,1,1,0
47,0.2,2,1,0
48,0.2,2,0,0
49,1.0,1,1,1
50,0.2,2,1,0
51,1.0,2,1,1
52,0.2,2,1,1
53,1.0,1,1,1
54,2.2,2,0,1
55,0.2,1,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,1,1,0
59,0.2,2,1,0
60,1.0,2,1,1
61,1.0,3,1,0
62,0.2,2,0,1
63,1.0,2,1,1
64,0.2,2,1,0
65,0.2,1,1,0
66,2.2,2,1,1
67,0.2,1,1,0
68,0.2,1,1,0
69,0.2,3,1,0
70,0.2,1,1,0
71,0.2,1,1,1
72,1.0,2,1,1
73,0.2,3,1,0
74,0.2,1,1,0
75,1.0,1,1,1
76,1.0,2,1,1
77,0.2,1,1,0
78,0.2,2,1,0
79,0.2,0,0,0
80,0.2,1,1,1
81,0.2,1,0,1
82,0.2,1,1,1
83,0.2,3,1,0
84,0.2,1,1,0
85,0.2,2,1,0
86,0.2,1,1,1
87,0.2,2,1,1
88,1.0,1,1,1
89,0.2,2,1,0
90,0.2,3,1,0
91,0.2,2,1,0
92,1.0,3,1,0
93,0.2,2,0,0
94,1.0,3,1,1
95,0.2,0,1,0
96,0.2,1,1,0
97,1.0,0,1,1
98,2.2,2,0,1
99,0.2,2,1,1
100,0.2,1,1,0
101,0.2,1,1,0
102,1.0,2,1,1
103,0.2,1,1,1
104,0.2,1,1,0
105,0.2,1,0,0
106,0.2,2,1,0
107,0.2,2,1,0
108,0.2,2,1,0
109,0.2,2,1,0
110,0.2,2,1,0
111,0.2,1,1,1
112,0.2,3,1,0
113,1.0,1,1,1
114,0.2,1,1,1
115,0.2,1,1,1
116,0.2,1,1,0
117,0.2,1,1,1
118,1.0,1,1,1
119,0.2,1,1,1
120,0.2,1,1,0
121,0.2,1,1,1
122,0.2,0,1,1
123,2.2,0,1,1
124,1.0,1,1,1
125,0.2,3,1,0
126,0.2,1,1,0
127,0.2,0,1,1
128,0.2,1,1,0
129,0.2,1,0,1
130,1.0,2,1,1
131,0.2,2,1,0
132,0.2,2,1,1
133,1.0,3,1,0
134,1.0,1,1,1
135,1.0,2,1,1
136,0.2,1,1,1
137,0.2,0,1,1
138,0.2,0,0,0
139,1.0,1,1,1
140,0.2,3,1,0
141,0.2,0,1,1
142,1.0,3,1,1
143,0.2,2,0,0
144,0.2,2,1,0
145,1.0,1,1,1
146,1.0,2,1,1
147,0.2,3,1,1
148,1.0,1,1,0
149,0.2,1,1,0
150,0.2,2,1,1
151,0.2,1,1,1
152,0.2,2,1,1
153,0.2,3,1,0
154,0.2,2,0,0
155,0.2,2,1,0
156,0.2,3,1,0
157,1.0,1,1,1
158,1.0,1,0,1
159,0.2,0,1,1
160,0.2,1,1,0
161,0.2,2,1,0
162,0.2,2,1,0
163,0.2,2,1,1
164,1.0,1,1,1
165,1.0,1,1,1
166,1.0,1,1,1
