,R,Q,A,Y
0,1.0,1,1,1
1,1.0,0,1,1
2,0.2,0,1,1
3,0.2,1,1,1
4,0.2,3,1,0
5,0.2,0,1,0
6,0.2,1,1,1
7,0.2,1,1,0
8,2.2,2,1,1
9,0.2,0,1,0
10,1.0,2,1,0
11,0.2,1,1,0
12,1.0,1,1,1
13,0.2,1,1,1
14,0.2,1,1,0
15,0.2,2,0,0
16,0.2,3,1,1
17,0.2,2,1,1
18,0.2,2,0,0
19,0.2,0,1,1
20,0.2,1,1,1
21,0.2,2,1,0
22,0.2,3,1,0
23,0.2,1,1,1
24,0.2,2,0,1
25,0.2,1,1,1
26,0.2,2,0,1
27,0.2,0,1,0
28,0.2,2,1,0
29,0.2,0,1,1
30,1.0,2,1,1
31,0.2,1,1,0
32,0.2,1,1,1
33,0.2,1,1,1
34,0.2,1,1,1
35,0.2,3,1,0
36,0.2,2,1,0
37,1.0,2,1,0
38,1.0,0,1,1
39,0.2,1,1,1
40,2.2,0,1,1
41,0.2,1,1,0
42,0.2,2,0,0
43,1.0,2,1,1
44,0.2,2,1,1
45,0.2,1,0,0
46,0.2,2,1,0
47,0.2,2,1,0
48,0.2,1,1,0
49,0.2,2,1,1
50,1.0,2,1,1
51,1.0,0,1,1
52,0.2,2,1,0
53,0.2,1,0,0
54,0.2,1,1,0
55,0.2,2,1,0
56,0.2,2,1,0
57,1.0,0,1,1
58,0.2,3,1,1
59,0.2,1,1,1
60,0.2,1,1,1
61,0.2,2,0,0
62,0.2,1,1,0
63,0.2,0,1,0
64,0.2,1,1,0
65,0.2,1,1,0
66,0.2,1,1,0
67,0.2,0,1,1
68,0.2,2,1,0
69,0.2,1,1,0
70,0.2,2,1,1
71,0.2,1,1,0
72,0.2,1,1,0
73,0.2,1,1,0
74,0.2,0,1,1
75,0.2,1,0,1
76,0.2,2,1,0
77,0.2,3,1,0
78,0.2,1,0,1
79,0.2,1,1,0
80,0.2,2,1,1
81,0.2,2,1,0
82,0.2,0,1,0
83,0.2,1,1,0
84,0.2,2,1,0
85,2.2,1,1,1
86,0.2,0,1,0
87,1.0,1,1,1
88,1.0,0,1,1
89,0.2,0,1,1
90,1.0,1,1,0
91,0.2,2,1,0
92,0.2,2,1,0
93,0.2,2,1,0
94,0.2,3,1,0
95,0.2,1,1,0
96,0.2,1,1,1
97,0.2,1,1,0
98,0.2,2,1,1
99,0.2,3,0,0
100,1.0,2,1,1
101,0.2,1,1,1
102,0.2,2,1,1
103,0.2,2,1,0
104,0.2,3,1,0
105,0.2,0,1,1
106,1.0,2,1,1
107,0.2,0,1,1
108,0.2,1,1,0
109,0.2,2,1,0
110,1.0,2,1,1
111,0.2,0,0,0
112,1.0,2,1,1
113,0.2,1,0,1
114,1.0,2,1,0
115,0.2,1,0,0
116,0.2,2,1,0
117,2.2,1,1,1
118,1.0,1,1,1
119,0.2,2,1,1
120,0.2,3,1,0
121,0.2,0,1,1
122,1.0,2,1,1
123,0.2,2,1,0
124,0.2,2,1,1
125,0.2,0,0,0
126,1.0,0,1,1
127,0.2,1,1,0
128,0.2,2,0,1
129,1.0,1,1,0
130,0.2,1,1,1
131,1.0,1,0,1
132,0.2,2,1,0
133,0.2,2,1,0
134,0.2,1,1,1
135,0.2,2,0,1
136,0.2,2,1,1
137,0.2,0,1,1
138,0.2,1,1,1
139,0.2,0,1,0
140,0.2,2,1,0
141,0.2,0,1,1
142,0.2,1,1,0
143,0.2,2,1,0
144,0.2,2,0,0
145,0.2,0,1,0
146,0.2,1,1,0
147,0.2,0,1,0
148,0.2,1,1,0
149,0.2,2,0,0
150,0.2,2,1,0
151,0.2,1,1,0
152,0.2,1,1,0
153,0.2,2,1,0
154,1.0,0,1,1
155,0.2,0,1,0
156,0.2,1,1,1
157,1.0,2,1,0
158,0.2,2,1,0
159,0.2,1,1,1
160,0.2,1,1,0
161,0.2,1,1,0
162,0.2,0,1,1
163,0.2,2,1,0
164,0.2,2,1,0
165,0.2,1,1,0
166,0.2,2,1,1
167,0.2,3,1,0
168,0.2,1,1,1
169,0.2,2,1,1
170,0.2,2,0,1
171,2.2,1,1,1
172,0.2,3,0,1
173,0.2,0,1,0
174,0.2,1,0,1
175,2.2,2,1,1
176,0.2,1,0,0
177,0.2,1,1,1
178,1.0,1,1,1
179,0.2,0,1,1
180,0.2,1,0,0
181,0.2,1,0,1
182,0.2,1,1,0
183,0.2,0,1,1
184,1.0,2,1,1
185,0.2,0,1,0
186,0.2,2,0,0
187,0.2,2,1,0
188,0.2,1,0,0
189,0.2,2,1,0
190,1.0,2,1,1
191,0.2,1,1,0
192,0.2,1,1,0
193,1.0,0,1,1
194,0.2,2,1,0
195,1.0,2,1,1
196,0.2,2,1,0
197,0.2,2,1,1
198,1.0,1,1,1
199,1.0,2,1,1
200,1.0,1,0,1
201,1.0,3,1,0
202,0.2,0,1,1
203,0.2,1,1,1
204,0.2,1,1,0
205,1.0,1,1,0
206,1.0,0,1,1
207,0.2,2,1,0
208,0.2,2,0,0
209,0.2,2,1,0
210,0.2,1,1,0
211,0.2,1,1,1
212,0.2,3,1,1
213,0.2,2,1,1
214,0.2,1,1,0
215,0.2,2,1,0
216,0.2,2,1,0
217,0.2,0,0,1
218,2.2,0,1,1
219,2.2,2,1,1
220,0.2,2,1,0
221,2.2,0,1,1
222,0.2,2,0,0
223,0.2,1,1,1
224,1.0,0,1,1
225,0.2,3,1,0
226,0.2,0,1,1
227,0.2,2,0,1
228,0.2,0,1,1
229,2.2,0,1,1
