,R,Q,A,Y
0,1.0,2,1,0
1,1.0,1,1,1
2,0.2,2,1,0
3,0.2,2,0,0
4,0.2,2,1,1
5,0.2,1,1,1
6,1.0,1,1,1
7,0.2,1,1,1
8,0.2,3,1,0
9,0.2,2,1,0
10,0.2,2,1,1
11,0.2,3,1,1
12,1.0,2,0,0
13,0.2,0,1,0
14,0.2,1,1,0
15,0.2,2,1,0
16,0.2,2,1,1
17,1.0,2,1,1
18,0.2,1,0,0
19,0.2,0,1,1
20,1.0,1,1,1
21,0.2,0,0,0
22,0.2,2,1,0
23,0.2,0,0,1
24,0.2,2,1,1
25,0.2,2,1,0
26,0.2,2,1,0
27,1.0,1,1,1
28,0.2,2,1,0
29,2.2,0,1,1
30,0.2,2,1,0
31,0.2,1,1,1
32,0.2,2,1,0
33,0.2,3,1,0
34,0.2,0,1,1
35,0.2,0,0,0
36,0.2,1,1,1
37,0.2,2,0,0
38,0.2,1,0,1
39,1.0,2,1,1
40,0.2,1,1,1
41,1.0,3,1,0
42,0.2,1,1,0
43,0.2,1,1,1
44,0.2,1,1,0
45,2.2,2,1,1
46,0.2,0,1,1
47,0.2,2,1,0
48,0.2,2,1,1
49,0.2,2,1,1
50,0.2,1,0,0
51,0.2,0,1,1
52,0.2,0,1,0
53,0.2,1,1,0
54,0.2,2,0,1
55,0.2,2,1,0
56,0.2,2,1,0
57,1.0,1,1,0
58,1.0,1,1,1
59,0.2,3,0,0
60,0.2,0,1,0
61,0.2,2,1,1
62,0.2,2,1,1
63,0.2,1,1,1
64,0.2,2,1,0
65,0.2,1,1,0
66,1.0,1,0,1
67,0.2,2,1,0
68,0.2,1,1,1
69,0.2,3,1,0
70,0.2,2,1,0
71,0.2,2,1,1
72,1.0,3,1,1
73,0.2,1,0,0
74,0.2,1,1,0
75,1.0,0,1,1
76,1.0,2,1,1
77,2.2,1,1,1
78,0.2,2,1,0
79,0.2,3,1,0
80,0.2,2,1,0
81,1.0,0,1,1
82,0.2,3,1,0
83,1.0,0,0,1
84,0.2,2,1,0
85,0.2,3,1,1
86,1.0,2,1,1
87,1.0,3,0,1
88,0.2,2,1,0
89,0.2,1,1,1
90,0.2,1,0,0
91,1.0,0,1,1
92,2.2,2,1,1
93,0.2,1,1,0
94,0.2,2,1,1
95,0.2,2,1,1
96,0.2,0,1,1
97,1.0,0,0,1
98,0.2,2,1,0
99,0.2,2,0,0
100,0.2,2,1,0
101,0.2,2,0,1
102,0.2,1,1,0
103,1.0,1,0,0
104,1.0,1,1,1
105,1.0,2,1,0
106,0.2,2,1,0
107,0.2,2,1,1
108,0.2,1,1,0
109,1.0,1,1,1
110,1.0,2,0,1
111,1.0,1,1,1
112,1.0,1,0,0
113,0.2,1,1,0
114,0.2,1,1,1
115,0.2,3,0,1
116,0.2,2,1,0
117,1.0,3,1,1
118,0.2,0,1,1
119,0.2,1,0,1
120,2.2,1,1,1
121,0.2,1,1,1
122,0.2,2,1,1
123,0.2,3,1,0
124,0.2,1,1,0
125,0.2,1,1,0
126,0.2,2,1,1
127,1.0,1,1,0
128,0.2,0,1,0
129,0.2,2,1,0
130,0.2,1,1,0
131,0.2,1,1,1
132,0.2,1,1,0
133,1.0,1,1,0
134,0.2,3,1,0
135,0.2,1,1,1
136,1.0,3,1,1
