,R,Q,A,Y
0,0.2,0,1,1
1,0.2,1,1,1
2,1.0,1,1,1
3,1.0,1,0,1
4,0.2,2,1,1
5,0.2,2,1,1
6,1.0,2,1,1
7,0.2,1,1,0
8,0.2,3,1,0
9,0.2,3,1,0
10,1.0,1,1,1
11,1.0,2,1,1
12,0.2,2,1,0
13,0.2,1,1,0
14,1.0,1,1,1
15,0.2,1,1,0
16,0.2,0,1,1
17,0.2,0,1,0
18,0.2,2,1,0
19,0.2,2,0,1
20,0.2,0,1,0
21,1.0,2,1,0
22,1.0,1,1,1
23,0.2,1,1,1
24,0.2,0,1,0
25,1.0,2,1,1
26,0.2,2,1,0
27,1.0,2,1,1
28,1.0,1,1,1
29,0.2,1,1,0
30,0.2,2,1,1
31,0.2,1,1,0
32,1.0,0,1,1
33,0.2,2,1,0
34,1.0,1,1,1
35,1.0,0,1,0
36,0.2,2,1,0
37,0.2,2,0,0
38,0.2,1,1,0
39,0.2,2,1,0
40,0.2,2,1,0
41,0.2,1,1,0
42,1.0,1,0,1
43,0.2,3,1,1
44,0.2,1,1,1
45,0.2,1,1,0
46,0.2,1,0,0
47,2.2,2,0,1
48,0.2,2,1,0
49,0.2,0,1,1
50,0.2,1,1,0
51,1.0,3,1,1
52,1.0,2,1,1
53,1.0,0,0,1
54,0.2,1,1,1
55,1.0,1,1,1
56,0.2,2,1,1
57,0.2,2,1,0
58,0.2,1,1,1
59,0.2,0,1,1
60,0.2,1,1,0
61,0.2,0,1,1
62,2.2,1,0,1
63,1.0,2,0,1
64,0.2,1,1,0
65,0.2,1,1,1
66,0.2,0,1,1
67,1.0,2,1,1
68,0.2,3,0,0
69,0.2,1,1,0
70,0.2,2,1,1
71,0.2,1,1,0
72,0.2,3,1,0
73,0.2,2,1,1
74,1.0,1,1,0
75,0.2,1,1,0
76,1.0,0,1,1
77,1.0,2,0,1
78,0.2,2,1,0
79,1.0,3,1,0
80,1.0,1,1,1
81,1.4,1,1,1
82,1.0,1,1,1
83,0.2,1,1,0
84,0.2,2,1,1
85,0.2,0,1,1
86,0.2,2,1,0
87,1.0,3,0,1
88,1.0,2,0,1
89,0.2,3,1,1
90,0.2,2,1,1
91,1.0,0,1,0
92,0.2,2,1,0
93,0.2,2,1,0
94,0.2,1,1,0
95,0.2,3,1,0
96,0.2,2,1,0
97,0.2,2,1,0
98,1.0,0,1,1
99,0.2,1,0,0
100,1.0,2,1,0
101,0.2,1,1,0
102,0.2,1,1,1
103,0.2,0,1,1
104,1.0,2,0,1
105,0.2,2,1,0
106,0.2,0,1,1
107,0.2,3,1,0
108,1.0,2,1,1
109,0.2,1,1,0
110,1.0,1,0,1
111,0.2,3,1,1
112,0.2,1,0,0
113,1.0,3,0,1
114,0.2,0,0,1
115,0.2,0,1,1
116,0.2,1,0,1
117,0.2,1,1,1
118,1.0,0,1,1
119,0.2,2,1,0
120,0.2,0,1,0
121,0.2,1,1,1
122,0.2,2,0,1
123,0.2,2,1,1
124,1.0,1,1,1
125,0.2,0,1,1
126,0.2,2,1,1
127,1.0,1,1,1
128,0.2,3,1,1
129,0.2,1,1,0
130,0.2,3,1,0
131,1.0,1,1,1
132,0.2,3,1,0
133,1.0,1,1,1
134,1.0,2,1,1
135,0.2,1,1,0
136,0.2,1,1,1
137,0.2,1,1,1
138,0.2,0,1,1
139,1.0,1,1,0
140,0.2,2,1,1
141,0.2,2,1,0
142,0.2,1,1,1
143,0.2,0,1,1
144,1.0,1,1,0
145,2.2,2,1,1
146,0.2,1,1,0
147,1.0,1,1,1
148,0.2,0,0,0
149,0.2,2,1,1
150,1.0,1,1,1
151,1.0,0,1,1
152,0.2,1,0,0
153,1.0,1,1,1
154,0.2,0,1,0
155,0.2,2,1,1
156,0.2,3,1,0
157,0.2,1,1,0
158,0.2,1,0,1
159,0.2,2,1,0
160,0.2,1,1,0
161,0.2,3,1,0
162,0.2,1,1,0
163,1.0,0,1,1
164,1.0,2,1,1
165,0.2,1,1,0
166,0.2,1,0,0
167,0.2,0,1,0
168,1.0,1,1,1
169,1.0,2,1,1
170,0.2,1,1,1
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,2,1,1
175,0.2,2,1,0
176,1.0,2,1,1
177,0.2,1,0,1
178,0.2,2,1,0
179,0.2,3,0,1
180,0.2,2,0,0
181,1.0,2,1,1
182,0.2,1,1,1
183,1.0,0,1,1
184,0.2,3,1,0
