,R,Q,A,Y
0,0.2,3,1,0
1,0.2,2,1,0
2,0.2,0,1,0
3,1.0,1,1,1
4,0.2,2,0,0
5,0.2,3,1,0
6,1.0,2,1,1
7,0.2,1,1,0
8,1.0,3,1,1
9,0.2,1,0,0
10,0.2,0,0,1
11,1.0,1,1,1
12,0.2,1,1,1
13,0.2,1,1,1
14,0.2,1,1,1
15,0.2,1,1,0
16,0.2,2,0,1
17,1.0,1,1,0
18,0.2,1,1,0
19,0.2,1,1,1
20,0.2,1,1,1
21,1.0,1,1,1
22,0.2,3,1,0
23,0.2,2,0,1
24,1.0,2,1,1
25,0.2,3,1,0
26,0.2,0,0,1
27,1.0,1,1,1
28,0.2,3,0,0
29,0.2,2,0,1
30,0.2,1,1,1
31,0.2,1,1,1
32,0.2,1,1,0
33,0.2,2,1,0
34,0.2,2,1,1
35,0.2,2,1,0
36,0.2,1,0,0
37,0.2,2,1,0
38,1.0,1,1,1
39,0.2,1,1,0
40,0.2,1,1,0
41,0.2,2,1,0
42,0.2,1,1,0
43,0.2,2,1,0
44,0.2,1,0,0
45,1.0,1,1,1
46,0.2,2,1,0
47,1.0,2,1,1
48,0.2,2,1,0
49,1.0,2,1,1
50,1.0,2,0,1
51,0.2,3,1,0
52,0.2,1,1,0
53,0.2,3,1,0
54,1.0,2,1,1
55,0.2,0,1,1
56,0.2,2,1,0
57,1.0,0,0,1
58,0.2,3,0,1
59,0.2,3,1,0
60,0.2,2,0,1
61,0.2,2,1,0
62,1.0,2,0,1
63,0.2,1,1,0
64,0.2,2,1,1
65,0.2,1,1,0
66,0.2,0,1,0
67,0.2,0,1,1
68,0.2,2,1,0
69,0.2,2,1,0
70,0.2,1,1,0
71,0.2,1,1,1
72,0.2,1,1,1
73,0.2,3,1,0
74,1.0,1,1,1
75,0.2,1,1,1
76,2.2,0,1,1
77,1.0,1,1,1
78,0.2,1,0,0
79,0.2,2,1,0
80,0.2,2,1,0
81,0.2,1,1,1
82,0.2,0,1,0
83,0.2,1,1,1
84,0.2,1,1,0
85,0.2,0,1,1
86,0.2,2,1,1
87,0.2,2,1,1
88,0.2,2,1,1
89,0.2,1,1,0
90,0.2,1,1,0
91,1.0,3,1,1
92,0.2,2,1,1
93,2.2,0,1,0
94,0.2,2,0,0
95,1.0,1,1,0
96,0.2,2,1,0
97,0.2,1,1,1
98,0.2,1,1,1
99,1.0,3,1,1
100,0.2,0,0,0
101,1.0,1,1,1
102,0.2,1,0,0
103,0.2,1,1,1
104,1.0,2,1,1
105,0.2,2,1,0
