,R,Q,A,Y
0,0.2,1,0,0
1,0.2,0,0,0
2,0.2,3,1,0
3,0.2,2,0,0
4,0.2,1,0,0
5,0.2,2,0,0
6,0.2,1,0,0
7,1.0,2,0,1
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,2,1,1
11,0.2,3,0,0
12,0.2,2,0,0
13,0.2,3,1,1
14,1.0,0,0,1
15,3.0,3,1,1
16,1.0,0,1,1
17,1.0,2,1,1
18,1.0,2,1,1
19,1.0,2,1,1
20,0.2,3,1,1
21,1.0,0,1,1
22,1.0,1,0,0
23,0.2,2,0,0
24,0.2,2,1,1
25,1.0,1,0,0
26,0.2,2,0,0
27,1.0,1,1,1
28,1.0,2,0,0
29,0.2,1,1,1
30,0.2,1,1,1
31,0.2,1,0,0
32,2.2,3,1,1
33,0.2,2,1,0
34,0.2,1,0,0
35,0.2,2,0,0
36,0.2,2,1,1
37,0.2,1,1,0
38,0.2,0,1,1
39,0.2,2,0,0
40,0.2,2,0,0
41,0.2,0,1,1
42,0.2,2,0,0
43,0.2,1,1,1
44,0.2,1,1,1
45,0.2,2,0,0
46,1.0,0,1,1
47,1.0,1,0,0
48,0.2,2,0,0
49,0.2,2,0,0
50,0.2,2,0,0
51,0.2,2,0,1
52,0.2,1,0,0
53,1.0,0,0,1
54,1.0,2,1,1
55,1.0,1,0,0
56,0.2,1,1,1
57,1.0,2,1,1
58,1.0,0,0,1
59,0.2,3,0,0
60,0.2,1,0,0
61,0.2,0,1,1
62,1.0,2,0,0
63,0.2,3,0,0
64,1.0,1,1,1
65,0.2,3,1,1
66,0.2,1,0,0
67,0.2,0,0,0
68,0.2,2,1,1
69,0.2,1,0,0
70,0.2,1,1,1
71,1.0,2,1,1
72,0.2,2,0,0
73,0.2,1,0,0
74,0.2,1,1,0
75,0.2,1,0,0
76,0.2,0,0,0
77,0.2,1,1,1
78,0.2,1,1,1
79,0.2,3,1,1
80,0.2,1,0,0
81,0.2,1,1,1
82,0.2,2,0,0
83,0.2,2,0,0
84,0.2,2,0,0
85,0.2,3,0,0
86,1.0,0,0,1
87,0.2,2,0,0
88,0.2,1,0,0
89,0.2,3,1,0
90,0.2,2,1,1
91,0.2,1,1,1
92,1.0,1,0,0
93,0.2,3,1,0
94,0.2,1,0,0
95,0.2,2,1,0
96,0.2,1,1,1
97,1.0,1,0,0
98,0.2,1,0,0
99,1.0,1,0,0
100,0.2,2,1,1
101,1.0,2,0,0
102,0.2,1,0,0
103,0.2,1,0,0
104,0.2,1,1,1
105,0.2,2,1,1
106,0.2,1,0,0
107,0.2,1,0,0
108,0.2,2,1,1
109,1.0,1,0,1
110,0.2,1,0,0
111,0.2,1,1,1
112,0.2,3,1,1
113,0.2,3,1,1
114,1.0,2,1,1
115,0.2,1,0,0
116,0.2,1,1,1
117,0.2,2,1,1
118,0.2,1,1,1
119,0.2,2,0,0
120,1.0,2,0,1
121,0.2,2,1,1
122,0.2,2,1,1
123,1.0,2,0,1
124,0.2,0,0,0
125,1.0,2,1,1
126,0.2,1,1,1
127,0.2,1,0,1
128,1.0,1,0,0
129,0.2,0,1,0
130,0.2,2,1,1
131,0.2,2,0,0
132,0.2,2,0,0
133,0.2,1,0,0
134,1.0,0,0,1
135,1.0,2,1,1
136,0.2,1,0,0
137,0.2,2,1,1
138,0.2,2,0,0
139,0.2,2,0,0
140,0.2,0,0,0
141,0.2,0,0,0
142,0.2,2,0,0
143,0.2,0,0,0
144,0.2,0,1,1
145,0.2,2,1,1
146,0.2,1,0,0
147,0.2,1,1,1
148,0.2,1,1,1
149,1.0,1,1,1
150,0.2,2,1,1
151,0.2,1,0,0
152,0.2,3,1,1
153,2.2,2,0,1
154,0.2,1,1,1
155,0.2,1,0,0
156,1.0,2,0,1
157,0.2,2,0,0
158,0.2,2,0,0
159,0.2,2,0,0
160,0.2,2,0,0
161,0.2,3,1,0
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,1,1,1
165,0.2,0,0,1
166,1.0,0,1,1
167,0.2,1,1,1
168,0.2,2,1,1
169,0.2,1,1,1
170,2.2,2,0,1
171,0.2,3,0,0
172,1.0,1,0,0
173,0.2,2,1,0
174,0.2,1,0,0
175,0.2,0,0,0
176,0.2,2,0,0
177,0.2,2,1,1
178,0.2,1,0,0
179,0.2,2,0,0
180,0.2,1,1,1
181,0.2,0,1,1
182,0.2,3,0,0
183,1.0,1,0,0
184,1.0,3,1,1
185,0.2,0,1,1
186,0.2,0,0,1
187,1.0,0,1,1
188,0.2,2,1,1
189,0.2,3,0,0
190,0.2,1,0,0
191,0.2,1,1,1
192,1.0,1,0,0
193,0.2,2,1,1
194,1.0,2,1,1
195,1.0,1,0,0
196,0.2,0,1,1
197,0.2,3,1,0
198,1.0,1,1,1
199,0.2,0,1,1
200,0.2,3,1,1
201,0.2,1,0,1
202,0.2,1,0,0
203,1.0,1,1,1
204,0.2,2,0,0
205,1.0,1,1,1
