,R,Q,A,Y
0,0.4,3,0,0
1,0.4,3,0,0
2,1.2000000000000002,0,1,0
3,1.2000000000000002,0,1,1
4,2.0,0,0,1
5,1.2000000000000002,0,0,1
6,0.4,3,0,0
7,0.4,3,0,0
8,1.2000000000000002,0,1,1
9,1.2000000000000002,0,1,1
10,0.4,3,0,0
11,1.2000000000000002,0,1,1
12,0.4,3,0,0
13,0.4,3,0,0
14,0.4,3,0,0
15,2.0,0,1,1
16,0.4,3,0,0
17,0.4,3,0,0
18,0.4,3,0,0
19,1.2000000000000002,0,1,1
20,1.2000000000000002,0,1,0
21,0.4,3,0,0
22,0.4,3,0,0
23,1.2000000000000002,0,1,1
24,1.2000000000000002,0,1,1
25,2.0,0,1,1
26,1.2000000000000002,0,1,1
27,1.2000000000000002,0,1,0
28,2.0,0,1,1
29,1.2000000000000002,0,1,1
30,0.4,3,0,0
31,0.4,3,0,0
32,0.4,3,0,0
33,2.0,0,0,1
34,0.4,3,0,0
35,0.4,3,0,0
36,0.4,3,0,0
37,1.2000000000000002,0,1,1
38,1.2000000000000002,1,1,1
39,0.4,3,0,0
40,1.2000000000000002,0,1,1
41,1.2000000000000002,0,1,1
42,0.4,3,0,0
43,1.2000000000000002,0,1,1
44,0.4,3,0,0
45,2.0,0,1,1
46,0.4,3,0,0
47,1.2000000000000002,0,1,1
48,0.4,3,0,0
49,0.4,3,0,0
50,2.0,0,0,0
51,1.2000000000000002,0,1,1
52,2.0,0,1,1
53,0.4,3,0,0
54,1.2000000000000002,0,1,1
55,1.2000000000000002,0,1,1
56,0.4,3,0,0
57,0.4,3,0,0
58,1.2000000000000002,0,1,0
59,0.4,3,0,0
60,1.2000000000000002,0,1,1
61,0.4,3,0,0
62,0.4,3,0,0
63,0.4,3,0,0
64,0.4,3,0,0
65,2.0,0,1,1
66,1.2000000000000002,0,1,1
67,1.2000000000000002,0,1,1
68,1.2000000000000002,0,0,0
69,1.2000000000000002,0,0,1
70,0.4,3,0,0
71,1.2000000000000002,0,1,1
72,1.2000000000000002,0,0,1
73,0.4,3,0,1
74,1.2000000000000002,0,1,1
75,1.2000000000000002,0,1,1
76,0.4,3,0,0
77,1.2000000000000002,0,1,1
78,2.0,0,1,1
79,2.0,0,1,1
80,1.2000000000000002,0,1,1
81,1.2000000000000002,0,1,1
82,0.4,3,0,0
83,0.4,3,0,0
84,1.2000000000000002,3,0,0
85,1.2000000000000002,0,1,1
86,2.0,0,0,1
87,1.2000000000000002,0,1,1
88,0.4,3,0,0
89,0.4,3,0,0
90,0.4,3,0,1
91,1.2000000000000002,0,1,1
92,1.2000000000000002,0,1,1
93,0.4,3,0,0
94,1.2000000000000002,0,0,0
95,0.4,3,0,0
96,1.2000000000000002,0,1,1
97,0.4,3,0,0
98,0.4,3,0,0
99,1.2000000000000002,0,1,1
100,1.2000000000000002,0,1,1
101,1.2000000000000002,0,1,1
102,0.4,3,0,0
103,1.2000000000000002,0,1,1
104,1.2000000000000002,0,1,1
105,1.2000000000000002,0,0,1
106,1.2000000000000002,0,1,1
107,1.2000000000000002,0,1,1
108,0.4,3,0,0
109,1.2000000000000002,0,1,1
110,1.2000000000000002,0,1,0
111,0.4,3,0,0
112,1.2000000000000002,0,0,1
113,0.4,3,0,0
114,1.2000000000000002,0,1,1
115,1.2000000000000002,0,1,0
116,1.2000000000000002,0,1,1
117,1.2000000000000002,0,1,1
118,0.4,3,0,0
119,1.2000000000000002,0,1,1
120,1.2000000000000002,0,1,1
121,1.2000000000000002,1,0,0
122,1.2000000000000002,0,1,0
123,2.0,0,1,1
124,1.2000000000000002,0,1,1
125,0.4,3,0,0
126,0.4,3,0,0
127,1.2000000000000002,0,1,1
128,0.4,3,0,0
129,0.4,3,0,0
130,0.4,3,0,0
131,1.2000000000000002,0,1,1
132,0.4,3,0,0
133,1.2000000000000002,0,1,1
134,0.4,3,0,0
135,2.0,0,1,1
136,1.2000000000000002,0,1,1
137,0.4,3,0,0
138,1.2000000000000002,0,0,1
139,0.4,3,0,0
140,1.2000000000000002,0,1,1
141,1.2000000000000002,0,1,1
142,0.4,3,0,0
143,2.0,0,1,1
144,0.4,3,0,0
145,0.4,3,0,0
146,0.4,3,0,0
147,1.2000000000000002,0,1,1
148,1.2000000000000002,0,0,1
149,0.4,3,0,0
150,1.2000000000000002,2,0,0
151,1.2000000000000002,0,1,1
152,0.4,3,0,0
153,2.0,0,1,1
154,1.2000000000000002,0,1,1
155,2.0,0,1,1
156,1.2000000000000002,0,1,1
157,0.4,3,0,0
158,0.4,3,0,0
159,1.2000000000000002,0,1,0
160,1.2000000000000002,0,1,0
161,1.2000000000000002,0,0,1
162,1.2000000000000002,0,0,1
163,1.2000000000000002,0,1,1
164,0.4,3,0,0
165,2.0,0,1,1
166,0.4,3,0,0
167,2.0,0,1,1
168,0.4,3,0,0
169,2.8,0,1,1
170,0.4,3,0,0
171,2.0,0,1,1
172,0.4,3,0,0
173,0.4,3,0,0
174,1.2000000000000002,0,1,0
175,2.0,0,1,0
176,2.0,0,0,1
177,1.2000000000000002,0,1,1
178,1.2000000000000002,0,1,1
179,1.2000000000000002,0,1,0
180,1.2000000000000002,0,1,1
181,0.4,3,0,0
182,1.2000000000000002,0,1,1
183,1.2000000000000002,0,1,1
184,0.4,3,0,0
185,0.4,3,0,0
186,0.4,3,0,0
187,1.2000000000000002,0,1,1
188,1.2000000000000002,0,1,1
189,1.2000000000000002,0,1,1
190,0.4,3,0,0
191,1.2000000000000002,0,1,1
192,1.2000000000000002,0,1,1
193,0.4,3,0,0
194,0.4,3,0,0
195,1.2000000000000002,0,0,0
196,2.0,0,1,1
197,0.4,3,0,0
198,2.0,0,1,1
199,0.4,3,0,0
200,2.0,0,1,1
201,0.4,3,0,0
202,1.2000000000000002,0,0,1
203,0.4,3,0,0
204,1.2000000000000002,0,1,1
205,1.2000000000000002,0,1,1
206,0.4,3,0,0
207,1.2000000000000002,0,1,0
208,1.2000000000000002,0,1,1
209,2.0,0,1,1
210,0.4,3,0,0
211,1.2000000000000002,0,0,1
212,1.2000000000000002,0,1,1
213,0.4,3,0,0
214,1.2000000000000002,0,1,1
215,0.4,3,0,0
216,0.4,3,0,0
217,1.2000000000000002,0,0,1
218,0.4,3,0,0
219,0.4,3,0,0
220,0.4,3,0,0
221,1.2000000000000002,0,1,1
222,0.4,3,0,0
223,0.4,3,0,0
224,0.4,3,0,0
225,1.2000000000000002,0,1,1
226,0.4,3,0,0
227,0.4,3,0,0
228,1.2000000000000002,0,1,1
229,1.2000000000000002,0,1,1
230,1.2000000000000002,0,1,1
231,2.8,0,1,0
232,1.2000000000000002,0,1,1
233,0.4,3,0,0
234,1.2000000000000002,0,1,1
235,0.4,3,0,0
236,1.2000000000000002,0,1,1
237,2.0,0,1,1
238,0.4,3,0,0
239,1.2000000000000002,0,1,1
240,1.2000000000000002,0,1,1
241,1.2000000000000002,0,1,1
242,1.2000000000000002,0,1,1
243,1.2000000000000002,0,1,1
244,1.2000000000000002,0,1,1
245,0.4,3,0,0
246,0.4,3,0,0
247,0.4,3,0,0
248,1.2000000000000002,0,1,1
249,0.4,3,0,0
250,0.4,3,0,0
251,1.2000000000000002,0,1,1
252,2.0,0,0,1
253,1.2000000000000002,0,1,1
254,1.2000000000000002,0,0,1
255,0.4,3,0,0
256,0.4,3,0,0
257,1.2000000000000002,0,1,1
258,0.4,3,0,0
259,1.2000000000000002,0,1,1
260,0.4,3,0,0
261,1.2000000000000002,0,1,1
262,1.2000000000000002,0,1,1
263,0.4,3,0,0
264,1.2000000000000002,0,1,1
265,0.4,3,0,0
266,1.2000000000000002,0,0,1
267,0.4,3,0,0
268,2.0,0,1,1
269,0.4,3,0,0
270,1.2000000000000002,0,1,0
271,1.2000000000000002,0,1,1
272,1.2000000000000002,0,1,1
273,1.2000000000000002,0,1,1
274,0.4,3,0,0
275,1.2000000000000002,0,1,1
276,1.2000000000000002,0,1,1
277,0.4,3,0,0
278,0.4,3,0,0
279,0.4,3,0,0
280,1.2000000000000002,0,1,1
281,0.4,3,0,0
282,1.2000000000000002,0,0,1
283,1.2000000000000002,2,0,0
284,0.4,3,0,0
285,0.4,3,0,0
286,1.2000000000000002,0,1,1
287,2.0,0,0,1
288,0.4,3,0,0
289,0.4,3,0,0
290,1.2000000000000002,0,1,1
291,1.2000000000000002,0,1,0
292,0.4,3,0,0
293,0.4,3,0,0
294,1.2000000000000002,0,1,1
295,1.2000000000000002,0,1,1
296,1.2000000000000002,0,1,1
297,0.4,3,0,0
298,2.0,0,1,1
299,0.4,3,0,0
300,1.2000000000000002,0,0,1
301,1.2000000000000002,0,0,1
302,0.4,3,0,0
303,0.4,3,0,0
304,0.4,3,0,0
305,1.2000000000000002,0,1,1
306,1.2000000000000002,0,1,1
307,0.4,3,0,0
308,1.2000000000000002,0,1,1
309,1.2000000000000002,0,1,0
310,0.4,3,0,0
311,1.2000000000000002,0,1,1
312,0.4,3,0,0
313,0.4,3,0,0
314,1.2000000000000002,0,1,1
315,1.2000000000000002,0,1,1
316,1.2000000000000002,0,1,1
317,0.4,3,0,0
318,2.0,0,1,1
319,1.2000000000000002,0,1,1
320,0.4,3,0,0
321,0.4,3,0,0
322,1.2000000000000002,0,1,1
323,1.2000000000000002,0,1,1
324,0.4,3,0,0
325,0.4,3,0,0
326,2.0,0,1,1
327,1.2000000000000002,0,1,1
328,0.4,3,0,0
329,1.2000000000000002,0,1,1
330,1.2000000000000002,0,1,1
331,2.0,0,1,1
332,1.2000000000000002,0,1,1
333,1.2000000000000002,0,1,1
334,2.0,0,1,1
335,0.4,3,0,0
336,1.2000000000000002,0,1,1
337,0.4,3,0,0
338,0.4,3,0,0
339,0.4,3,0,0
340,0.4,3,0,1
341,0.4,3,0,0
342,0.4,3,0,0
343,1.2000000000000002,0,1,1
344,1.2000000000000002,0,1,1
345,0.4,3,0,0
346,1.2000000000000002,0,1,1
347,1.2000000000000002,0,1,0
348,1.2000000000000002,0,0,1
349,1.2000000000000002,0,1,0
350,0.4,3,0,0
351,1.2000000000000002,0,1,1
352,1.2000000000000002,3,0,0
353,1.2000000000000002,0,1,1
354,0.4,3,0,0
355,1.2000000000000002,0,1,1
356,1.2000000000000002,0,1,1
357,1.2000000000000002,0,1,1
358,1.2000000000000002,0,1,1
359,0.4,3,0,0
360,1.2000000000000002,0,0,1
361,1.2000000000000002,0,1,1
362,1.2000000000000002,0,1,1
363,0.4,3,0,0
364,1.2000000000000002,0,1,1
365,1.2000000000000002,3,0,0
366,0.4,3,0,0
367,1.2000000000000002,0,0,1
368,0.4,3,0,0
369,0.4,3,0,0
370,0.4,3,0,0
371,0.4,3,0,0
372,1.2000000000000002,0,1,1
373,0.4,3,0,0
374,0.4,3,0,0
375,1.2000000000000002,0,1,1
376,2.0,0,1,1
377,0.4,3,0,0
378,0.4,3,0,0
379,1.2000000000000002,0,1,1
380,0.4,3,0,0
381,1.2000000000000002,0,1,1
382,1.2000000000000002,0,1,1
383,0.4,3,0,0
384,0.4,3,0,0
385,1.2000000000000002,0,1,1
386,0.4,3,0,0
387,1.2000000000000002,0,1,1
388,0.4,3,0,0
389,0.4,3,0,0
390,1.2000000000000002,0,0,1
391,1.2000000000000002,0,1,1
392,1.2000000000000002,0,1,0
393,2.0,0,1,1
394,2.0,0,0,1
395,1.2000000000000002,0,1,1
396,0.4,3,0,0
397,0.4,3,0,0
398,1.2000000000000002,0,1,1
399,1.2000000000000002,0,1,0
400,2.0,0,1,1
401,1.2000000000000002,0,1,1
402,0.4,3,0,0
403,0.4,3,0,0
404,0.4,3,0,0
405,1.2000000000000002,0,1,0
406,0.4,3,0,0
407,1.2000000000000002,0,1,0
408,0.4,3,0,0
409,1.2000000000000002,0,1,1
410,0.4,3,0,0
411,0.4,3,0,0
412,1.2000000000000002,0,1,1
413,0.4,3,0,0
414,0.4,3,0,0
415,1.2000000000000002,0,0,1
416,0.4,3,0,0
417,1.2000000000000002,0,1,1
418,0.4,3,0,0
419,1.2000000000000002,0,1,1
420,2.0,0,0,1
421,0.4,3,0,0
422,0.4,3,0,0
423,0.4,3,0,0
424,0.4,3,0,0
425,0.4,3,0,0
426,1.2000000000000002,0,1,1
427,2.0,0,1,0
428,0.4,3,0,0
429,1.2000000000000002,0,1,1
430,1.2000000000000002,0,1,1
431,0.4,3,0,0
432,1.2000000000000002,3,0,0
433,0.4,3,0,0
434,0.4,3,0,0
435,1.2000000000000002,0,1,1
436,1.2000000000000002,0,1,0
437,0.4,3,0,0
438,1.2000000000000002,0,1,1
439,1.2000000000000002,0,1,1
440,1.2000000000000002,0,0,1
441,1.2000000000000002,0,1,1
442,2.0,0,1,1
443,1.2000000000000002,0,1,0
444,0.4,3,0,0
445,1.2000000000000002,0,1,1
446,0.4,3,0,1
447,0.4,3,0,0
448,1.2000000000000002,0,1,1
449,1.2000000000000002,0,1,0
450,1.2000000000000002,0,1,1
451,0.4,3,0,0
452,0.4,3,0,0
453,2.0,0,1,1
454,0.4,3,0,0
455,2.0,0,0,1
456,1.2000000000000002,0,1,1
457,2.0,0,1,1
458,0.4,3,0,0
459,2.0,0,1,1
460,0.4,3,0,0
461,0.4,3,0,0
462,0.4,3,0,0
463,1.2000000000000002,0,1,1
464,1.2000000000000002,0,0,1
465,1.2000000000000002,0,1,1
466,2.8,0,1,1
467,1.2000000000000002,0,1,1
468,0.4,3,0,0
469,0.4,3,0,0
470,0.4,3,0,0
471,1.2000000000000002,0,1,0
472,1.2000000000000002,0,1,1
473,0.4,3,0,0
474,0.4,3,0,0
475,0.4,3,0,0
476,0.4,3,0,0
477,2.0,0,1,1
478,0.4,3,0,1
479,1.2000000000000002,0,1,1
480,1.2000000000000002,0,1,1
481,0.4,3,0,0
482,1.2000000000000002,0,1,1
483,0.4,3,0,0
484,2.0,0,0,1
485,1.2000000000000002,0,0,1
486,1.2000000000000002,0,1,1
487,1.2000000000000002,0,1,1
488,0.4,3,0,0
489,0.4,3,0,0
490,1.2000000000000002,0,1,1
491,2.0,0,1,1
492,1.2000000000000002,0,1,1
493,0.4,3,0,0
494,0.4,3,0,0
495,0.4,3,0,0
496,0.4,3,0,0
497,1.2000000000000002,0,1,1
498,1.2000000000000002,0,1,1
499,0.4,3,0,0
500,1.2000000000000002,0,1,1
501,0.4,3,0,0
502,0.4,3,0,0
503,1.2000000000000002,0,1,1
504,0.4,3,0,0
505,0.4,3,0,0
506,1.2000000000000002,0,1,1
507,1.2000000000000002,0,1,1
508,2.0,0,1,1
509,1.2000000000000002,0,0,1
510,0.4,3,0,0
511,1.2000000000000002,0,0,1
512,1.2000000000000002,0,1,1
513,1.2000000000000002,0,1,1
514,0.4,3,0,0
515,0.4,3,0,0
516,1.2000000000000002,3,0,0
517,1.2000000000000002,0,1,1
518,0.4,3,0,1
519,1.2000000000000002,0,1,1
520,0.4,3,0,0
521,1.2000000000000002,0,1,1
522,0.4,3,0,0
523,0.4,3,0,0
524,0.4,3,0,0
525,0.4,3,0,0
526,1.2000000000000002,0,1,1
527,1.2000000000000002,0,1,1
528,1.2000000000000002,0,1,1
529,0.4,3,0,0
530,1.2000000000000002,0,1,1
531,0.4,3,0,0
532,0.4,3,0,0
533,1.2000000000000002,0,1,0
534,1.2000000000000002,0,0,1
535,1.2000000000000002,0,0,0
536,1.2000000000000002,0,1,1
537,0.4,3,0,0
538,0.4,3,0,0
539,1.2000000000000002,0,1,1
540,0.4,3,0,0
541,1.2000000000000002,0,1,1
542,0.4,3,0,0
543,2.0,0,1,1
544,0.4,3,0,0
545,1.2000000000000002,0,1,1
546,1.2000000000000002,0,1,0
547,0.4,3,0,0
548,0.4,3,0,0
549,1.2000000000000002,0,1,1
550,1.2000000000000002,0,1,1
551,0.4,3,0,0
552,0.4,3,0,0
553,0.4,3,0,0
554,0.4,3,0,1
555,1.2000000000000002,0,1,1
556,1.2000000000000002,0,1,0
557,2.0,0,1,0
558,0.4,3,0,0
559,1.2000000000000002,0,1,1
560,0.4,3,0,0
561,2.0,0,1,1
562,1.2000000000000002,0,1,1
563,2.8,0,1,1
564,1.2000000000000002,0,1,1
565,0.4,3,0,0
566,1.2000000000000002,0,1,1
567,0.4,3,0,0
568,1.2000000000000002,0,0,1
569,1.2000000000000002,0,1,1
570,1.2000000000000002,0,1,1
571,1.2000000000000002,0,1,1
572,2.0,0,1,0
573,2.0,0,1,1
574,1.2000000000000002,0,1,1
575,1.2000000000000002,0,1,1
576,0.4,3,0,0
577,0.4,3,0,0
578,1.2000000000000002,0,1,1
579,0.4,3,0,0
580,0.4,3,0,0
581,0.4,3,0,0
582,0.4,3,0,0
583,1.2000000000000002,0,1,1
584,2.0,0,1,1
585,2.0,0,1,1
586,1.2000000000000002,2,0,0
587,0.4,3,0,0
588,0.4,3,0,0
589,1.2000000000000002,0,1,1
590,1.2000000000000002,0,1,1
591,0.4,3,0,0
592,2.0,0,1,1
593,0.4,3,0,0
594,0.4,3,0,0
595,0.4,3,0,0
596,0.4,3,0,0
597,1.2000000000000002,0,1,1
598,1.2000000000000002,0,0,1
599,1.2000000000000002,0,1,0
600,1.2000000000000002,0,1,1
601,1.2000000000000002,3,0,0
602,2.0,0,1,1
603,0.4,3,0,0
604,2.0,0,1,1
605,0.4,3,0,0
606,1.2000000000000002,0,1,1
607,2.0,0,1,1
608,0.4,3,0,0
609,0.4,3,0,0
610,1.2000000000000002,0,1,1
611,1.2000000000000002,0,0,1
612,1.2000000000000002,0,0,1
613,1.2000000000000002,0,1,1
614,1.2000000000000002,0,1,0
615,1.2000000000000002,0,1,1
616,1.2000000000000002,0,1,0
617,0.4,3,0,0
618,1.2000000000000002,0,1,1
619,1.2000000000000002,0,1,1
620,1.2000000000000002,0,1,0
621,2.8,0,1,1
622,1.2000000000000002,0,1,1
623,0.4,3,0,0
624,0.4,3,0,0
625,1.2000000000000002,0,1,0
626,2.0,0,1,1
627,1.2000000000000002,0,1,1
628,0.4,3,0,0
629,1.2000000000000002,0,1,1
630,1.2000000000000002,0,1,1
631,0.4,3,0,0
632,1.2000000000000002,0,1,0
633,0.4,3,0,0
634,0.4,3,0,0
635,1.2000000000000002,0,1,1
636,1.2000000000000002,0,1,1
637,2.0,0,0,1
638,0.4,3,0,0
639,1.2000000000000002,0,1,1
640,0.4,3,0,0
641,1.2000000000000002,0,1,0
642,1.2000000000000002,0,1,1
643,0.4,3,0,0
644,1.2000000000000002,0,1,1
645,1.2000000000000002,0,1,1
646,1.2000000000000002,0,1,1
647,1.2000000000000002,0,1,1
648,0.4,3,0,0
649,0.4,3,0,1
650,0.4,3,0,0
651,2.0,0,1,1
652,1.2000000000000002,0,1,1
653,1.2000000000000002,0,1,1
654,1.2000000000000002,0,1,1
655,0.4,3,0,0
656,2.0,0,1,1
657,0.4,3,0,1
658,0.4,3,0,0
659,1.2000000000000002,0,1,0
660,0.4,3,0,0
661,1.2000000000000002,0,1,1
662,0.4,3,0,0
663,1.2000000000000002,0,1,1
664,1.2000000000000002,0,1,1
665,0.4,3,0,0
666,1.2000000000000002,0,1,1
667,2.0,0,1,1
668,1.2000000000000002,0,1,1
669,0.4,3,0,0
670,1.2000000000000002,0,1,0
671,0.4,3,0,0
672,1.2000000000000002,0,1,1
673,1.2000000000000002,0,1,0
674,2.0,0,1,1
675,0.4,3,0,0
676,0.4,3,0,0
677,1.2000000000000002,0,1,1
678,0.4,3,0,0
679,1.2000000000000002,0,1,1
680,1.2000000000000002,1,0,0
681,2.0,0,1,1
682,1.2000000000000002,0,0,1
683,2.0,0,1,1
684,0.4,3,0,0
685,0.4,3,0,0
686,2.0,0,0,1
687,1.2000000000000002,0,1,1
688,1.2000000000000002,0,1,1
689,0.4,3,0,1
690,0.4,3,0,0
691,1.2000000000000002,0,1,1
692,0.4,3,0,0
693,1.2000000000000002,3,0,0
694,1.2000000000000002,0,1,1
695,1.2000000000000002,0,1,1
696,0.4,3,0,0
697,1.2000000000000002,0,1,0
698,1.2000000000000002,0,1,1
699,0.4,3,0,0
700,0.4,3,0,0
701,2.0,0,1,1
702,1.2000000000000002,0,1,0
703,1.2000000000000002,0,1,1
704,1.2000000000000002,0,1,1
705,0.4,3,0,0
706,2.0,0,1,1
707,0.4,3,0,0
708,2.0,0,1,1
709,0.4,3,0,0
710,1.2000000000000002,0,1,1
711,0.4,3,0,0
712,0.4,3,0,0
713,1.2000000000000002,0,0,0
714,0.4,3,0,0
715,1.2000000000000002,0,1,0
716,1.2000000000000002,0,1,1
717,0.4,3,0,0
718,0.4,3,0,0
719,0.4,3,0,0
720,0.4,3,0,0
721,0.4,3,0,0
722,0.4,3,0,0
723,1.2000000000000002,0,1,1
724,0.4,3,0,0
725,1.2000000000000002,0,1,0
726,1.2000000000000002,0,1,1
727,1.2000000000000002,0,1,1
728,0.4,3,0,0
729,0.4,3,0,0
730,1.2000000000000002,0,1,1
731,0.4,3,0,0
732,1.2000000000000002,0,1,1
733,1.2000000000000002,0,1,1
734,2.0,0,1,0
735,2.0,0,1,1
736,0.4,3,0,0
737,0.4,3,0,0
738,0.4,3,0,0
739,1.2000000000000002,0,1,1
740,2.0,0,1,1
741,1.2000000000000002,0,1,1
742,1.2000000000000002,0,1,1
743,0.4,3,0,0
744,1.2000000000000002,0,1,1
745,1.2000000000000002,0,1,1
746,1.2000000000000002,0,0,1
747,1.2000000000000002,0,1,1
748,0.4,3,0,0
749,1.2000000000000002,0,1,1
750,0.4,3,0,0
751,1.2000000000000002,0,0,0
752,0.4,3,0,0
753,2.0,0,1,1
754,2.0,0,1,1
755,2.0,0,0,1
756,1.2000000000000002,0,1,1
757,2.0,0,1,1
758,1.2000000000000002,0,1,1
759,1.2000000000000002,0,1,1
760,1.2000000000000002,0,1,1
761,1.2000000000000002,0,0,1
762,0.4,3,0,0
763,0.4,3,0,0
764,2.0,0,1,1
765,1.2000000000000002,0,1,1
766,0.4,3,0,0
767,1.2000000000000002,1,0,1
768,1.2000000000000002,0,1,1
769,1.2000000000000002,0,1,1
770,0.4,3,0,0
771,0.4,3,0,0
772,0.4,3,0,0
773,0.4,3,0,0
774,2.0,0,1,1
775,0.4,3,0,0
776,1.2000000000000002,0,1,1
777,0.4,3,0,0
778,1.2000000000000002,3,0,0
779,1.2000000000000002,0,1,1
780,1.2000000000000002,2,0,0
781,0.4,3,0,0
782,0.4,3,0,0
783,1.2000000000000002,0,1,1
784,1.2000000000000002,0,1,1
785,1.2000000000000002,0,1,1
786,2.0,0,0,1
787,0.4,3,0,0
788,1.2000000000000002,0,1,1
789,0.4,3,0,0
790,1.2000000000000002,0,1,1
791,0.4,3,0,0
792,0.4,3,0,0
793,2.0,0,1,1
794,0.4,3,0,0
795,0.4,3,0,0
796,1.2000000000000002,0,0,1
797,0.4,3,0,0
798,1.2000000000000002,0,0,1
799,0.4,3,0,0
800,1.2000000000000002,0,1,1
801,2.0,0,1,1
802,0.4,3,0,0
803,0.4,3,0,0
804,2.0,0,1,1
805,0.4,3,0,0
806,0.4,3,0,0
807,1.2000000000000002,0,1,1
808,0.4,3,0,0
809,1.2000000000000002,0,1,1
810,1.2000000000000002,0,1,1
811,0.4,3,0,0
812,2.0,0,1,1
813,0.4,3,0,0
814,1.2000000000000002,0,0,1
815,1.2000000000000002,0,1,1
816,1.2000000000000002,0,1,1
817,1.2000000000000002,0,0,1
818,1.2000000000000002,0,1,1
819,0.4,3,0,0
820,0.4,3,0,0
821,1.2000000000000002,0,1,1
822,0.4,3,0,0
823,0.4,3,0,0
824,1.2000000000000002,0,1,1
825,1.2000000000000002,0,1,1
826,0.4,3,0,0
827,0.4,3,0,0
828,1.2000000000000002,0,1,1
829,2.0,0,1,1
830,1.2000000000000002,0,1,1
831,1.2000000000000002,0,0,0
832,2.0,0,1,1
833,1.2000000000000002,0,1,1
834,0.4,3,0,0
835,1.2000000000000002,0,1,1
836,1.2000000000000002,0,1,0
837,0.4,3,0,1
838,0.4,3,0,0
839,2.0,0,1,0
840,1.2000000000000002,0,1,1
841,1.2000000000000002,0,1,1
842,0.4,3,0,0
843,1.2000000000000002,0,1,1
844,0.4,3,0,0
845,1.2000000000000002,0,1,1
846,0.4,3,0,0
847,1.2000000000000002,0,1,1
848,1.2000000000000002,0,1,1
849,1.2000000000000002,0,1,1
850,2.0,0,1,1
851,1.2000000000000002,0,1,1
852,2.0,0,1,0
853,0.4,3,0,0
854,1.2000000000000002,0,1,1
855,1.2000000000000002,0,0,1
856,0.4,3,0,0
857,1.2000000000000002,0,1,1
858,0.4,3,0,0
859,1.2000000000000002,0,1,1
860,0.4,3,0,0
861,1.2000000000000002,0,1,0
862,2.0,0,1,1
863,0.4,3,0,0
864,1.2000000000000002,0,0,1
865,1.2000000000000002,3,0,0
866,0.4,3,0,0
867,2.0,0,1,1
868,0.4,3,0,0
869,0.4,3,0,0
870,1.2000000000000002,0,1,1
871,0.4,3,0,0
872,1.2000000000000002,0,1,0
873,0.4,3,0,0
874,0.4,3,0,0
875,1.2000000000000002,0,1,0
876,0.4,3,0,0
877,0.4,3,0,0
878,1.2000000000000002,0,1,1
879,1.2000000000000002,0,1,1
880,1.2000000000000002,0,1,1
881,2.0,0,1,1
882,1.2000000000000002,0,1,1
883,1.2000000000000002,0,1,0
884,1.2000000000000002,0,1,1
885,1.2000000000000002,0,1,0
886,1.2000000000000002,0,1,1
887,0.4,3,0,0
888,0.4,3,0,0
889,0.4,3,0,0
890,1.2000000000000002,0,1,1
891,1.2000000000000002,0,1,1
892,0.4,3,0,0
893,1.2000000000000002,0,1,1
894,1.2000000000000002,0,1,1
895,0.4,3,0,0
896,1.2000000000000002,3,0,0
897,1.2000000000000002,0,1,1
898,0.4,3,0,0
899,0.4,3,0,0
900,1.2000000000000002,0,1,1
901,0.4,3,0,0
902,1.2000000000000002,0,0,0
903,0.4,3,0,0
904,1.2000000000000002,0,1,1
905,0.4,3,0,0
906,0.4,3,0,0
907,1.2000000000000002,0,0,1
908,1.2000000000000002,0,1,1
909,1.2000000000000002,0,1,1
910,1.2000000000000002,0,1,1
911,2.0,0,1,0
