,R,Q,A,Y
0,1.2000000000000002,0,1,1
1,0.4,3,0,0
2,0.4,3,0,0
3,2.0,0,1,0
4,0.4,3,0,0
5,0.4,3,0,0
6,1.2000000000000002,0,1,1
7,1.2000000000000002,0,1,1
8,0.4,3,0,0
9,0.4,3,0,0
10,0.4,3,0,0
11,1.2000000000000002,0,1,1
12,0.4,3,0,0
13,0.4,3,0,0
14,0.4,3,0,0
15,0.4,3,0,0
16,1.2000000000000002,0,1,1
17,0.4,3,0,0
18,0.4,3,0,0
19,1.2000000000000002,0,1,1
20,0.4,3,0,0
21,0.4,3,0,0
22,1.2000000000000002,0,1,1
23,1.2000000000000002,0,0,1
24,2.0,0,1,1
25,1.2000000000000002,0,1,1
26,1.2000000000000002,0,1,1
27,0.4,3,0,0
28,0.4,3,0,0
29,1.2000000000000002,0,1,1
30,1.2000000000000002,0,1,1
31,1.2000000000000002,0,1,1
32,1.2000000000000002,0,1,1
33,2.0,0,1,1
34,0.4,3,0,0
35,1.2000000000000002,2,0,1
36,1.2000000000000002,0,1,1
37,1.2000000000000002,0,0,1
38,1.2000000000000002,0,1,1
39,1.2000000000000002,0,0,1
40,1.2000000000000002,0,0,1
41,1.2000000000000002,0,1,1
42,1.2000000000000002,0,1,1
43,1.2000000000000002,0,1,1
44,0.4,3,0,0
45,0.4,3,0,0
46,1.2000000000000002,0,1,1
47,0.4,3,0,0
48,1.2000000000000002,0,1,1
49,0.4,3,0,0
50,1.2000000000000002,0,1,1
51,1.2000000000000002,0,1,1
52,1.2000000000000002,0,1,1
53,1.2000000000000002,0,1,1
54,1.2000000000000002,0,1,1
55,2.0,0,1,1
56,1.2000000000000002,0,1,1
57,1.2000000000000002,0,1,1
58,0.4,3,0,0
59,0.4,3,0,0
60,1.2000000000000002,0,1,1
61,0.4,3,0,0
62,0.4,3,0,0
63,2.0,0,1,1
64,0.4,3,0,0
65,1.2000000000000002,0,0,0
66,1.2000000000000002,0,1,1
67,1.2000000000000002,0,1,1
68,1.2000000000000002,0,0,1
69,1.2000000000000002,0,1,1
70,0.4,3,0,0
71,0.4,3,0,0
72,1.2000000000000002,0,1,1
73,1.2000000000000002,0,1,1
74,1.2000000000000002,0,1,1
75,1.2000000000000002,0,0,1
76,1.2000000000000002,0,1,1
77,1.2000000000000002,0,1,1
78,1.2000000000000002,0,1,1
79,2.0,0,1,1
80,1.2000000000000002,0,0,1
81,1.2000000000000002,0,1,0
82,0.4,3,0,0
83,0.4,3,0,0
84,0.4,3,0,0
85,1.2000000000000002,0,1,1
86,0.4,3,0,0
87,0.4,3,0,0
88,1.2000000000000002,0,1,1
89,0.4,3,0,0
90,2.0,0,0,0
91,0.4,3,0,0
92,0.4,3,0,0
93,1.2000000000000002,0,1,1
94,1.2000000000000002,0,0,1
95,1.2000000000000002,0,1,1
96,1.2000000000000002,0,1,0
97,1.2000000000000002,0,1,1
98,2.0,0,1,1
99,1.2000000000000002,0,1,1
100,0.4,3,0,0
101,1.2000000000000002,2,0,0
102,1.2000000000000002,0,1,1
103,1.2000000000000002,0,1,1
104,1.2000000000000002,0,1,1
105,2.8,0,1,1
106,1.2000000000000002,0,0,1
107,1.2000000000000002,0,1,1
108,1.2000000000000002,0,1,1
109,0.4,3,0,0
110,2.0,0,1,1
111,0.4,3,0,0
112,0.4,3,0,0
113,1.2000000000000002,0,1,1
114,0.4,3,0,0
115,1.2000000000000002,0,1,1
116,1.2000000000000002,0,1,1
117,1.2000000000000002,0,1,1
118,0.4,3,0,0
119,1.2000000000000002,0,1,1
120,0.4,3,0,0
121,1.2000000000000002,0,1,1
122,0.4,3,0,0
123,0.4,3,0,0
124,2.0,0,1,1
125,0.4,3,0,0
126,0.4,3,0,0
127,1.2000000000000002,0,1,1
128,1.2000000000000002,0,1,1
129,0.4,3,0,0
130,0.4,3,0,0
131,1.2000000000000002,0,0,1
132,0.4,3,0,0
133,0.4,3,0,0
134,0.4,3,0,0
135,1.2000000000000002,0,1,1
136,1.2000000000000002,0,1,0
137,0.4,3,0,0
138,0.4,3,0,0
139,1.2000000000000002,0,1,1
140,0.4,3,0,0
141,0.4,3,0,0
142,1.2000000000000002,0,1,1
143,0.4,3,0,0
144,0.4,3,0,0
145,1.2000000000000002,0,1,1
146,0.4,3,0,0
147,1.2000000000000002,0,1,1
148,0.4,3,0,0
149,0.4,3,0,0
150,1.2000000000000002,0,1,1
151,1.2000000000000002,0,1,1
152,1.2000000000000002,0,1,1
153,1.2000000000000002,0,0,1
154,1.2000000000000002,0,1,1
155,0.4,3,0,0
156,2.0,0,1,1
157,1.2000000000000002,0,0,1
158,1.2000000000000002,0,1,0
159,0.4,3,0,0
160,2.0,0,0,1
161,1.2000000000000002,0,1,1
162,2.0,0,1,1
