,R,Q,A,Y
0,0.1,2,1,0
1,0.1,2,0,0
2,1.1,1,1,0
3,0.1,1,1,0
4,1.1,1,1,1
5,1.1,3,1,0
6,0.1,3,1,1
7,0.1,0,1,1
8,1.1,0,0,1
9,0.1,1,0,1
10,1.1,3,1,1
11,0.1,2,1,0
12,1.1,2,1,1
13,0.1,2,1,0
14,1.1,2,1,1
15,0.1,3,1,0
16,1.1,0,1,1
17,0.1,2,1,0
18,0.1,2,1,0
19,0.1,1,1,0
20,0.1,2,0,0
21,0.1,1,1,1
22,0.1,2,1,0
23,0.1,3,1,0
24,0.1,1,1,0
25,0.1,1,0,0
26,0.1,1,1,0
27,0.1,2,1,1
28,0.1,0,0,1
29,0.1,2,0,0
30,0.1,3,1,0
31,0.1,2,1,0
32,0.1,2,1,0
33,1.1,1,1,1
34,0.1,1,0,0
35,0.1,2,0,1
36,0.1,2,1,0
37,0.1,0,1,1
38,0.1,0,1,1
39,0.1,2,0,1
40,1.1,1,1,1
41,0.1,1,1,0
42,0.1,3,1,0
43,1.1,1,0,1
44,0.1,3,1,1
45,0.1,1,1,1
46,0.1,1,1,1
47,0.1,3,1,0
48,1.1,1,1,1
49,0.1,0,0,1
50,0.1,1,1,0
51,0.1,2,1,0
52,0.1,2,1,0
53,0.1,1,1,0
54,0.1,1,0,1
55,0.1,0,1,1
56,0.1,2,1,0
57,1.1,3,1,1
58,1.1,1,1,1
59,0.1,2,1,0
60,0.1,3,1,1
61,0.1,1,1,0
62,0.1,1,1,1
63,1.1,3,1,1
64,0.1,1,1,1
65,1.1,2,1,1
66,1.1,1,1,1
67,1.1,0,0,1
68,0.1,1,1,0
69,1.1,1,1,0
70,1.1,2,1,1
71,0.1,2,0,0
72,0.1,2,0,0
73,0.1,3,1,1
74,0.1,2,0,1
75,1.1,1,1,0
76,0.1,2,1,0
77,0.1,1,1,1
78,0.1,1,1,1
79,0.1,1,1,1
80,0.1,1,1,1
81,0.1,2,1,0
82,0.1,2,1,0
83,1.1,2,1,0
84,0.1,2,0,1
85,1.1,2,0,1
86,0.1,3,1,0
87,0.1,2,1,0
88,0.1,0,1,1
89,0.1,2,1,1
90,0.1,1,1,1
91,0.1,2,1,0
92,0.1,2,1,1
93,0.1,2,1,0
94,0.1,3,1,0
95,0.1,2,1,0
96,1.1,2,1,0
97,0.1,2,1,0
98,0.1,0,1,1
99,0.1,2,1,1
100,0.1,2,0,0
101,0.1,3,1,0
102,0.1,2,1,0
103,0.1,2,1,0
104,0.1,1,1,0
105,1.1,2,1,0
106,0.1,1,1,1
107,0.1,1,0,1
108,1.1,1,1,1
109,0.1,1,0,1
110,1.1,1,1,0
111,0.1,2,1,0
112,1.1,2,0,1
113,0.1,1,1,1
114,0.1,1,1,0
115,0.1,1,1,1
116,1.1,2,1,1
117,0.1,1,1,0
118,0.1,2,1,0
119,0.1,1,1,0
120,0.1,2,1,0
121,0.1,2,0,0
122,0.1,2,1,0
123,0.1,2,1,0
124,1.1,1,1,1
125,0.1,2,1,0
126,0.1,3,1,0
127,0.1,0,0,1
128,1.1,2,1,1
129,1.1,1,1,1
130,0.1,2,1,0
131,0.1,1,1,1
132,0.1,2,1,1
133,0.1,1,1,0
134,0.1,3,1,0
135,0.1,2,1,1
136,0.1,1,1,1
137,1.1,2,1,0
138,1.1,1,1,1
139,0.1,3,1,0
140,0.1,1,1,0
141,0.1,1,0,1
142,0.1,3,1,0
143,0.1,2,0,0
144,1.1,2,1,1
145,0.1,1,1,1
146,0.1,1,1,1
147,0.1,2,0,1
148,0.1,2,1,1
149,0.1,1,1,0
150,0.1,1,1,1
151,1.1,3,1,0
152,0.1,2,1,0
153,0.1,3,1,0
154,0.1,1,0,1
155,0.1,1,1,1
156,0.1,3,1,0
157,0.1,2,0,1
158,0.1,2,1,0
159,0.1,2,1,0
160,0.1,3,1,0
