,R,Q,A,Y
0,0.1,2,1,0
1,0.1,2,1,0
2,1.1,2,0,1
3,0.1,1,0,0
4,0.1,2,1,0
5,0.1,2,1,0
6,0.1,1,1,1
7,0.7,2,0,0
8,1.2999999999999998,0,0,1
9,0.1,2,0,0
10,0.1,2,1,0
11,0.1,3,0,0
12,0.1,1,1,0
13,0.1,1,1,0
14,0.1,2,1,0
15,0.1,1,1,0
16,0.1,2,1,0
17,0.1,2,1,0
18,1.1,2,1,1
19,1.1,3,1,1
20,0.1,0,1,1
21,0.1,1,1,1
22,0.1,1,1,0
23,0.1,1,0,0
24,1.1,2,1,1
25,0.1,1,1,0
26,1.1,1,1,1
27,0.1,1,1,0
28,1.1,2,1,1
29,0.1,2,1,1
30,1.1,1,1,0
31,0.1,0,1,0
32,0.1,2,1,0
33,0.1,1,1,0
34,0.1,0,1,1
35,0.1,2,0,0
36,0.1,1,1,1
37,0.1,2,1,0
38,1.1,2,1,0
39,0.1,2,1,0
40,1.1,0,0,0
41,1.1,1,1,1
42,0.1,1,0,0
43,0.1,1,1,0
44,1.1,1,1,1
45,0.1,1,1,0
46,0.1,1,1,1
47,0.1,2,1,1
48,1.1,2,1,1
49,1.2999999999999998,1,0,1
50,0.1,1,1,0
51,0.1,2,1,0
52,0.1,2,1,0
53,0.1,0,1,0
54,1.1,1,1,1
55,0.1,0,0,1
56,1.1,0,1,1
57,0.1,2,1,1
58,0.1,1,1,1
59,1.9,2,1,0
60,0.1,1,1,0
61,1.1,1,0,1
62,1.1,1,1,1
63,0.1,2,0,0
64,1.1,3,1,0
65,1.9,1,1,0
66,0.1,1,0,1
67,0.1,2,1,0
68,0.1,1,1,1
69,0.1,0,1,1
70,0.1,3,1,0
71,0.1,3,1,0
72,1.1,1,1,1
73,1.1,0,1,1
74,0.1,1,1,0
75,0.1,2,1,0
76,0.1,2,1,0
77,1.9,2,1,0
78,1.1,3,1,0
79,0.1,3,1,1
80,0.9,2,0,1
81,1.9,0,1,0
82,0.1,0,1,1
83,0.1,1,1,1
84,0.1,3,1,0
85,0.1,1,1,1
86,0.1,1,1,0
87,0.1,2,1,0
88,0.1,2,1,0
89,1.1,1,1,1
90,0.1,1,1,0
91,1.1,1,1,0
92,0.1,3,1,1
93,0.1,2,1,0
94,0.1,1,1,0
95,0.1,1,1,1
96,0.1,2,0,1
97,1.1,2,0,1
98,1.1,2,1,1
99,0.1,2,1,0
