,R,Q,A,Y
0,1.1,2,1,1
1,0.30000000000000004,0,0,1
2,0.1,1,1,1
3,1.1,1,1,1
4,1.1,0,1,1
5,0.1,1,1,0
6,0.1,1,0,1
7,1.1,2,1,1
8,0.1,1,1,1
9,0.1,3,1,0
10,0.1,3,1,0
11,0.1,1,1,1
12,0.1,0,1,1
13,1.1,1,0,1
14,0.1,2,1,0
15,1.1,1,1,0
16,0.1,2,1,0
17,0.30000000000000004,1,0,1
18,1.1,0,1,1
19,0.1,1,1,0
20,1.1,2,1,0
21,0.1,3,0,0
22,0.1,2,1,1
23,0.1,1,1,0
24,1.5,3,1,0
25,0.1,2,1,0
26,0.1,1,1,1
27,1.5,1,0,1
28,1.1,1,1,1
29,0.1,1,1,1
30,1.1,1,1,1
31,0.1,0,1,1
32,0.1,0,0,1
33,0.1,1,1,0
34,0.1,1,1,0
35,0.1,0,1,1
36,0.1,2,1,0
37,0.1,3,1,1
38,0.1,2,1,0
39,0.1,3,0,0
40,0.1,2,1,0
41,0.1,1,1,0
42,0.1,1,0,0
43,0.1,1,1,1
44,0.1,2,1,0
45,1.1,3,1,1
46,0.1,1,0,1
47,0.1,1,1,0
48,0.1,3,1,0
49,0.1,1,1,1
50,0.1,1,1,1
51,0.1,0,1,1
52,0.1,3,1,0
53,0.1,3,1,1
54,0.1,2,1,0
55,1.1,1,1,0
56,0.1,2,1,0
57,0.1,1,1,0
58,0.1,0,1,1
59,1.9,1,1,1
60,0.1,2,0,0
61,0.1,2,1,0
62,0.1,1,1,1
63,0.1,1,1,0
64,0.1,2,1,1
65,0.1,1,0,0
66,1.5,0,1,0
67,0.1,1,0,0
68,0.1,2,1,0
69,1.1,2,1,1
70,0.1,3,1,0
71,0.1,3,1,0
72,0.1,2,1,0
73,1.1,2,0,1
74,1.1,1,1,1
75,0.1,2,1,0
76,0.1,0,1,0
77,0.1,2,0,0
78,0.1,1,0,1
79,0.1,3,1,0
80,1.1,2,1,1
81,0.1,1,1,1
82,0.1,2,1,1
83,0.1,2,1,0
84,0.1,2,1,0
85,0.1,1,1,0
86,0.1,1,1,0
87,0.1,2,0,0
88,0.1,3,1,1
89,1.1,2,1,0
90,0.1,1,1,0
91,0.1,2,1,0
92,0.1,2,0,0
93,0.1,1,1,1
94,0.1,3,1,0
95,1.1,1,1,1
96,0.1,2,1,0
97,1.1,3,1,0
98,0.1,2,1,1
99,0.30000000000000004,1,1,1
100,0.1,0,1,1
101,0.1,2,1,0
102,0.1,1,0,1
103,0.1,1,0,0
104,1.1,2,1,1
105,0.7,2,0,0
106,0.1,0,1,1
107,1.1,1,1,1
108,0.1,2,1,0
109,0.1,1,1,0
110,0.1,3,0,0
111,0.1,0,1,1
112,1.1,0,1,1
113,0.9,2,1,0
114,0.1,1,1,1
115,0.1,1,1,0
116,0.1,2,1,1
117,1.1,1,1,1
118,0.1,1,1,1
119,0.1,3,1,1
120,0.1,2,1,0
121,0.1,1,1,0
122,0.1,2,1,1
123,0.1,2,1,0
124,1.1,1,1,1
125,0.1,0,1,1
126,1.1,1,1,1
127,0.1,2,1,0
128,0.1,1,0,0
129,1.2999999999999998,0,0,1
130,1.1,2,1,1
131,0.1,2,1,0
132,0.1,2,1,0
133,1.1,2,1,1
134,0.1,2,1,1
135,1.1,1,1,1
136,0.1,1,0,1
137,0.1,1,1,0
138,0.1,1,0,0
139,1.1,1,1,1
140,0.1,3,0,0
141,0.1,1,1,0
142,0.1,1,0,1
143,1.1,0,1,1
144,0.1,2,0,0
145,0.1,1,0,1
146,0.1,0,1,1
147,1.1,0,1,1
148,0.1,2,0,0
149,1.1,2,1,1
150,1.7000000000000002,3,0,0
151,0.1,2,1,0
152,0.1,1,1,1
153,0.1,2,1,1
154,0.1,1,0,1
155,0.1,3,1,0
156,0.1,3,1,0
157,1.1,2,1,1
158,0.1,2,1,0
159,0.1,1,1,1
160,0.1,1,1,1
161,0.1,2,1,0
162,0.1,3,1,0
163,0.1,3,1,1
164,0.1,0,1,0
165,1.1,0,0,1
166,0.1,1,1,1
167,0.5,1,1,0
168,0.1,2,1,1
169,0.1,1,1,1
170,1.1,0,1,1
171,0.1,2,1,0
172,0.1,1,1,0
173,0.9,0,1,1
174,0.1,2,1,0
175,0.1,3,1,1
176,0.1,2,1,0
177,0.1,3,1,0
178,1.1,2,1,1
179,0.1,2,1,0
180,0.1,2,1,0
181,0.1,0,1,0
182,0.1,3,1,0
183,0.1,2,1,0
184,0.1,1,1,1
185,0.1,3,1,0
186,0.1,1,0,1
187,1.2999999999999998,1,0,1
188,0.1,2,1,0
189,0.1,2,1,0
190,0.1,2,1,0
191,1.1,1,1,1
192,0.1,0,1,1
193,0.1,1,0,0
194,0.1,3,0,1
195,1.1,1,1,1
196,0.1,2,0,1
197,0.1,2,1,0
198,1.1,1,1,0
199,1.1,1,1,1
200,0.1,1,0,1
201,1.5,2,0,1
202,0.1,1,1,1
203,0.1,1,1,1
204,0.1,0,1,1
205,0.1,1,1,0
206,0.1,2,1,0
207,1.7000000000000002,1,0,0
208,0.1,2,1,1
209,0.1,1,1,0
210,1.1,0,1,1
211,0.1,2,1,0
212,1.1,2,1,1
213,0.1,1,1,0
214,0.1,2,1,0
215,0.1,0,1,1
216,0.1,1,0,0
217,0.1,3,1,0
218,0.1,3,1,0
219,1.1,1,1,0
220,1.1,1,0,1
221,0.1,2,1,0
222,0.1,1,1,0
223,0.1,2,1,0
224,0.1,2,1,1
225,0.1,2,1,0
226,1.1,0,1,1
227,0.1,2,1,0
228,0.1,3,1,0
229,0.1,1,1,0
230,0.1,2,1,0
231,0.1,0,1,1
