,R,Q,A,Y
0,0.1,1,0,0
1,0.1,2,1,0
2,0.1,1,1,0
3,1.1,0,1,1
4,1.1,2,0,1
5,1.1,2,0,1
6,0.1,1,1,1
7,0.1,2,1,0
8,1.1,1,1,1
9,0.1,1,0,0
10,0.1,2,1,0
11,0.1,3,1,0
12,0.1,2,0,1
13,0.1,2,1,0
14,0.1,1,1,1
15,1.1,0,1,1
16,0.1,1,0,1
17,0.1,1,1,0
18,1.7000000000000002,3,0,1
19,0.1,1,1,0
20,0.1,1,1,1
21,0.1,2,1,0
22,0.1,1,1,1
23,0.1,1,1,0
24,0.1,1,1,0
25,0.1,1,0,1
26,0.1,1,1,1
27,1.1,2,1,1
28,1.1,2,1,1
29,0.1,2,0,0
30,0.1,2,1,1
31,0.1,1,0,0
32,0.1,2,1,0
33,1.2999999999999998,1,1,0
34,0.1,2,1,0
35,0.1,2,1,0
36,0.1,3,1,1
37,0.1,1,0,0
38,0.1,0,1,1
39,1.1,1,1,1
40,0.1,1,1,0
41,0.1,2,1,0
42,0.1,1,1,0
43,0.1,1,0,0
44,0.1,1,1,0
45,0.1,1,1,1
46,0.1,0,1,1
47,0.1,2,1,0
48,0.1,2,1,0
49,0.1,1,1,0
50,1.1,1,1,0
51,0.1,1,1,1
52,0.1,3,1,0
53,0.1,2,1,1
54,0.1,3,1,0
55,0.1,1,1,1
56,0.1,1,1,1
57,0.1,1,0,1
58,0.1,2,1,0
59,0.1,3,1,0
60,0.1,2,1,1
61,0.1,1,0,1
62,0.1,0,1,1
63,1.1,1,0,1
64,0.1,1,1,1
65,0.1,0,1,0
66,1.1,1,0,1
67,0.1,2,1,1
68,1.1,2,1,1
69,0.1,3,1,0
70,0.1,1,1,0
71,1.1,1,0,1
72,0.1,1,1,0
73,0.1,1,0,0
74,0.1,1,1,0
75,0.1,1,0,1
76,0.1,1,0,0
77,1.1,3,1,1
78,0.1,1,0,0
79,0.1,1,1,0
80,0.1,1,1,1
81,0.1,2,1,0
82,0.1,1,1,1
83,1.1,3,0,1
84,0.1,2,1,0
85,0.1,1,1,1
86,1.1,2,1,1
87,0.1,1,1,1
88,0.1,1,1,0
89,0.1,3,1,0
90,0.1,1,1,0
91,0.1,2,1,0
92,0.1,0,1,1
93,1.1,2,1,1
94,0.1,3,0,0
95,0.1,2,1,1
96,0.1,2,1,0
97,0.1,3,0,0
98,0.1,1,0,1
99,1.1,2,1,1
100,0.1,0,1,1
101,0.1,2,1,0
102,0.1,2,1,0
103,0.1,1,0,0
104,1.1,3,1,1
105,0.1,1,1,0
106,0.1,0,1,1
107,1.7000000000000002,2,1,0
108,1.1,0,1,1
109,1.1,1,0,1
110,0.1,2,1,1
111,0.1,2,1,1
112,0.1,1,1,1
