,R,Q,A,Y
0,0.1,3,1,0
1,0.1,3,1,1
2,1.1,1,1,1
3,0.1,0,1,0
4,1.1,2,1,0
5,0.1,2,1,0
6,0.1,1,1,0
7,0.1,2,1,0
8,1.1,1,1,1
9,0.1,2,1,0
10,0.1,1,1,0
11,1.1,1,1,1
12,0.1,2,1,1
13,0.1,1,1,0
14,0.1,1,1,1
15,1.1,1,1,1
16,0.1,2,1,0
17,1.1,2,1,1
18,1.1,1,1,0
19,0.1,2,1,0
20,0.1,1,1,1
21,1.1,1,0,1
22,1.1,3,0,1
23,1.1,1,1,1
24,0.1,1,1,0
25,1.1,0,1,1
26,0.1,2,1,0
27,0.1,1,1,0
28,0.1,2,1,0
29,0.1,1,1,0
30,1.1,1,0,1
31,1.1,2,1,0
32,0.1,1,0,1
33,0.1,2,1,0
34,0.1,2,1,0
35,0.1,3,1,0
36,0.1,3,1,1
37,1.1,1,1,1
38,1.1,2,1,0
39,1.1,1,0,1
40,1.1,1,1,1
41,0.1,2,1,0
42,1.1,2,1,0
43,0.1,0,1,1
44,0.1,1,1,1
45,0.1,1,1,1
46,0.1,1,1,0
47,0.1,1,1,1
48,1.1,2,1,0
49,0.1,2,1,0
50,0.1,1,1,1
51,1.1,2,1,1
52,0.1,1,1,0
53,0.1,0,1,1
54,1.1,2,1,0
55,1.1,1,1,1
56,0.1,3,0,1
57,0.1,2,1,1
58,0.1,3,1,0
59,0.1,2,1,0
60,0.1,1,1,1
61,0.1,2,1,0
62,0.1,0,0,1
63,1.1,2,1,0
64,0.1,3,1,0
65,0.1,1,1,1
66,0.1,3,1,1
67,0.1,2,1,0
68,0.1,0,1,1
69,0.1,1,1,0
70,1.1,2,1,0
71,0.1,0,1,1
72,0.1,2,1,1
73,0.1,3,1,0
74,1.1,0,0,1
75,0.1,0,1,1
76,0.1,3,0,0
77,0.1,2,1,0
78,0.1,0,0,1
79,1.1,1,1,0
80,1.1,1,1,1
81,0.1,2,1,0
