,R,Q,A,Y
0,0.1,2,0,1
1,0.1,0,1,0
2,0.1,1,1,0
3,0.1,2,0,0
4,0.1,1,1,0
5,1.1,2,0,1
6,0.1,2,1,0
7,0.1,2,1,0
8,0.1,0,1,0
9,0.1,1,1,0
10,0.1,1,1,0
11,0.1,2,1,0
12,0.1,2,0,0
13,0.1,1,1,0
14,0.1,2,1,0
15,0.1,2,1,0
16,1.1,2,0,1
17,0.1,2,1,0
18,0.1,2,1,1
19,0.1,2,0,1
20,0.1,2,0,0
21,0.1,0,1,0
22,0.1,3,1,0
23,0.1,1,1,1
24,0.1,1,1,0
25,0.1,1,0,0
26,1.1,1,1,1
27,0.1,3,1,0
28,0.1,3,1,0
29,1.1,0,1,1
30,1.1,0,1,1
31,0.1,1,0,0
32,0.1,1,1,0
33,0.1,0,1,1
34,0.1,2,1,1
35,0.1,2,1,1
36,0.1,1,1,0
37,0.1,2,0,0
38,0.5,2,0,0
39,0.1,1,1,0
40,0.1,2,1,0
41,0.1,3,1,0
42,0.1,1,1,1
43,0.1,1,1,0
44,0.1,0,1,0
45,0.1,1,1,1
46,0.1,1,1,1
47,0.1,3,1,0
48,0.1,2,1,0
49,0.1,1,1,0
50,0.1,0,0,1
51,0.1,0,1,1
52,0.1,2,0,0
53,0.1,3,1,1
54,0.1,3,1,0
55,0.1,1,1,0
56,0.1,2,1,0
57,0.1,1,1,0
58,0.1,1,1,0
59,0.1,2,1,1
60,0.1,2,1,0
61,0.1,2,1,0
62,1.1,1,0,1
63,1.1,2,1,0
64,0.1,2,0,0
65,0.1,1,1,1
66,0.1,2,1,0
67,1.1,2,1,1
68,1.1,2,0,1
69,0.1,2,1,0
70,0.1,0,1,1
71,0.1,0,1,1
72,0.1,2,1,0
73,0.1,0,1,0
74,0.1,2,1,0
75,0.1,1,1,0
76,1.1,2,1,1
77,0.1,1,1,0
78,0.1,1,1,1
79,1.1,1,1,1
80,0.1,1,1,0
81,0.1,2,0,0
82,0.1,3,1,0
83,0.1,2,1,1
84,0.1,2,1,0
85,0.1,3,1,0
86,0.1,2,1,1
87,0.1,2,0,0
88,1.1,1,1,1
89,0.1,0,1,1
90,0.1,3,1,1
91,0.1,1,1,0
92,0.1,0,1,0
93,0.1,2,1,1
94,1.1,0,1,1
95,1.1,1,1,1
96,0.1,1,1,0
97,0.1,1,1,0
98,1.1,2,1,1
99,0.1,0,1,0
100,0.1,1,1,1
101,0.1,3,1,0
102,0.1,1,1,1
103,0.1,2,1,0
104,1.1,1,1,1
105,0.1,3,1,0
106,0.1,3,1,1
107,0.1,2,1,0
108,1.1,1,1,1
109,0.1,2,1,1
110,0.1,1,1,0
111,1.1,2,1,1
112,0.1,1,1,0
113,1.1,3,1,1
114,1.1,3,1,0
115,0.1,2,1,1
116,0.1,0,1,1
117,0.1,2,1,0
118,1.1,1,1,1
119,0.1,2,0,0
120,0.1,1,1,0
121,0.1,2,1,0
122,0.1,0,1,0
123,0.1,3,1,0
124,0.1,1,1,0
125,1.1,1,1,1
126,0.1,1,1,1
127,0.1,3,1,0
128,1.1,2,1,0
129,0.1,0,1,0
130,0.1,2,1,0
131,0.1,0,1,1
132,0.1,2,0,0
133,0.1,3,1,1
134,1.1,2,1,1
135,0.1,3,1,0
136,1.1,1,1,1
137,0.1,3,1,1
138,0.1,2,1,0
139,1.1,2,0,1
140,0.1,2,1,1
141,1.1,2,1,0
