,R,Q,A,Y
0,1.2000000000000002,0,1,1
1,1.2000000000000002,0,0,1
2,1.2000000000000002,0,1,0
3,1.2000000000000002,0,1,1
4,1.2000000000000002,0,1,1
5,2.0,0,1,1
6,1.2000000000000002,0,1,1
7,0.4,3,0,0
8,1.2000000000000002,0,1,1
9,1.2000000000000002,0,1,1
10,1.2000000000000002,0,1,1
11,1.2000000000000002,0,1,1
12,1.2000000000000002,0,1,1
13,0.4,3,0,0
14,0.4,3,0,0
15,0.4,3,0,0
16,1.2000000000000002,0,1,1
17,1.2000000000000002,0,1,1
18,0.4,3,0,0
19,0.4,3,0,0
20,1.2000000000000002,0,1,1
21,0.4,3,0,0
22,1.2000000000000002,0,1,1
23,0.4,3,0,0
24,0.4,3,0,0
25,2.0,0,1,1
26,1.2000000000000002,0,1,0
27,1.2000000000000002,0,1,1
28,0.4,3,0,0
29,0.4,3,0,0
30,1.2000000000000002,0,1,0
31,1.2000000000000002,0,1,1
32,2.0,0,1,1
33,1.2000000000000002,0,1,1
34,0.4,3,0,0
35,0.4,3,0,1
36,0.4,3,0,0
37,0.4,3,0,0
38,1.2000000000000002,0,0,0
39,0.4,3,0,0
40,0.4,3,0,0
41,1.2000000000000002,0,1,1
42,1.2000000000000002,0,1,0
43,0.4,3,0,0
44,1.2000000000000002,0,1,1
45,1.2000000000000002,0,0,1
46,0.4,3,0,0
47,2.0,0,1,1
48,0.4,3,0,1
49,0.4,3,0,0
50,0.4,3,0,0
51,1.2000000000000002,0,0,1
52,1.2000000000000002,0,0,0
53,1.2000000000000002,0,1,1
54,0.4,3,0,0
55,0.4,3,0,0
56,1.2000000000000002,0,1,1
57,0.4,3,0,0
58,1.2000000000000002,0,1,1
59,0.4,3,0,0
60,1.2000000000000002,0,1,1
61,1.2000000000000002,0,1,1
62,0.4,3,0,0
63,1.2000000000000002,0,1,0
64,1.2000000000000002,0,1,1
65,1.2000000000000002,0,1,0
66,1.2000000000000002,0,0,1
67,2.0,0,1,1
68,1.2000000000000002,1,0,0
69,1.2000000000000002,0,1,1
70,0.4,3,0,0
71,0.4,3,0,0
72,0.4,3,0,0
73,1.2000000000000002,0,1,1
74,1.2000000000000002,0,1,1
75,2.0,0,1,1
76,0.4,3,0,1
77,0.4,3,0,0
78,2.0,0,1,1
79,1.2000000000000002,0,1,0
80,1.2000000000000002,0,1,1
81,2.0,0,1,1
82,1.2000000000000002,1,0,0
83,0.4,3,0,0
84,2.0,0,1,1
85,0.4,3,0,0
86,0.4,3,0,0
87,1.2000000000000002,0,1,1
88,0.4,3,0,0
89,1.2000000000000002,0,1,1
90,0.4,3,0,0
91,1.2000000000000002,0,1,1
92,1.2000000000000002,0,1,1
93,0.4,3,0,0
94,2.0,0,1,1
95,1.2000000000000002,0,1,1
96,1.2000000000000002,0,1,1
97,1.2000000000000002,0,1,1
98,1.2000000000000002,0,1,1
99,0.4,3,0,0
100,2.8,0,1,1
101,1.2000000000000002,0,1,1
102,0.4,3,0,0
103,0.4,3,0,0
104,0.4,3,0,0
105,1.2000000000000002,0,1,1
106,1.2000000000000002,0,1,0
107,0.4,3,0,0
108,0.4,3,0,0
109,0.4,3,0,0
110,0.4,3,0,1
111,0.4,3,0,0
112,0.4,3,0,0
113,1.2000000000000002,0,1,1
114,2.0,0,0,1
115,1.2000000000000002,0,1,1
116,0.4,3,0,0
117,1.2000000000000002,0,1,1
118,0.4,3,0,0
119,1.2000000000000002,0,1,1
120,1.2000000000000002,0,1,1
121,0.4,3,0,0
122,0.4,3,0,0
123,1.2000000000000002,0,1,1
124,1.2000000000000002,0,1,1
125,1.2000000000000002,0,1,1
126,1.2000000000000002,0,0,0
127,1.2000000000000002,0,1,0
128,0.4,3,0,0
129,1.2000000000000002,0,1,1
130,0.4,3,0,1
131,0.4,3,0,0
132,2.0,0,1,1
133,1.2000000000000002,0,1,0
134,1.2000000000000002,2,0,0
135,0.4,3,0,0
136,1.2000000000000002,0,1,1
137,1.2000000000000002,0,1,1
138,0.4,3,0,0
139,1.2000000000000002,0,1,1
140,1.2000000000000002,0,1,1
141,0.4,3,0,0
142,0.4,3,0,0
143,0.4,3,0,0
144,1.2000000000000002,0,1,0
145,2.0,0,1,1
146,1.2000000000000002,0,0,0
147,0.4,3,0,0
148,1.2000000000000002,0,1,1
149,1.2000000000000002,0,1,1
150,1.2000000000000002,0,0,1
151,0.4,3,0,0
152,1.2000000000000002,0,1,1
153,1.2000000000000002,0,1,0
154,2.0,0,1,1
155,0.4,3,0,0
156,0.4,3,0,0
157,0.4,3,0,0
158,1.2000000000000002,0,1,1
159,0.4,3,0,0
160,1.2000000000000002,0,1,1
161,0.4,3,0,0
162,0.4,3,0,0
163,0.4,3,0,0
164,1.2000000000000002,0,1,1
165,2.0,0,1,1
166,1.2000000000000002,0,0,1
167,1.2000000000000002,0,0,1
168,0.4,3,0,1
169,0.4,3,0,0
170,1.2000000000000002,0,1,0
171,0.4,3,0,0
172,2.0,0,1,1
173,0.4,3,0,0
174,0.4,3,0,0
175,0.4,3,0,0
176,1.2000000000000002,0,0,1
177,1.2000000000000002,0,0,1
178,0.4,3,0,0
179,1.2000000000000002,0,1,1
180,1.2000000000000002,0,1,1
181,0.4,3,0,0
182,1.2000000000000002,0,1,1
183,1.2000000000000002,0,1,1
184,1.2000000000000002,0,1,1
185,2.0,0,1,1
186,1.2000000000000002,0,1,0
187,0.4,3,0,0
188,2.0,0,1,1
189,0.4,3,0,0
190,0.4,3,0,0
191,1.2000000000000002,0,0,0
192,0.4,3,0,0
193,1.2000000000000002,0,1,1
194,0.4,3,0,0
195,1.2000000000000002,3,0,0
196,1.2000000000000002,0,1,1
197,2.0,0,1,1
198,0.4,3,0,0
199,1.2000000000000002,0,1,1
200,1.2000000000000002,0,1,1
201,1.2000000000000002,0,1,1
202,0.4,3,0,0
203,1.2000000000000002,0,1,1
204,0.4,3,0,0
205,1.2000000000000002,0,1,1
206,1.2000000000000002,0,1,1
207,2.0,0,1,1
208,1.2000000000000002,0,0,1
209,0.4,3,0,0
210,1.2000000000000002,0,1,1
211,1.2000000000000002,0,1,1
212,0.4,3,0,0
213,2.0,0,1,1
214,1.2000000000000002,0,0,1
215,1.2000000000000002,0,1,1
216,0.4,3,0,1
217,1.2000000000000002,3,0,0
218,1.2000000000000002,0,1,1
219,2.0,0,1,1
220,1.2000000000000002,0,1,1
221,1.2000000000000002,0,0,1
222,0.4,3,0,0
223,1.2000000000000002,0,0,1
224,1.2000000000000002,0,0,1
225,1.2000000000000002,0,1,1
226,1.2000000000000002,0,1,1
227,0.4,3,0,0
228,1.2000000000000002,0,1,1
229,0.4,3,0,0
230,1.2000000000000002,0,1,1
231,1.2000000000000002,2,1,1
232,0.4,3,0,0
233,0.4,3,0,1
234,0.4,3,0,0
235,0.4,3,0,1
236,0.4,3,0,0
237,1.2000000000000002,0,0,1
238,2.0,0,1,1
239,0.4,3,0,0
240,1.2000000000000002,2,0,0
241,0.4,3,0,0
242,0.4,3,0,0
243,0.4,3,0,0
244,1.2000000000000002,3,0,0
245,0.4,3,0,0
246,0.4,3,0,0
247,1.2000000000000002,0,0,1
248,0.4,3,0,0
249,1.2000000000000002,0,1,1
250,2.0,0,1,1
251,0.4,3,0,0
252,2.0,0,1,1
253,0.4,3,0,0
254,0.4,3,0,0
255,1.2000000000000002,0,1,1
256,0.4,3,0,0
257,1.2000000000000002,0,1,1
258,1.2000000000000002,0,1,1
259,0.4,3,0,0
260,0.4,3,0,0
261,1.2000000000000002,0,1,0
262,1.2000000000000002,0,1,1
263,1.2000000000000002,0,1,0
264,1.2000000000000002,0,1,0
265,0.4,3,0,0
266,2.0,0,1,1
267,2.0,0,1,1
268,0.4,3,0,1
269,0.4,3,0,0
270,1.2000000000000002,0,1,1
271,1.2000000000000002,0,0,1
272,2.0,0,1,1
273,1.2000000000000002,0,1,1
274,1.2000000000000002,0,1,0
275,1.2000000000000002,0,1,1
276,1.2000000000000002,0,1,1
277,1.2000000000000002,0,1,1
278,1.2000000000000002,0,0,1
279,0.4,3,0,0
280,0.4,3,0,0
281,0.4,3,0,0
282,1.2000000000000002,0,1,1
283,2.0,0,1,1
284,0.4,3,0,0
285,0.4,3,0,0
286,1.2000000000000002,0,1,1
287,0.4,3,0,0
288,2.8,0,1,1
289,1.2000000000000002,0,1,1
290,1.2000000000000002,0,0,1
291,1.2000000000000002,0,1,1
292,1.2000000000000002,0,1,1
293,2.0,0,1,1
294,1.2000000000000002,0,1,1
295,1.2000000000000002,2,0,0
296,0.4,3,0,0
297,1.2000000000000002,0,1,1
298,1.2000000000000002,0,0,0
299,1.2000000000000002,0,0,1
300,0.4,3,0,0
301,0.4,3,0,0
302,2.0,0,1,1
303,2.0,0,1,1
304,0.4,3,0,0
305,1.2000000000000002,0,1,1
306,1.2000000000000002,0,1,1
307,1.2000000000000002,0,0,1
308,1.2000000000000002,0,1,0
309,0.4,3,0,0
310,1.2000000000000002,0,1,1
311,0.4,3,0,0
312,1.2000000000000002,0,1,1
313,0.4,3,0,0
314,0.4,3,0,0
315,0.4,3,0,0
316,0.4,3,0,0
317,1.2000000000000002,0,1,1
318,0.4,3,0,0
319,1.2000000000000002,0,1,0
320,0.4,3,0,0
321,0.4,3,0,0
322,2.0,0,1,1
323,1.2000000000000002,0,1,0
324,1.2000000000000002,0,1,1
325,0.4,3,0,0
326,0.4,3,0,0
327,0.4,3,0,0
328,0.4,3,0,0
329,1.2000000000000002,0,1,1
330,1.2000000000000002,0,1,1
331,1.2000000000000002,0,0,0
332,1.2000000000000002,0,1,1
333,0.4,3,0,0
334,0.4,3,0,0
335,1.2000000000000002,0,1,1
336,1.2000000000000002,0,1,0
337,1.2000000000000002,0,1,1
338,1.2000000000000002,0,1,0
339,1.2000000000000002,0,1,1
340,1.2000000000000002,0,1,1
341,0.4,3,0,0
342,0.4,3,0,0
343,0.4,3,0,0
344,1.2000000000000002,0,1,1
345,1.2000000000000002,0,0,0
346,1.2000000000000002,0,1,1
347,1.2000000000000002,0,1,1
348,2.0,0,1,1
349,2.0,0,1,1
350,0.4,3,0,0
351,1.2000000000000002,0,0,1
352,1.2000000000000002,0,1,1
353,0.4,3,0,0
