,R,Q,A,Y
0,0.2,1,0,0
1,0.2,2,0,0
2,0.2,2,0,0
3,0.2,1,0,0
4,0.2,1,0,0
5,0.2,1,0,0
6,0.2,3,0,0
7,2.2,1,1,1
8,1.0,2,1,1
9,1.0,1,1,1
10,0.2,2,0,0
11,0.2,3,0,0
12,1.0,2,0,0
13,0.2,1,0,0
14,0.2,1,0,1
15,1.0,2,0,1
16,1.0,1,0,1
17,2.2,2,1,1
18,2.2,1,1,1
19,1.0,2,0,1
20,1.0,1,1,1
21,1.0,1,1,1
22,0.2,2,0,0
23,0.2,1,0,0
24,1.0,1,1,0
25,1.0,0,1,1
26,1.0,2,1,0
27,1.0,1,0,1
28,1.0,0,1,1
29,1.0,0,0,1
30,2.2,2,0,1
31,1.0,1,1,1
32,0.2,1,0,0
33,0.2,1,0,0
34,0.2,2,0,0
35,0.2,2,0,0
36,1.0,1,0,0
37,0.2,1,0,0
38,1.0,2,1,0
39,1.0,1,1,1
40,0.2,2,0,0
41,1.0,2,0,1
42,1.0,1,1,1
43,0.2,2,0,0
44,1.0,0,1,1
45,1.0,3,1,1
46,1.0,1,1,1
47,1.0,1,1,0
48,0.2,1,0,0
49,2.2,1,0,1
50,1.0,2,1,0
51,0.2,2,0,0
52,1.0,2,1,1
53,1.0,2,0,0
54,1.0,1,1,1
55,0.2,0,0,0
56,1.0,1,1,1
57,2.2,0,1,1
58,2.2,0,1,1
59,1.0,3,1,0
60,1.0,2,1,1
61,0.2,2,0,0
62,1.0,1,1,1
63,1.0,1,1,0
64,2.2,1,1,1
65,1.0,2,0,0
66,0.2,2,0,0
67,0.2,0,0,0
68,1.0,3,1,0
69,1.0,1,1,1
70,0.2,0,0,0
71,1.0,2,1,0
72,0.2,1,0,0
73,2.2,1,1,1
74,0.2,2,0,0
75,2.2,3,1,1
76,1.0,1,1,0
77,1.0,0,1,1
78,0.2,2,0,0
79,1.0,1,1,1
80,1.0,3,1,1
81,0.2,3,0,0
82,0.2,1,0,0
83,1.0,2,1,1
84,1.0,1,1,1
85,0.2,2,0,0
86,0.2,2,0,0
87,1.0,1,1,1
88,1.0,2,1,0
89,1.0,3,1,1
90,0.2,1,0,0
91,1.0,1,1,1
92,1.0,1,1,1
93,1.0,2,1,0
94,0.2,1,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,2,0,0
98,1.0,3,1,0
99,1.0,2,1,0
100,2.2,1,1,1
101,0.2,1,0,0
102,2.2,1,1,1
103,0.2,1,0,0
104,0.2,2,0,0
105,1.0,2,1,0
106,0.2,2,0,0
107,0.2,0,0,0
108,0.2,2,0,0
109,2.2,0,1,1
110,1.0,2,1,0
111,0.2,0,0,0
112,1.0,1,1,0
113,2.2,2,1,1
114,1.0,0,1,1
115,1.0,1,1,0
116,1.0,0,1,0
117,1.0,0,1,0
118,0.2,2,0,0
119,1.0,1,1,0
120,1.0,1,1,0
121,0.2,2,0,0
122,0.2,2,0,0
123,0.2,3,0,0
124,0.2,0,0,0
125,0.2,2,0,1
126,0.2,1,0,1
127,1.0,2,1,1
128,0.2,2,0,0
129,1.0,1,1,1
130,1.0,2,0,1
131,1.0,1,1,1
132,2.2,1,1,1
133,0.2,2,0,0
134,0.2,2,0,0
135,3.0,1,1,1
136,1.0,2,1,0
137,0.2,0,0,1
138,1.0,2,1,1
139,1.0,0,0,0
140,0.2,1,0,0
141,1.0,2,1,1
142,0.2,1,0,0
143,1.0,1,1,1
144,1.0,2,1,0
145,1.0,0,1,1
146,1.0,2,0,1
147,0.2,2,0,0
148,0.2,2,0,0
149,0.2,2,0,0
150,0.2,1,0,0
151,1.0,1,1,1
152,1.0,1,1,0
153,1.0,3,1,0
154,1.0,3,1,1
155,1.0,1,1,1
156,1.0,1,1,1
157,1.0,1,1,1
158,0.2,2,0,0
159,0.2,1,0,0
160,0.2,2,0,0
161,0.2,2,0,0
162,1.0,2,1,1
163,0.2,2,0,0
164,0.2,2,0,0
165,0.2,1,0,0
166,0.2,2,0,0
167,1.0,2,1,1
168,0.2,2,0,1
169,1.0,2,1,1
170,1.0,2,0,1
