,R,Q,A,Y
0,0.2,2,0,1
1,0.2,2,0,0
2,0.2,1,0,0
3,1.0,1,1,0
4,0.2,3,0,0
5,2.2,2,1,1
6,0.2,2,0,0
7,1.0,1,1,1
8,0.2,1,0,0
9,1.0,2,1,1
10,1.0,1,1,1
11,0.2,1,0,1
12,0.2,2,0,0
13,2.2,0,0,1
14,1.0,1,1,0
15,1.0,2,1,1
16,1.0,2,1,0
17,1.0,2,0,0
18,0.2,1,0,0
19,2.2,1,1,1
20,1.0,3,1,0
21,1.0,1,1,1
22,0.2,0,0,0
23,0.2,1,0,0
24,0.2,0,0,0
25,0.2,1,0,0
26,0.2,2,0,0
27,0.2,1,0,0
28,0.2,1,0,0
29,0.2,0,0,0
30,1.0,2,1,0
31,0.2,1,0,0
32,0.2,1,0,0
33,1.0,2,0,1
34,1.0,3,1,1
35,2.2,2,1,0
36,0.2,2,0,0
37,1.0,1,0,1
38,0.2,0,0,0
39,0.2,1,0,0
40,0.2,1,0,0
41,1.0,2,1,1
42,0.2,1,0,0
43,1.0,2,1,0
44,2.2,2,1,1
45,0.2,1,0,0
46,1.0,1,1,1
47,1.0,1,1,1
48,1.0,2,1,0
49,0.2,1,0,0
50,0.2,2,0,0
51,0.2,2,0,0
52,1.0,2,1,1
53,0.2,3,0,0
54,0.2,2,0,0
55,0.2,2,0,0
56,1.0,2,1,1
57,0.2,2,0,0
58,2.2,1,1,1
59,1.0,1,1,0
60,2.2,3,1,1
61,0.2,2,0,0
62,1.0,1,1,1
63,1.0,2,1,1
64,0.2,1,0,0
65,0.2,2,0,0
66,0.2,0,0,0
67,1.0,0,1,1
68,0.2,2,0,0
69,1.0,2,1,1
70,2.2,3,1,1
71,1.0,1,1,1
72,1.0,1,0,0
73,0.2,1,0,0
74,0.2,1,0,0
75,1.0,1,1,1
76,0.2,2,0,0
77,2.2,0,1,1
78,0.2,2,0,0
79,0.2,1,0,0
80,0.2,1,0,0
81,1.0,2,1,0
82,1.0,2,0,0
83,2.2,0,1,1
84,2.2,1,1,1
85,0.2,2,0,1
86,0.2,1,0,0
87,1.0,1,0,1
88,1.0,3,1,1
89,1.0,1,1,0
90,0.2,2,0,0
91,0.2,2,0,0
92,1.0,2,1,0
93,0.2,2,0,0
94,0.2,1,0,0
95,1.0,3,1,1
96,3.0,1,1,1
97,1.0,1,1,1
98,0.2,1,0,0
99,1.0,2,1,0
100,0.2,2,0,0
101,0.2,1,0,1
102,0.2,2,0,0
103,0.2,1,0,0
104,1.0,1,0,0
105,1.0,2,0,1
106,1.0,1,1,1
107,1.0,2,1,1
108,1.0,2,1,1
109,0.2,2,0,0
110,0.2,1,0,0
111,0.2,2,0,0
112,1.0,2,1,1
113,1.0,2,1,1
114,1.0,2,1,1
115,1.0,0,1,1
116,1.0,3,1,0
117,0.2,1,0,0
118,0.2,1,0,0
119,0.2,2,0,0
120,2.2,3,1,0
121,1.0,1,1,1
122,0.2,2,0,0
123,1.0,1,1,0
124,1.0,3,1,1
125,1.0,3,0,1
126,0.2,2,0,0
127,1.0,2,1,1
128,1.0,1,1,1
129,0.2,2,0,0
130,1.0,1,1,1
131,1.0,2,1,1
132,1.0,0,1,1
133,0.2,1,0,1
134,1.0,0,1,0
135,0.2,1,0,0
136,0.2,0,0,0
137,0.2,0,0,0
138,1.0,1,1,1
139,1.0,1,0,1
140,1.0,1,1,1
141,1.0,0,1,0
142,1.0,1,1,1
143,1.0,2,1,0
144,1.0,2,1,1
145,1.0,3,1,1
146,1.0,3,1,0
147,0.2,1,0,0
148,0.2,1,0,0
149,0.2,1,0,0
150,0.2,0,0,0
151,0.2,3,0,0
152,0.2,2,0,0
153,0.2,3,0,0
154,0.2,2,0,0
155,0.2,1,0,0
156,1.0,2,1,1
157,0.2,2,0,0
158,2.2,1,1,1
159,0.2,2,0,0
160,0.2,1,0,0
